<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BST0921.PL,D,20171218,000000,97,97,97,97,71,0
BST0921.PL,D,20171219,000000,98.5,98.5,98.5,98.5,20,0
BST0921.PL,D,20171220,000000,98.5,98.5,98.5,98.5,20,0
BST0921.PL,D,20171221,000000,98.5,98.5,98.5,98.5,60,0
BST0921.PL,D,20171222,000000,98.5,98.5,98.5,98.5,500,0
BST0921.PL,D,20171227,000000,98.7,98.7,98.7,98.7,131,0
BST0921.PL,D,20171228,000000,98.69,98.69,98.6,98.6,35,0
BST0921.PL,D,20171229,000000,98.6,98.73,98.6,98.73,512,0
BST0921.PL,D,20180103,000000,99,99,99,99,100,0
BST0921.PL,D,20180104,000000,99.03,99.03,99.03,99.03,20,0
BST0921.PL,D,20180105,000000,99,99,98.98,98.98,129,0
BST0921.PL,D,20180109,000000,98.05,98.05,98.05,98.05,193,0
BST0921.PL,D,20180110,000000,98.97,98.97,98.97,98.97,300,0
BST0921.PL,D,20180117,000000,98.01,98.01,98.01,98.01,293,0
BST0921.PL,D,20180118,000000,98.01,98.01,98,98,707,0
BST0921.PL,D,20180119,000000,98,98,98,98,50,0
BST0921.PL,D,20180122,000000,97.2,97.2,97,97,361,0
BST0921.PL,D,20180123,000000,98,98,98,98,23,0
BST0921.PL,D,20180125,000000,97.1,97.5,97,97.5,457,0
BST0921.PL,D,20180129,000000,97.98,97.98,97.98,97.98,157,0
BST0921.PL,D,20180130,000000,97.98,97.99,97.98,97.99,163,0
BST0921.PL,D,20180131,000000,97.98,97.98,97.98,97.98,251,0
BST0921.PL,D,20180201,000000,97.98,97.98,97.05,97.97,2289,0
BST0921.PL,D,20180202,000000,97.97,97.97,97.5,97.96,650,0
BST0921.PL,D,20180205,000000,97.98,97.98,97.7,97.98,500,0
BST0921.PL,D,20180206,000000,97.95,97.97,97.75,97.76,478,0
BST0921.PL,D,20180207,000000,97.75,97.75,97.75,97.75,203,0
BST0921.PL,D,20180208,000000,97.51,97.75,97.51,97.7,848,0
BST0921.PL,D,20180209,000000,97.84,97.9,97.84,97.85,1233,0
BST0921.PL,D,20180212,000000,97.95,97.98,97.52,97.98,524,0
BST0921.PL,D,20180213,000000,97.98,97.98,97.97,97.98,335,0
BST0921.PL,D,20180214,000000,97.98,97.98,97.5,97.96,3441,0
BST0921.PL,D,20180215,000000,97.95,98,97.95,98,480,0
BST0921.PL,D,20180216,000000,98,98,98,98,611,0
BST0921.PL,D,20180219,000000,98.4,98.4,98.4,98.4,50,0
BST0921.PL,D,20180220,000000,98.4,98.4,98.4,98.4,90,0
BST0921.PL,D,20180221,000000,98.41,98.41,98.41,98.41,10,0
BST0921.PL,D,20180222,000000,98.01,98.01,98,98,160,0
BST0921.PL,D,20180223,000000,98,98.41,98,98.41,209,0
BST0921.PL,D,20180227,000000,98.41,98.41,98.41,98.41,35,0
BST0921.PL,D,20180228,000000,98.41,98.41,98.41,98.41,65,0
BST0921.PL,D,20180301,000000,98.41,98.41,98.41,98.41,5,0
BST0921.PL,D,20180305,000000,98.38,98.38,98.38,98.38,140,0
BST0921.PL,D,20180307,000000,98.38,98.38,98.38,98.38,51,0
BST0921.PL,D,20180312,000000,98.37,98.37,98.37,98.37,85,0
BST0921.PL,D,20180315,000000,98.39,98.39,98.39,98.39,9,0
BST0921.PL,D,20180316,000000,98.39,98.41,98.39,98.41,568,0
BST0921.PL,D,20180319,000000,97.18,97.18,97.12,97.12,1072,0
BST0921.PL,D,20180321,000000,97.75,97.79,97.2,97.2,161,0
BST0921.PL,D,20180322,000000,97.79,97.79,97.5,97.5,295,0
