<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNO0424.PL,D,20171220,000000,91.9,91.9,91.9,91.9,10,0
GNO0424.PL,D,20171222,000000,92,92,92,92,16,0
GNO0424.PL,D,20171228,000000,92.6,92.6,92.6,92.6,9,0
GNO0424.PL,D,20180112,000000,93,93,93,93,10,0
GNO0424.PL,D,20180117,000000,93.49,93.49,93,93,29,0
GNO0424.PL,D,20180119,000000,93.49,93.5,93.49,93.5,38,0
GNO0424.PL,D,20180126,000000,93.5,93.5,93.5,93.5,12,0
GNO0424.PL,D,20180129,000000,93.5,94,93.5,94,23,0
GNO0424.PL,D,20180201,000000,94.4,94.4,94.4,94.4,30,0
GNO0424.PL,D,20180202,000000,94.4,94.4,94.4,94.4,19,0
GNO0424.PL,D,20180215,000000,94.5,94.5,94.4,94.4,34,0
GNO0424.PL,D,20180220,000000,94.5,94.5,94.5,94.5,28,0
GNO0424.PL,D,20180227,000000,96.5,96.5,96.5,96.5,4,0
GNO0424.PL,D,20180302,000000,97.5,97.5,97.5,97.5,10,0
GNO0424.PL,D,20180306,000000,98,98,98,98,161,0
GNO0424.PL,D,20180313,000000,97.5,97.5,97.5,97.5,48,0
GNO0424.PL,D,20180326,000000,97.5,97.5,97,97,150,0
GNO0424.PL,D,20180327,000000,97.5,97.5,97.5,97.5,20,0
GNO0424.PL,D,20180328,000000,96.9,96.9,96.9,96.9,33,0
GNO0424.PL,D,20180329,000000,96.9,96.9,96.9,96.9,17,0
GNO0424.PL,D,20180403,000000,97.5,97.5,97.5,97.5,5,0
GNO0424.PL,D,20180404,000000,96.8,96.8,96.8,96.8,10,0
GNO0424.PL,D,20180405,000000,96.8,96.8,96.8,96.8,10,0
GNO0424.PL,D,20180406,000000,97,97,97,97,31,0
GNO0424.PL,D,20180409,000000,97,97,97,97,98,0
GNO0424.PL,D,20180410,000000,98,98,98,98,68,0
GNO0424.PL,D,20180412,000000,98,98.5,98,98.5,30,0
GNO0424.PL,D,20180416,000000,97.8,97.8,97.8,97.8,30,0
GNO0424.PL,D,20180417,000000,96.8,96.8,96.5,96.5,75,0
GNO0424.PL,D,20180419,000000,97,97,95,95,55,0
GNO0424.PL,D,20180420,000000,95.05,96.8,95.05,95.05,35,0
GNO0424.PL,D,20180423,000000,95.1,95.1,93.6,93.6,53,0
GNO0424.PL,D,20180425,000000,90.1,90.1,89.9,89.95,48,0
GNO0424.PL,D,20180426,000000,91,91,89.9,89.95,25,0
GNO0424.PL,D,20180430,000000,91.8,91.99,91.8,91.99,4,0
GNO0424.PL,D,20180502,000000,92,92,92,92,9,0
GNO0424.PL,D,20180508,000000,93.99,93.99,93.99,93.99,4,0
GNO0424.PL,D,20180510,000000,94,94,94,94,10,0
GNO0424.PL,D,20180514,000000,94.2,94.2,94.2,94.2,5,0
GNO0424.PL,D,20180523,000000,90,91,89.9,91,51,0
GNO0424.PL,D,20180524,000000,91.99,91.99,91,91,15,0
GNO0424.PL,D,20180614,000000,92,92,92,92,4,0
GNO0424.PL,D,20180615,000000,91,91,91,91,19,0
GNO0424.PL,D,20180618,000000,88.8,88.8,88.8,88.8,5,0
GNO0424.PL,D,20180619,000000,88.8,88.8,88.8,88.8,7,0
GNO0424.PL,D,20180622,000000,92,92,85.1,86.5,63,0
GNO0424.PL,D,20180627,000000,85.1,85.1,84.99,84.99,27,0
GNO0424.PL,D,20180628,000000,84.99,84.99,84.99,84.99,10,0
GNO0424.PL,D,20180724,000000,89,89,89,89,10,0
GNO0424.PL,D,20180725,000000,90,90,90,90,4,0
GNO0424.PL,D,20180727,000000,90,90,90,90,10,0
GNO0424.PL,D,20180801,000000,90.5,90.5,90.5,90.5,10,0
GNO0424.PL,D,20180816,000000,93,93,93,93,4,0
GNO0424.PL,D,20180821,000000,91,91,91,91,3,0
GNO0424.PL,D,20180905,000000,89,89.5,89,89.5,40,0
GNO0424.PL,D,20180914,000000,84.5,84.5,84.5,84.5,10,0
GNO0424.PL,D,20181105,000000,82.4,82.4,82.4,82.4,42,0
GNO0424.PL,D,20181113,000000,86,86,80,80,12,0
GNO0424.PL,D,20181114,000000,78.5,78.5,72,73,53,0
GNO0424.PL,D,20181116,000000,69,69,60,60,6,0
GNO0424.PL,D,20181119,000000,45,45,45,45,21,0
GNO0424.PL,D,20181130,000000,59,59,59,59,1,0
GNO0424.PL,D,20190104,000000,81,81,81,81,7,0
GNO0424.PL,D,20190129,000000,83,83,83,83,23,0
GNO0424.PL,D,20190201,000000,82.5,82.5,82.5,82.5,6,0
GNO0424.PL,D,20190205,000000,83,83,83,83,4,0
GNO0424.PL,D,20190206,000000,83,83,83,83,2,0
GNO0424.PL,D,20190207,000000,83,83,82.5,82.5,20,0
GNO0424.PL,D,20190208,000000,83,83,83,83,9,0
GNO0424.PL,D,20190211,000000,85,87.5,85,87.5,3,0
GNO0424.PL,D,20190219,000000,83.5,83.5,83,83,36,0
GNO0424.PL,D,20190222,000000,83,83,83,83,2,0
GNO0424.PL,D,20190226,000000,78.5,78.5,78.5,78.5,21,0
GNO0424.PL,D,20190301,000000,82.5,83,82.5,83,6,0
GNO0424.PL,D,20190304,000000,83,83,83,83,9,0
GNO0424.PL,D,20190307,000000,83,83,83,83,2,0
GNO0424.PL,D,20190308,000000,83,83,83,83,3,0
GNO0424.PL,D,20190318,000000,84.4,84.5,84.4,84.5,15,0
GNO0424.PL,D,20190319,000000,84.5,84.5,83.99,84.5,6,0
GNO0424.PL,D,20190329,000000,84,84,84,84,1,0
GNO0424.PL,D,20190405,000000,84,84,84,84,1,0
GNO0424.PL,D,20190429,000000,84.5,84.5,84.5,84.5,3,0
GNO0424.PL,D,20190430,000000,77.5,77.5,74,75,32,0
GNO0424.PL,D,20190508,000000,80,80,80,80,2,0
GNO0424.PL,D,20190510,000000,81.5,81.5,81.5,81.5,11,0
GNO0424.PL,D,20190513,000000,81.5,81.5,81.5,81.5,1,0
GNO0424.PL,D,20190516,000000,73.5,73.5,72,72,11,0
GNO0424.PL,D,20190521,000000,72,72,72,72,5,0
GNO0424.PL,D,20190522,000000,72,72,71,71,15,0
GNO0424.PL,D,20190530,000000,70,70,70,70,5,0
GNO0424.PL,D,20190531,000000,69,69,68,68,9,0
