<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RON0522.PL,D,20180703,000000,100,100,100,100,15,0
RON0522.PL,D,20180706,000000,100,100,100,100,35,0
RON0522.PL,D,20180709,000000,99.5,99.5,99.5,99.5,5,0
RON0522.PL,D,20180723,000000,99.5,99.5,99.5,99.5,10,0
RON0522.PL,D,20180730,000000,99.5,99.5,99.5,99.5,43,0
RON0522.PL,D,20180803,000000,99.5,99.5,99.5,99.5,100,0
RON0522.PL,D,20180806,000000,99.5,99.5,99.4,99.5,343,0
RON0522.PL,D,20180807,000000,99.5,99.5,99.5,99.5,38,0
RON0522.PL,D,20180817,000000,100,100,100,100,5,0
RON0522.PL,D,20180820,000000,100,100,100,100,35,0
RON0522.PL,D,20180821,000000,100,100,100,100,6,0
RON0522.PL,D,20180823,000000,100,100,100,100,100,0
RON0522.PL,D,20180824,000000,99,99,99,99,5,0
RON0522.PL,D,20180827,000000,99.99,99.99,99.99,99.99,5,0
RON0522.PL,D,20180828,000000,99.1,99.17,99.1,99.17,15,0
RON0522.PL,D,20180829,000000,99.97,99.97,99.97,99.97,3,0
RON0522.PL,D,20180830,000000,99.02,99.07,99.02,99.07,14,0
RON0522.PL,D,20180904,000000,99.96,100.99,99.96,100.99,20,0
RON0522.PL,D,20180905,000000,98.79,99.96,98.77,99.96,53,0
RON0522.PL,D,20180906,000000,98.6,98.6,98.54,98.54,7,0
RON0522.PL,D,20180907,000000,99.96,99.96,99.96,99.96,5,0
RON0522.PL,D,20180910,000000,99,99.96,99,99.96,9,0
RON0522.PL,D,20180911,000000,98.56,98.56,98.56,98.56,5,0
RON0522.PL,D,20180912,000000,98.51,98.51,98.5,98.5,13,0
RON0522.PL,D,20180913,000000,99.93,99.93,99.93,99.93,5,0
RON0522.PL,D,20180914,000000,99,99,99,99,10,0
RON0522.PL,D,20180917,000000,99.8,99.8,98.5,98.5,35,0
RON0522.PL,D,20180918,000000,98.5,98.5,98.5,98.5,6,0
RON0522.PL,D,20180919,000000,98.5,98.5,98.5,98.5,17,0
RON0522.PL,D,20180920,000000,98.5,98.5,98.5,98.5,2,0
RON0522.PL,D,20180924,000000,98.5,98.5,98.5,98.5,2,0
RON0522.PL,D,20180928,000000,99.76,99.76,98.5,98.5,21,0
RON0522.PL,D,20181002,000000,99.74,99.74,99.74,99.74,4,0
RON0522.PL,D,20181003,000000,99.69,99.69,98.5,98.5,47,0
RON0522.PL,D,20181004,000000,98.5,99.6,98.5,99.6,8,0
RON0522.PL,D,20181005,000000,98.5,98.5,98.5,98.5,20,0
RON0522.PL,D,20181009,000000,98.4,98.4,98.4,98.4,20,0
RON0522.PL,D,20181012,000000,98.5,98.5,98.5,98.5,12,0
RON0522.PL,D,20181016,000000,98.5,98.5,98.4,98.4,18,0
RON0522.PL,D,20181022,000000,98.99,98.99,98.99,98.99,10,0
RON0522.PL,D,20181025,000000,98.72,98.72,98.5,98.5,12,0
RON0522.PL,D,20181102,000000,98.99,98.99,98.99,98.99,20,0
RON0522.PL,D,20181106,000000,98.4,99.29,98.4,99,35,0
RON0522.PL,D,20181107,000000,98.4,98.4,98.4,98.4,19,0
RON0522.PL,D,20181115,000000,99.68,99.68,99.68,99.68,2,0
RON0522.PL,D,20181116,000000,99.66,99.66,99.66,99.66,3,0
RON0522.PL,D,20181121,000000,99.4,99.47,99,99.47,9,0
RON0522.PL,D,20181123,000000,99.47,99.47,99.46,99.46,7,0
RON0522.PL,D,20181127,000000,99.44,99.44,99.44,99.44,3,0
RON0522.PL,D,20181129,000000,99.43,99.43,99.43,99.43,3,0
RON0522.PL,D,20181130,000000,99.41,99.41,99.41,99.41,6,0
