<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX0522.PL,D,20171218,000000,99.9,99.9,99.01,99.01,115,0
PCX0522.PL,D,20171219,000000,99.89,99.89,99.01,99.01,93,0
PCX0522.PL,D,20171220,000000,99.88,99.93,99.88,99.93,489,0
PCX0522.PL,D,20171221,000000,99.93,99.93,99.93,99.93,2,0
PCX0522.PL,D,20171222,000000,99.6,99.6,99.6,99.6,113,0
PCX0522.PL,D,20171227,000000,99.75,99.75,99.75,99.75,46,0
PCX0522.PL,D,20171229,000000,100.08,100.08,100.08,100.08,11,0
PCX0522.PL,D,20180104,000000,100,100,100,100,200,0
PCX0522.PL,D,20180105,000000,100,100,100,100,200,0
PCX0522.PL,D,20180108,000000,99.31,99.31,99.31,99.31,162,0
PCX0522.PL,D,20180109,000000,100.15,100.15,100.15,100.15,100,0
PCX0522.PL,D,20180112,000000,100,100,99.55,99.99,620,0
PCX0522.PL,D,20180116,000000,99.99,100,99.8,99.8,382,0
PCX0522.PL,D,20180117,000000,99.9,99.9,99.9,99.9,116,0
PCX0522.PL,D,20180118,000000,99,99,99,99,100,0
PCX0522.PL,D,20180119,000000,99.25,99.25,99.25,99.25,1,0
PCX0522.PL,D,20180122,000000,99.35,99.99,99.35,99.99,122,0
PCX0522.PL,D,20180123,000000,99.99,100.2,99.99,100.2,215,0
PCX0522.PL,D,20180124,000000,100.2,100.2,100.2,100.2,33,0
PCX0522.PL,D,20180125,000000,100.09,100.09,100.09,100.09,20,0
PCX0522.PL,D,20180126,000000,100.09,100.09,100,100,105,0
PCX0522.PL,D,20180129,000000,100.1,100.1,100.1,100.1,97,0
PCX0522.PL,D,20180130,000000,100.1,100.2,100.1,100.18,350,0
PCX0522.PL,D,20180131,000000,100.18,100.18,100.18,100.18,199,0
PCX0522.PL,D,20180201,000000,100.18,100.18,100.18,100.18,100,0
PCX0522.PL,D,20180202,000000,100.18,100.18,100.18,100.18,41,0
PCX0522.PL,D,20180205,000000,100.18,100.18,100.17,100.17,429,0
PCX0522.PL,D,20180207,000000,100.25,100.25,100.25,100.25,20,0
PCX0522.PL,D,20180212,000000,100.25,100.25,100.25,100.25,20,0
PCX0522.PL,D,20180214,000000,100.2,100.2,100.2,100.2,60,0
PCX0522.PL,D,20180215,000000,100.19,100.2,100.19,100.2,175,0
PCX0522.PL,D,20180216,000000,100.25,100.25,100.22,100.22,641,0
PCX0522.PL,D,20180219,000000,100.22,100.27,100.2,100.27,85,0
PCX0522.PL,D,20180220,000000,100.27,100.48,100.27,100.48,448,0
PCX0522.PL,D,20180222,000000,100.2,100.2,100.2,100.2,20,0
PCX0522.PL,D,20180223,000000,100.2,100.48,100.2,100.48,100,0
PCX0522.PL,D,20180226,000000,100.48,100.48,100.48,100.48,40,0
PCX0522.PL,D,20180227,000000,100.48,100.48,100.2,100.48,171,0
PCX0522.PL,D,20180228,000000,100.49,100.49,100.49,100.49,350,0
PCX0522.PL,D,20180301,000000,100.48,100.49,100.48,100.49,307,0
PCX0522.PL,D,20180302,000000,100.45,100.67,100.45,100.67,540,0
PCX0522.PL,D,20180305,000000,100.67,100.67,100.5,100.5,55,0
PCX0522.PL,D,20180306,000000,100.49,100.49,100.1,100.1,180,0
PCX0522.PL,D,20180307,000000,100.45,100.48,100.45,100.48,70,0
PCX0522.PL,D,20180308,000000,100.48,100.49,100.46,100.46,84,0
PCX0522.PL,D,20180309,000000,100.46,100.5,100.46,100.5,415,0
PCX0522.PL,D,20180312,000000,100.5,100.5,100.4,100.4,126,0
PCX0522.PL,D,20180313,000000,100.4,100.4,100.4,100.4,2,0
PCX0522.PL,D,20180315,000000,100.4,100.4,100.4,100.4,6,0
PCX0522.PL,D,20180316,000000,100.4,100.4,100.4,100.4,70,0
PCX0522.PL,D,20180319,000000,100.4,100.49,100.2,100.2,388,0
PCX0522.PL,D,20180320,000000,100.2,100.2,100.1,100.2,984,0
PCX0522.PL,D,20180321,000000,100.2,100.2,100.2,100.2,744,0
PCX0522.PL,D,20180322,000000,100.3,100.3,100.3,100.3,200,0
PCX0522.PL,D,20180323,000000,100.3,100.3,100.3,100.3,10,0
PCX0522.PL,D,20180326,000000,100.3,100.3,100.3,100.3,403,0
PCX0522.PL,D,20180327,000000,100.41,100.43,100.41,100.43,1241,0
PCX0522.PL,D,20180328,000000,100.5,101.5,100.5,101.5,1390,0
PCX0522.PL,D,20180413,000000,100.53,100.53,100.53,100.53,33,0
PCX0522.PL,D,20180416,000000,100.53,101.19,100.4,100.5,537,0
PCX0522.PL,D,20180419,000000,100.98,100.98,100.96,100.97,215,0
PCX0522.PL,D,20180420,000000,100.97,100.97,100.97,100.97,100,0
PCX0522.PL,D,20180423,000000,100.97,101,100.97,101,310,0
PCX0522.PL,D,20180424,000000,100.99,101,100.99,100.99,523,0
PCX0522.PL,D,20180502,000000,100.55,100.55,100.55,100.55,84,0
PCX0522.PL,D,20180507,000000,100.55,100.55,100.55,100.55,16,0
PCX0522.PL,D,20180508,000000,100.44,100.83,100.44,100.5,272,0
PCX0522.PL,D,20180509,000000,100.5,100.5,100.5,100.5,170,0
PCX0522.PL,D,20180510,000000,100.5,100.5,100.5,100.5,60,0
PCX0522.PL,D,20180511,000000,100.5,100.5,100.5,100.5,32,0
PCX0522.PL,D,20180514,000000,100.3,100.3,100.3,100.3,125,0
PCX0522.PL,D,20180515,000000,100.3,100.5,100.3,100.5,26,0
PCX0522.PL,D,20180516,000000,100.3,100.3,100.3,100.3,11,0
PCX0522.PL,D,20180518,000000,100.59,100.59,100.59,100.59,70,0
PCX0522.PL,D,20180601,000000,100.8,100.8,100.8,100.8,100,0
PCX0522.PL,D,20180606,000000,100.13,100.13,100.13,100.13,24,0
PCX0522.PL,D,20180607,000000,100.2,100.2,100.2,100.2,100,0
PCX0522.PL,D,20180611,000000,100.54,100.54,100,100,383,0
PCX0522.PL,D,20180612,000000,100,100,99.99,100,599,0
PCX0522.PL,D,20180613,000000,99.95,99.99,99.95,99.99,180,0
PCX0522.PL,D,20180614,000000,99.99,99.99,99.99,99.99,478,0
PCX0522.PL,D,20180615,000000,99.99,99.99,99.99,99.99,79,0
PCX0522.PL,D,20180625,000000,99.83,99.99,99.83,99.99,21,0
PCX0522.PL,D,20180627,000000,99.83,99.83,99.83,99.83,7,0
PCX0522.PL,D,20180628,000000,99.83,100.33,99.83,100.33,26,0
PCX0522.PL,D,20180702,000000,100.33,100.33,100.33,100.33,17,0
PCX0522.PL,D,20180704,000000,100,100,100,100,300,0
PCX0522.PL,D,20180711,000000,99.75,100.2,99.75,100.2,100,0
PCX0522.PL,D,20180712,000000,99.8,99.8,99.8,99.8,64,0
PCX0522.PL,D,20180716,000000,100.19,100.19,100.19,100.19,58,0
PCX0522.PL,D,20180718,000000,100.19,100.2,100.19,100.2,166,0
PCX0522.PL,D,20180723,000000,100.01,100.4,100.01,100.4,116,0
PCX0522.PL,D,20180724,000000,100.35,100.35,100.35,100.35,60,0
PCX0522.PL,D,20180726,000000,100.34,100.35,100.34,100.35,1090,0
PCX0522.PL,D,20180727,000000,100.04,100.04,100.04,100.04,24,0
PCX0522.PL,D,20180730,000000,100.2,100.2,100,100,1513,0
PCX0522.PL,D,20180802,000000,100.28,100.28,100.28,100.28,20,0
PCX0522.PL,D,20180803,000000,100.26,100.26,100.26,100.26,30,0
PCX0522.PL,D,20180806,000000,100.25,100.26,100.25,100.26,120,0
PCX0522.PL,D,20180807,000000,100.1,100.3,100.1,100.3,330,0
PCX0522.PL,D,20180813,000000,100.7,100.81,100.7,100.81,480,0
PCX0522.PL,D,20180814,000000,100.5,100.5,100.2,100.2,170,0
PCX0522.PL,D,20180817,000000,100.5,100.5,100.5,100.5,11,0
PCX0522.PL,D,20180820,000000,100.4,100.4,100.25,100.25,269,0
PCX0522.PL,D,20180821,000000,100.75,100.79,100.75,100.79,30,0
PCX0522.PL,D,20180828,000000,100.77,100.78,100.77,100.78,200,0
PCX0522.PL,D,20180830,000000,100.77,100.77,100.77,100.77,3,0
PCX0522.PL,D,20180831,000000,100.77,100.77,100.77,100.77,27,0
PCX0522.PL,D,20180904,000000,100.2,100.2,100,100,240,0
PCX0522.PL,D,20180905,000000,100.68,100.68,100.68,100.68,60,0
PCX0522.PL,D,20180907,000000,100.68,100.68,100.68,100.68,106,0
PCX0522.PL,D,20180910,000000,100.6,100.69,100.6,100.6,301,0
PCX0522.PL,D,20180911,000000,100.25,100.25,99.51,100.2,515,0
PCX0522.PL,D,20180912,000000,99.63,100,99.6,100,837,0
PCX0522.PL,D,20180913,000000,100.35,100.39,100,100,101,0
PCX0522.PL,D,20180914,000000,100.55,100.55,100,100,17,0
PCX0522.PL,D,20180917,000000,100.5,100.5,99.7,99.7,123,0
PCX0522.PL,D,20180918,000000,100.1,100.1,100.1,100.1,200,0
PCX0522.PL,D,20180920,000000,100.01,100.1,100,100,654,0
PCX0522.PL,D,20180924,000000,100.2,100.2,100.2,100.2,150,0
PCX0522.PL,D,20180925,000000,100.2,100.35,100.2,100.2,352,0
PCX0522.PL,D,20180926,000000,100.38,100.38,100.2,100.2,48,0
PCX0522.PL,D,20180927,000000,100.2,100.2,100.2,100.2,926,0
PCX0522.PL,D,20180928,000000,100.35,100.42,100.3,100.42,1432,0
PCX0522.PL,D,20181003,000000,100.46,100.47,100.46,100.47,50,0
