<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JW10522.PL,D,20180112,000000,100.15,100.19,100.15,100.19,50,0
JW10522.PL,D,20180116,000000,100.19,100.19,100.13,100.13,50,0
JW10522.PL,D,20180118,000000,100.15,100.15,100.1,100.1,42,0
JW10522.PL,D,20180125,000000,100.2,100.2,100.2,100.2,10,0
JW10522.PL,D,20180126,000000,100.22,100.22,100.2,100.2,15,0
JW10522.PL,D,20180130,000000,100.3,100.3,100.3,100.3,2,0
JW10522.PL,D,20180202,000000,100.29,100.29,100.29,100.29,18,0
JW10522.PL,D,20180206,000000,100.15,100.15,100.15,100.15,18,0
JW10522.PL,D,20180207,000000,100.22,100.22,100.22,100.22,1,0
JW10522.PL,D,20180212,000000,100.24,100.24,100.24,100.24,18,0
JW10522.PL,D,20180213,000000,100.35,100.35,100.35,100.35,20,0
JW10522.PL,D,20180214,000000,100.2,100.2,100.19,100.19,20,0
JW10522.PL,D,20180221,000000,100.28,100.28,100.28,100.28,50,0
JW10522.PL,D,20180222,000000,100.22,100.22,100.22,100.22,2,0
JW10522.PL,D,20180223,000000,100.19,100.19,100.19,100.19,10,0
JW10522.PL,D,20180227,000000,100.2,100.2,100.2,100.2,16,0
JW10522.PL,D,20180228,000000,100.19,100.19,100.19,100.19,13,0
JW10522.PL,D,20180302,000000,100.19,100.19,100.09,100.09,44,0
JW10522.PL,D,20180305,000000,100.15,100.15,100.15,100.15,3,0
JW10522.PL,D,20180308,000000,100.15,100.15,100.15,100.15,20,0
JW10522.PL,D,20180309,000000,100.2,100.2,100.2,100.2,4,0
JW10522.PL,D,20180312,000000,100.2,100.48,100.2,100.48,6,0
JW10522.PL,D,20180314,000000,100.34,100.35,100.3,100.3,35,0
JW10522.PL,D,20180319,000000,100.3,100.3,100.3,100.3,26,0
JW10522.PL,D,20180323,000000,100.48,100.48,100.48,100.48,14,0
JW10522.PL,D,20180326,000000,100.48,100.48,100.44,100.44,9,0
JW10522.PL,D,20180329,000000,100.44,100.44,100.44,100.44,3,0
JW10522.PL,D,20180405,000000,100.35,100.35,100.35,100.35,11,0
JW10522.PL,D,20180410,000000,100.3,100.35,100.3,100.35,10,0
JW10522.PL,D,20180411,000000,100.3,100.3,100.3,100.3,2,0
