<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSC0621.PL,D,20171227,000000,74.9,74.9,74.9,74.9,1,0
BSC0621.PL,D,20180103,000000,80,80,80,80,3,0
BSC0621.PL,D,20180111,000000,79,79,79,79,7,0
BSC0621.PL,D,20180129,000000,79,84.9,79,84.9,6,0
BSC0621.PL,D,20180301,000000,82.9,83.89,82.9,83.89,47,0
BSC0621.PL,D,20180307,000000,83.89,84,83.89,84,5,0
BSC0621.PL,D,20180309,000000,85,85,85,85,6,0
BSC0621.PL,D,20180312,000000,80,80,80,80,3,0
BSC0621.PL,D,20180313,000000,85,85,85,85,12,0
BSC0621.PL,D,20180314,000000,82.5,82.5,82.5,82.5,8,0
BSC0621.PL,D,20180328,000000,82,82,82,82,10,0
BSC0621.PL,D,20180424,000000,79.99,79.99,79.99,79.99,5,0
BSC0621.PL,D,20180507,000000,70,70,70,70,5,0
BSC0621.PL,D,20180508,000000,79,79,79,79,1,0
BSC0621.PL,D,20180515,000000,79,79,79,79,7,0
BSC0621.PL,D,20180601,000000,79.99,85,79.99,85,4,0
BSC0621.PL,D,20180614,000000,84,84,84,84,9,0
BSC0621.PL,D,20180704,000000,84.2,84.2,84.2,84.2,1,0
BSC0621.PL,D,20180731,000000,88,88,88,88,1,0
BSC0621.PL,D,20180823,000000,88,88,88,88,1,0
BSC0621.PL,D,20180906,000000,84,84,84,84,5,0
BSC0621.PL,D,20181018,000000,94,94,94,94,4,0
BSC0621.PL,D,20190206,000000,94,94,94,94,1,0
BSC0621.PL,D,20190405,000000,94,94,94,94,1,0
BSC0621.PL,D,20190411,000000,89,93.99,89,93.99,9,0
BSC0621.PL,D,20190426,000000,94,94,94,94,1,0
BSC0621.PL,D,20190429,000000,94,94,94,94,5,0
BSC0621.PL,D,20190430,000000,94,94,94,94,4,0
BSC0621.PL,D,20190522,000000,92,92,92,92,1,0
BSC0621.PL,D,20190627,000000,92,92,92,92,1,0
BSC0621.PL,D,20190722,000000,92,92,92,92,1,0
BSC0621.PL,D,20190802,000000,92,92,92,92,100,0
BSC0621.PL,D,20190902,000000,98,98,98,98,1,0
BSC0621.PL,D,20191001,000000,92,99,92,99,7,0
BSC0621.PL,D,20191025,000000,92,92,92,92,4,0
BSC0621.PL,D,20191028,000000,98.94,98.94,98.94,98.94,1,0
BSC0621.PL,D,20191211,000000,98.94,98.94,98.94,98.94,1,0
BSC0621.PL,D,20191216,000000,98.94,98.94,98.94,98.94,3,0
BSC0621.PL,D,20200117,000000,98.9,98.9,98.9,98.9,10,0
BSC0621.PL,D,20200120,000000,97,97,77.01,77.01,10,0
BSC0621.PL,D,20200121,000000,77,80,77,77.2,38,0
BSC0621.PL,D,20200123,000000,82,84.99,82,84.99,2,0
BSC0621.PL,D,20200124,000000,91,95,91,95,7,0
BSC0621.PL,D,20200127,000000,95.99,95.99,95.99,95.99,7,0
BSC0621.PL,D,20200203,000000,95.8,95.8,95.8,95.8,4,0
BSC0621.PL,D,20200228,000000,85.8,85.8,85.8,85.8,2,0
BSC0621.PL,D,20200312,000000,86,86,86,86,3,0
BSC0621.PL,D,20200408,000000,76,76,76,76,3,0
BSC0621.PL,D,20200409,000000,76,76,76,76,1,0
BSC0621.PL,D,20200417,000000,81,89,81,89,2,0
BSC0621.PL,D,20200430,000000,96,96,96,96,8,0
BSC0621.PL,D,20200519,000000,91,91,91,91,6,0
BSC0621.PL,D,20200608,000000,92,92,92,92,20,0
BSC0621.PL,D,20200609,000000,92,97,92,92.1,60,0
BSC0621.PL,D,20200618,000000,93.9,94,93.9,94,10,0
BSC0621.PL,D,20200619,000000,92.2,92.2,92.2,92.2,9,0
BSC0621.PL,D,20200629,000000,93,93,93,93,3,0
BSC0621.PL,D,20200630,000000,97,97.8,97,97.8,61,0
BSC0621.PL,D,20200826,000000,70,85,55,85,38,0
BSC0621.PL,D,20200827,000000,75,75,75,75,3,0
BSC0621.PL,D,20200828,000000,85,85,85,85,3,0
BSC0621.PL,D,20200904,000000,97.75,97.75,97.75,97.75,8,0
BSC0621.PL,D,20200907,000000,81.9,81.9,81.9,81.9,4,0
BSC0621.PL,D,20200910,000000,90.1,90.1,90,90,4,0
BSC0621.PL,D,20200911,000000,90,90,90,90,5,0
BSC0621.PL,D,20200917,000000,97.75,97.75,97.75,97.75,5,0
BSC0621.PL,D,20201007,000000,94,94,94,94,5,0
BSC0621.PL,D,20201012,000000,89,89,89,89,18,0
