<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BST0820.PL,D,20180104,000000,100,100,100,100,27,0
BST0820.PL,D,20180105,000000,100,100.1,100,100.1,100,0
BST0820.PL,D,20180108,000000,100.25,100.26,100.1,100.1,581,0
BST0820.PL,D,20180109,000000,100,100,100,100,146,0
BST0820.PL,D,20180112,000000,99.37,100,99.37,100,75,0
BST0820.PL,D,20180125,000000,99.7,99.7,99.45,99.45,84,0
BST0820.PL,D,20180130,000000,100,100,100,100,6,0
BST0820.PL,D,20180202,000000,99.53,100.27,99.53,100.27,100,0
BST0820.PL,D,20180205,000000,100.27,100.27,99.45,99.45,372,0
BST0820.PL,D,20180206,000000,99.5,99.5,99.5,99.5,100,0
BST0820.PL,D,20180207,000000,99.5,99.5,99.5,99.5,60,0
BST0820.PL,D,20180212,000000,99.55,99.55,99.5,99.5,60,0
BST0820.PL,D,20180215,000000,99.51,99.6,99.51,99.6,100,0
BST0820.PL,D,20180216,000000,99.6,99.6,99.6,99.6,40,0
BST0820.PL,D,20180220,000000,99.6,99.6,99.6,99.6,90,0
BST0820.PL,D,20180226,000000,99.95,100,99.95,100,250,0
BST0820.PL,D,20180227,000000,99.5,99.5,99.5,99.5,1000,0
BST0820.PL,D,20180228,000000,99.5,99.65,99.5,99.65,74,0
BST0820.PL,D,20180312,000000,99.65,99.65,99.65,99.65,76,0
BST0820.PL,D,20180313,000000,99.65,99.65,99.65,99.65,20,0
BST0820.PL,D,20180316,000000,99.55,99.7,99.55,99.7,120,0
BST0820.PL,D,20180319,000000,99.55,99.55,99.55,99.55,400,0
BST0820.PL,D,20180320,000000,99.7,99.7,99.5,99.5,201,0
BST0820.PL,D,20180321,000000,99.99,99.99,99.99,99.99,30,0
BST0820.PL,D,20180322,000000,99.5,99.5,99.5,99.5,15,0
BST0820.PL,D,20180323,000000,99.5,99.5,99.4,99.4,120,0
BST0820.PL,D,20180326,000000,99.5,99.5,99.5,99.5,20,0
BST0820.PL,D,20180403,000000,99.4,99.4,99.4,99.4,10,0
BST0820.PL,D,20180404,000000,99.6,99.6,99.4,99.6,108,0
BST0820.PL,D,20180405,000000,99.6,99.6,99.6,99.6,500,0
BST0820.PL,D,20180413,000000,99.6,99.6,97,97,1174,0
BST0820.PL,D,20180416,000000,97.95,97.95,95,96.5,3903,0
BST0820.PL,D,20180417,000000,96.4,96.4,95.5,96.4,502,0
BST0820.PL,D,20180418,000000,95.72,95.72,95,95.5,310,0
BST0820.PL,D,20180419,000000,94.5,94.5,90.05,92.5,448,0
BST0820.PL,D,20180420,000000,92,94.98,92,94.68,127,0
BST0820.PL,D,20180423,000000,94.66,94.66,94,94,318,0
BST0820.PL,D,20180424,000000,93.55,94.5,93.55,94.5,187,0
BST0820.PL,D,20180426,000000,93.55,94.2,93.55,94.2,281,0
BST0820.PL,D,20180430,000000,94.5,95,94.5,95,258,0
BST0820.PL,D,20180502,000000,95,95,95,95,450,0
BST0820.PL,D,20180504,000000,96,96,96,96,100,0
BST0820.PL,D,20180507,000000,96,96,96,96,61,0
BST0820.PL,D,20180508,000000,96.18,96.5,95,95,200,0
BST0820.PL,D,20180516,000000,96.48,96.48,96.48,96.48,24,0
BST0820.PL,D,20180517,000000,96.48,96.5,96.48,96.5,100,0
BST0820.PL,D,20180518,000000,96.05,96.05,96,96,48,0
BST0820.PL,D,20180522,000000,96,96,96,96,360,0
BST0820.PL,D,20180523,000000,96,96,95.5,95.5,25,0
BST0820.PL,D,20180524,000000,96,96,96,96,20,0
BST0820.PL,D,20180604,000000,96,96,96,96,136,0
BST0820.PL,D,20180605,000000,95,96,95,96,128,0
BST0820.PL,D,20180606,000000,95.5,95.5,95.5,95.5,100,0
