<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WZ0121.PL,D,20100507,000000,98.5,98.5,98.5,98.5,300,0
WZ0121.PL,D,20100630,000000,98,98,98,98,300,0
WZ0121.PL,D,20100701,000000,98,98,98,98,200,0
WZ0121.PL,D,20100708,000000,98.5,98.5,98.5,98.5,100,0
WZ0121.PL,D,20100709,000000,98,98,98,98,500,0
WZ0121.PL,D,20100730,000000,97.5,97.5,97.5,97.5,200,0
WZ0121.PL,D,20100802,000000,97.6,97.6,97.6,97.6,7,0
WZ0121.PL,D,20100805,000000,97.6,97.6,97.6,97.6,5,0
WZ0121.PL,D,20100806,000000,97.4,97.4,97.4,97.4,2,0
WZ0121.PL,D,20100820,000000,97.3,97.3,97.3,97.3,50,0
WZ0121.PL,D,20100921,000000,97.51,97.51,97.5,97.5,202,0
WZ0121.PL,D,20101012,000000,98.5,98.5,98.5,98.5,35,0
WZ0121.PL,D,20101019,000000,97.99,97.99,97.99,97.99,35,0
WZ0121.PL,D,20101022,000000,97.4,97.4,97.4,97.4,5,0
WZ0121.PL,D,20101028,000000,97.4,97.4,97.4,97.4,95,0
WZ0121.PL,D,20101102,000000,97.4,97.4,97.4,97.4,761,0
WZ0121.PL,D,20101104,000000,97.4,97.4,97.4,97.4,3,0
WZ0121.PL,D,20101108,000000,97.4,97.4,97.4,97.4,3,0
WZ0121.PL,D,20101110,000000,97.4,97.4,97.4,97.4,2,0
WZ0121.PL,D,20101115,000000,97.38,97.4,97.38,97.4,8,0
WZ0121.PL,D,20101116,000000,97.4,97.4,97.4,97.4,6,0
WZ0121.PL,D,20101122,000000,97.5,97.5,97.5,97.5,5,0
WZ0121.PL,D,20101124,000000,97.4,97.5,97.4,97.5,30,0
WZ0121.PL,D,20101129,000000,97.4,97.4,97.4,97.4,31,0
WZ0121.PL,D,20101206,000000,98,98,98,98,85,0
WZ0121.PL,D,20101210,000000,97,97,97,97,1000,0
WZ0121.PL,D,20110112,000000,97,97,97,97,10,0
WZ0121.PL,D,20110126,000000,98,98,98,98,20,0
WZ0121.PL,D,20110203,000000,98,98,98,98,1,0
WZ0121.PL,D,20110211,000000,98,98,98,98,88,0
WZ0121.PL,D,20110214,000000,97,97,97,97,10,0
WZ0121.PL,D,20110221,000000,97,97,97,97,104,0
WZ0121.PL,D,20110222,000000,97,97,97,97,11,0
WZ0121.PL,D,20110324,000000,97,97,97,97,50,0
WZ0121.PL,D,20110330,000000,97,98,97,97.5,23,0
WZ0121.PL,D,20110411,000000,98,98,98,98,6,0
WZ0121.PL,D,20110419,000000,97,97,96,96,30,0
WZ0121.PL,D,20110512,000000,97.2,97.2,96.6,96.6,1000,0
WZ0121.PL,D,20110513,000000,97.2,97.2,97.2,97.2,48,0
WZ0121.PL,D,20110516,000000,97.2,97.2,97.2,97.2,2217,0
WZ0121.PL,D,20110520,000000,96,96,96,96,5,0
WZ0121.PL,D,20110523,000000,97.2,97.2,97.2,97.2,30,0
WZ0121.PL,D,20110524,000000,97.2,97.2,97.2,97.2,3,0
WZ0121.PL,D,20110720,000000,98,98,98,98,30,0
WZ0121.PL,D,20110725,000000,98,98,98,98,13,0
