<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNB0321.PL,D,20171218,000000,88,88,88,88,6,0
GNB0321.PL,D,20171219,000000,88,88,88,88,10,0
GNB0321.PL,D,20171220,000000,87.01,87.01,87,87,45,0
GNB0321.PL,D,20171222,000000,87.02,88,87,88,110,0
GNB0321.PL,D,20171227,000000,87.5,88,86.52,88,17,0
GNB0321.PL,D,20180105,000000,89.48,89.5,89.48,89.5,10,0
GNB0321.PL,D,20180108,000000,89.5,89.5,89.5,89.5,2,0
GNB0321.PL,D,20180109,000000,89,89,89,89,41,0
GNB0321.PL,D,20180110,000000,89,89.98,89,89.98,32,0
GNB0321.PL,D,20180111,000000,89.97,89.97,89.97,89.97,5,0
GNB0321.PL,D,20180112,000000,89.97,89.97,89.97,89.97,4,0
GNB0321.PL,D,20180116,000000,89.95,89.97,89.95,89.95,20,0
GNB0321.PL,D,20180119,000000,89.97,89.97,89.97,89.97,3,0
GNB0321.PL,D,20180123,000000,89.9,89.9,89.9,89.9,6,0
GNB0321.PL,D,20180124,000000,89.9,89.9,89.9,89.9,2,0
GNB0321.PL,D,20180125,000000,89.89,89.89,89.89,89.89,5,0
GNB0321.PL,D,20180129,000000,89.88,90,89.88,90,57,0
GNB0321.PL,D,20180131,000000,90.34,90.35,90.34,90.35,3,0
GNB0321.PL,D,20180201,000000,90,90,90,90,80,0
GNB0321.PL,D,20180202,000000,90.33,90.38,90.33,90.38,44,0
GNB0321.PL,D,20180205,000000,90.37,90.37,90.37,90.37,2,0
GNB0321.PL,D,20180207,000000,90.35,90.35,90.35,90.35,14,0
GNB0321.PL,D,20180209,000000,90.35,90.36,90.35,90.36,32,0
GNB0321.PL,D,20180212,000000,90.34,90.5,90.34,90.5,129,0
GNB0321.PL,D,20180213,000000,90.49,90.49,90.49,90.49,2,0
GNB0321.PL,D,20180216,000000,90.49,90.5,90.49,90.5,34,0
GNB0321.PL,D,20180220,000000,90,90.9,90,90.9,146,0
GNB0321.PL,D,20180222,000000,90.55,90.55,90.55,90.55,100,0
GNB0321.PL,D,20180223,000000,91.95,91.95,91.95,91.95,10,0
GNB0321.PL,D,20180226,000000,92.9,92.94,92.9,92.94,58,0
GNB0321.PL,D,20180227,000000,92.97,93.3,92,93.3,364,0
GNB0321.PL,D,20180301,000000,93.69,94.4,93.69,94.4,61,0
GNB0321.PL,D,20180302,000000,94.1,94.1,94,94,202,0
GNB0321.PL,D,20180306,000000,94,94,93.76,93.76,16,0
GNB0321.PL,D,20180307,000000,94.49,94.49,94.48,94.49,191,0
GNB0321.PL,D,20180308,000000,94.5,94.5,94.5,94.5,20,0
GNB0321.PL,D,20180309,000000,94.89,94.89,94.6,94.6,101,0
GNB0321.PL,D,20180312,000000,94.8,95.3,94.8,95,354,0
