<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR0622.PL,D,20171221,000000,99.99,99.99,99.99,99.99,200,0
PCR0622.PL,D,20171227,000000,99.99,100.01,99.99,100.01,109,0
PCR0622.PL,D,20171228,000000,100.15,100.15,100.15,100.15,91,0
PCR0622.PL,D,20171229,000000,100.06,100.15,100.06,100.15,300,0
PCR0622.PL,D,20180103,000000,99.65,100.15,99.65,100.15,101,0
PCR0622.PL,D,20180104,000000,100.15,100.15,100.15,100.15,31,0
PCR0622.PL,D,20180105,000000,100.4,100.4,100.3,100.3,44,0
PCR0622.PL,D,20180108,000000,99.75,100.4,99.75,100.4,154,0
PCR0622.PL,D,20180112,000000,100.5,100.5,100.4,100.4,113,0
PCR0622.PL,D,20180115,000000,100.4,100.84,100.4,100.84,8,0
PCR0622.PL,D,20180116,000000,100.6,100.6,100.6,100.6,15,0
PCR0622.PL,D,20180206,000000,100.8,100.8,100.8,100.8,11,0
PCR0622.PL,D,20180216,000000,100.35,100.45,100.35,100.45,239,0
PCR0622.PL,D,20180223,000000,100.5,100.5,100.5,100.5,90,0
PCR0622.PL,D,20180227,000000,100,100,100,100,15,0
PCR0622.PL,D,20180228,000000,100.2,100.25,100.2,100.25,17,0
PCR0622.PL,D,20180301,000000,100.25,100.49,100.25,100.49,103,0
PCR0622.PL,D,20180305,000000,100.45,100.5,100.45,100.5,312,0
PCR0622.PL,D,20180306,000000,100.5,100.5,100.5,100.5,272,0
PCR0622.PL,D,20180309,000000,100.5,100.5,100.5,100.5,58,0
PCR0622.PL,D,20180312,000000,100.5,100.5,100,100,71,0
PCR0622.PL,D,20180313,000000,100.45,100.45,100.4,100.4,99,0
PCR0622.PL,D,20180316,000000,100.4,100.4,100.25,100.25,50,0
PCR0622.PL,D,20180319,000000,100.25,100.45,100.25,100.45,60,0
PCR0622.PL,D,20180322,000000,100.26,100.26,100.26,100.26,6,0
PCR0622.PL,D,20180326,000000,100.71,100.8,100.71,100.8,300,0
PCR0622.PL,D,20180327,000000,100.78,101,100.78,101,688,0
PCR0622.PL,D,20180404,000000,101,101,101,101,200,0
PCR0622.PL,D,20180406,000000,100.98,100.98,100.98,100.98,55,0
PCR0622.PL,D,20180409,000000,100.97,100.97,100.5,100.5,238,0
PCR0622.PL,D,20180412,000000,100.5,100.5,100.5,100.5,5,0
PCR0622.PL,D,20180413,000000,100.55,100.55,100.55,100.55,5,0
PCR0622.PL,D,20180416,000000,100.56,100.7,100.56,100.7,14,0
PCR0622.PL,D,20180417,000000,100.7,100.7,100.7,100.7,110,0
PCR0622.PL,D,20180419,000000,100.7,100.7,100.7,100.7,59,0
PCR0622.PL,D,20180420,000000,100.7,100.7,100.7,100.7,41,0
PCR0622.PL,D,20180423,000000,100.71,100.71,100.7,100.7,154,0
PCR0622.PL,D,20180424,000000,100.32,100.32,100.32,100.32,40,0
PCR0622.PL,D,20180425,000000,100.79,100.87,100.79,100.87,283,0
PCR0622.PL,D,20180427,000000,101.27,101.27,101.27,101.27,5,0
PCR0622.PL,D,20180504,000000,101.26,101.26,101.26,101.26,50,0
PCR0622.PL,D,20180515,000000,100.05,100.05,100,100,379,0
PCR0622.PL,D,20180518,000000,100.03,100.03,100.03,100.03,31,0
PCR0622.PL,D,20180524,000000,100.01,100.01,100,100,550,0
PCR0622.PL,D,20180528,000000,100,100,100,100,9,0
PCR0622.PL,D,20180530,000000,100,100.01,100,100.01,57,0
PCR0622.PL,D,20180601,000000,101.19,101.19,101.18,101.18,70,0
PCR0622.PL,D,20180604,000000,100.99,100.99,100.05,100.06,1889,0
PCR0622.PL,D,20180605,000000,100.89,100.92,100.89,100.89,121,0
PCR0622.PL,D,20180606,000000,100.81,100.81,100.81,100.81,55,0
PCR0622.PL,D,20180607,000000,100.77,100.77,100.77,100.77,68,0
PCR0622.PL,D,20180613,000000,100.2,100.2,100.2,100.2,628,0
PCR0622.PL,D,20180615,000000,100.2,100.69,100.2,100.68,100,0
PCR0622.PL,D,20180618,000000,100.6,100.6,100.6,100.6,600,0
PCR0622.PL,D,20180620,000000,100.65,100.65,100.65,100.65,19,0
PCR0622.PL,D,20180703,000000,100.34,100.34,100.34,100.34,9,0
PCR0622.PL,D,20180704,000000,100.33,100.34,100.33,100.34,231,0
PCR0622.PL,D,20180706,000000,100.02,100.02,100.02,100.02,153,0
PCR0622.PL,D,20180709,000000,100.02,100.59,100.02,100.2,190,0
PCR0622.PL,D,20180710,000000,100.01,100.01,100.01,100.01,50,0
PCR0622.PL,D,20180712,000000,100.02,100.57,100.02,100.57,110,0
PCR0622.PL,D,20180716,000000,100.4,100.4,100.4,100.4,40,0
PCR0622.PL,D,20180718,000000,100.4,100.4,100.4,100.4,500,0
PCR0622.PL,D,20180720,000000,100.4,100.4,100.4,100.4,542,0
PCR0622.PL,D,20180723,000000,100.26,100.26,100.26,100.26,150,0
PCR0622.PL,D,20180724,000000,100.44,100.6,100.4,100.4,1217,0
PCR0622.PL,D,20180726,000000,100.32,100.32,100.32,100.32,380,0
PCR0622.PL,D,20180727,000000,100.35,100.35,100.35,100.35,85,0
PCR0622.PL,D,20180730,000000,100.35,100.4,100.35,100.4,32,0
PCR0622.PL,D,20180731,000000,100.5,100.5,100.5,100.5,50,0
PCR0622.PL,D,20180801,000000,100.5,100.75,100.5,100.75,19,0
PCR0622.PL,D,20180807,000000,100.6,100.6,100.6,100.6,200,0
PCR0622.PL,D,20180808,000000,100.6,100.6,100.6,100.6,100,0
PCR0622.PL,D,20180813,000000,100.6,101.25,100.6,101.25,710,0
PCR0622.PL,D,20180817,000000,100.6,100.6,100.6,100.6,22,0
PCR0622.PL,D,20180827,000000,100.65,100.65,100.65,100.65,80,0
PCR0622.PL,D,20180828,000000,100.65,100.65,100.65,100.65,100,0
PCR0622.PL,D,20180829,000000,100.78,100.8,100.78,100.8,245,0
PCR0622.PL,D,20180831,000000,100.65,100.65,100.65,100.65,160,0
PCR0622.PL,D,20180904,000000,100.65,101.2,100.31,101.2,1092,0
PCR0622.PL,D,20180905,000000,101.2,101.2,101.2,101.2,100,0
PCR0622.PL,D,20180906,000000,101.24,101.25,101.24,101.25,387,0
PCR0622.PL,D,20180907,000000,101,101,100.2,100.2,600,0
PCR0622.PL,D,20180912,000000,100.21,100.21,100.2,100.2,283,0
PCR0622.PL,D,20180919,000000,100.4,100.4,100.4,100.4,320,0
PCR0622.PL,D,20180924,000000,100.33,100.33,100.3,100.3,1390,0
PCR0622.PL,D,20180925,000000,100.3,100.3,100.3,100.3,550,0
PCR0622.PL,D,20180926,000000,100.3,100.3,100.3,100.3,850,0
PCR0622.PL,D,20180928,000000,100.9,100.9,100.9,100.9,15,0
PCR0622.PL,D,20181004,000000,100,100.03,100,100.03,354,0
PCR0622.PL,D,20181008,000000,100.05,100.05,100.05,100.05,51,0
PCR0622.PL,D,20181009,000000,100.34,100.34,100.34,100.34,22,0
PCR0622.PL,D,20181015,000000,100.87,100.87,100.21,100.5,1014,0
PCR0622.PL,D,20181018,000000,100.8,100.8,100.8,100.8,176,0
PCR0622.PL,D,20181023,000000,100.76,100.76,100.76,100.76,549,0
PCR0622.PL,D,20181024,000000,100.74,100.75,100.7,100.75,537,0
PCR0622.PL,D,20181025,000000,100.75,100.75,100.7,100.7,500,0
PCR0622.PL,D,20181026,000000,100.5,100.5,100.22,100.22,431,0
PCR0622.PL,D,20181030,000000,100.5,100.5,100.5,100.5,100,0
PCR0622.PL,D,20181031,000000,100.03,100.03,100.03,100.03,16,0
PCR0622.PL,D,20181102,000000,100.5,100.5,100.5,100.5,99,0
PCR0622.PL,D,20181109,000000,100.49,100.72,100.49,100.72,120,0
PCR0622.PL,D,20181116,000000,100.21,100.7,100.2,100.7,278,0
PCR0622.PL,D,20181120,000000,100,100,100,100,170,0
PCR0622.PL,D,20181121,000000,100.49,100.49,100.49,100.49,50,0
PCR0622.PL,D,20181126,000000,100,100,100,100,10,0
PCR0622.PL,D,20181129,000000,100.1,100.1,100.1,100.1,3,0
PCR0622.PL,D,20181203,000000,100.15,100.15,100.15,100.15,10,0
PCR0622.PL,D,20181210,000000,100.15,100.15,100.15,100.15,10,0
PCR0622.PL,D,20181212,000000,100.15,100.15,100.15,100.15,10,0
