<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OK0720.PL,D,20171109,000000,95.15,95.25,95.15,95.25,277,0
OK0720.PL,D,20171113,000000,95.3,95.3,95.3,95.3,3,0
OK0720.PL,D,20171114,000000,95.3,95.3,95.3,95.3,58,0
OK0720.PL,D,20171120,000000,95.3,95.3,95.3,95.3,9,0
OK0720.PL,D,20171201,000000,95.2,95.2,95.2,95.2,5,0
OK0720.PL,D,20171204,000000,95.3,95.3,95.3,95.3,30,0
OK0720.PL,D,20171206,000000,95.3,95.3,95.3,95.3,11,0
OK0720.PL,D,20171212,000000,95.5,95.5,95.5,95.5,45,0
OK0720.PL,D,20180104,000000,95.55,95.55,95.55,95.55,50,0
OK0720.PL,D,20180105,000000,95.55,95.55,95.55,95.55,50,0
OK0720.PL,D,20180118,000000,95.75,95.75,95.75,95.75,5,0
OK0720.PL,D,20180119,000000,95.75,95.75,95.75,95.75,22,0
OK0720.PL,D,20180131,000000,95.75,95.75,95.75,95.75,50,0
OK0720.PL,D,20180220,000000,95.85,95.85,95.85,95.85,1,0
OK0720.PL,D,20180302,000000,96.35,96.35,96.35,96.35,50,0
OK0720.PL,D,20180306,000000,96.3,96.3,96.3,96.3,50,0
OK0720.PL,D,20180309,000000,96.11,96.11,96.11,96.11,8,0
OK0720.PL,D,20180321,000000,96.33,96.33,96.33,96.33,3,0
OK0720.PL,D,20180327,000000,96.46,96.46,96.46,96.46,3,0
OK0720.PL,D,20180328,000000,96.43,96.43,96.43,96.43,3,0
OK0720.PL,D,20180405,000000,96.64,96.64,96.64,96.64,2,0
OK0720.PL,D,20180406,000000,96.85,96.85,96.6,96.6,15,0
OK0720.PL,D,20180412,000000,96.9,96.9,96.9,96.9,25,0
OK0720.PL,D,20180424,000000,96.75,96.75,96.75,96.75,3,0
OK0720.PL,D,20180427,000000,96.82,96.82,96.82,96.82,10,0
