<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KME0321.PL,D,20190206,000000,100,100,100,100,10,0
KME0321.PL,D,20190211,000000,100,100,100,100,4,0
KME0321.PL,D,20190215,000000,98.6,98.6,98.59,98.59,21,0
KME0321.PL,D,20190218,000000,97.08,97.08,97.08,97.08,11,0
KME0321.PL,D,20190220,000000,96.5,96.5,96.5,96.5,11,0
KME0321.PL,D,20190222,000000,92.2,92.2,92.1,92.1,21,0
KME0321.PL,D,20190226,000000,93.01,94.51,93.01,94.51,22,0
KME0321.PL,D,20190311,000000,96,96,96,96,6,0
KME0321.PL,D,20190313,000000,97.5,99,97.5,99,4,0
KME0321.PL,D,20190318,000000,98,98,98,98,1,0
KME0321.PL,D,20190319,000000,99,99.5,99,99.5,25,0
KME0321.PL,D,20190329,000000,98,98,98,98,15,0
KME0321.PL,D,20190402,000000,98,98,98,98,3,0
KME0321.PL,D,20190405,000000,98,98,98,98,3,0
KME0321.PL,D,20190408,000000,98,98,98,98,20,0
KME0321.PL,D,20190416,000000,98,98,98,98,1,0
KME0321.PL,D,20190426,000000,98,98,98,98,4,0
KME0321.PL,D,20190429,000000,98,98,98,98,10,0
KME0321.PL,D,20190506,000000,98,98,98,98,3,0
KME0321.PL,D,20190514,000000,98,98,98,98,5,0
KME0321.PL,D,20190515,000000,98,98,98,98,8,0
KME0321.PL,D,20190521,000000,97.5,97.5,97.5,97.5,4,0
KME0321.PL,D,20190522,000000,97.5,97.5,97.5,97.5,15,0
KME0321.PL,D,20190523,000000,97.5,97.5,97.5,97.5,1,0
KME0321.PL,D,20190527,000000,98,98,98,98,2,0
KME0321.PL,D,20190528,000000,98,98,98,98,2,0
KME0321.PL,D,20190529,000000,97.3,99,97.3,99,25,0
KME0321.PL,D,20190531,000000,98.9,98.9,98.9,98.9,9,0
KME0321.PL,D,20190607,000000,98.9,98.9,98.9,98.9,1,0
KME0321.PL,D,20190612,000000,99,99,99,99,4,0
KME0321.PL,D,20190619,000000,100.49,100.49,100.49,100.49,2,0
KME0321.PL,D,20190621,000000,100,100,100,100,19,0
KME0321.PL,D,20190627,000000,100,100,100,100,19,0
KME0321.PL,D,20190703,000000,100,100,100,100,30,0
KME0321.PL,D,20190708,000000,100,100,100,100,10,0
KME0321.PL,D,20190710,000000,100.38,100.38,100.38,100.38,2,0
KME0321.PL,D,20190722,000000,100.34,100.34,100.34,100.34,5,0
KME0321.PL,D,20190729,000000,100,100,100,100,10,0
KME0321.PL,D,20190730,000000,100.34,100.34,100.34,100.34,2,0
KME0321.PL,D,20190816,000000,100.1,100.1,100.1,100.1,11,0
KME0321.PL,D,20190821,000000,100.2,100.2,100.2,100.2,10,0
