<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN0921.PL,D,20171218,000000,100.94,101,100.82,101,4100,0
PKN0921.PL,D,20171219,000000,101,101.08,101,101.08,5000,0
PKN0921.PL,D,20171220,000000,101.08,101.08,101.05,101.05,505,0
PKN0921.PL,D,20171221,000000,101.08,101.08,101.08,101.08,500,0
PKN0921.PL,D,20171222,000000,101.08,101.08,101.08,101.08,10,0
PKN0921.PL,D,20171227,000000,101.08,101.08,100.84,100.84,292,0
PKN0921.PL,D,20171228,000000,101.08,101.09,101.08,101.09,786,0
PKN0921.PL,D,20180103,000000,101.09,101.09,101.09,101.09,92,0
PKN0921.PL,D,20180109,000000,100.8,100.81,100.8,100.81,129,0
PKN0921.PL,D,20180110,000000,100.81,101.17,100.8,101.17,186,0
PKN0921.PL,D,20180112,000000,100.82,100.82,100.82,100.82,100,0
PKN0921.PL,D,20180115,000000,100.8,101.1,100.8,101.1,309,0
PKN0921.PL,D,20180125,000000,101,101,100.7,100.7,550,0
PKN0921.PL,D,20180126,000000,101.02,101.03,100.9,100.9,1100,0
PKN0921.PL,D,20180129,000000,100.97,100.97,100.96,100.96,360,0
PKN0921.PL,D,20180130,000000,100.96,100.96,100.95,100.96,301,0
PKN0921.PL,D,20180201,000000,100.97,100.97,100.97,100.97,100,0
PKN0921.PL,D,20180202,000000,100.96,100.96,100.96,100.96,150,0
PKN0921.PL,D,20180205,000000,100.96,100.96,100.7,100.7,2107,0
PKN0921.PL,D,20180206,000000,100.97,100.97,100.96,100.96,40,0
PKN0921.PL,D,20180207,000000,100.7,100.7,100.7,100.7,300,0
PKN0921.PL,D,20180208,000000,100.97,100.97,100.97,100.97,7,0
PKN0921.PL,D,20180214,000000,100.76,100.76,100.76,100.76,298,0
PKN0921.PL,D,20180215,000000,100.76,100.79,100.76,100.79,66,0
PKN0921.PL,D,20180216,000000,100.94,100.94,100.94,100.94,25,0
PKN0921.PL,D,20180219,000000,100.79,100.88,100.79,100.88,2275,0
PKN0921.PL,D,20180220,000000,100.89,100.89,100.89,100.89,410,0
PKN0921.PL,D,20180221,000000,100.95,100.95,100.95,100.95,20,0
PKN0921.PL,D,20180222,000000,100.88,100.95,100.88,100.95,9915,0
PKN0921.PL,D,20180226,000000,100.88,100.88,100.88,100.88,95,0
PKN0921.PL,D,20180228,000000,100.79,100.79,100.79,100.79,100,0
PKN0921.PL,D,20180301,000000,100.78,100.78,100.3,100.5,1608,0
PKN0921.PL,D,20180302,000000,100.32,100.5,100.32,100.5,2520,0
PKN0921.PL,D,20180305,000000,100.78,100.78,100.5,100.5,253,0
PKN0921.PL,D,20180306,000000,100.77,100.78,100.77,100.78,14,0
PKN0921.PL,D,20180307,000000,100.77,100.77,100.77,100.77,22,0
PKN0921.PL,D,20180312,000000,100.69,100.76,100.69,100.76,2000,0
PKN0921.PL,D,20180314,000000,100.75,100.9,100.6,100.9,35987,0
PKN0921.PL,D,20180315,000000,100.94,100.94,100.94,100.94,100,0
PKN0921.PL,D,20180316,000000,100.8,100.8,100.8,100.8,1000,0
PKN0921.PL,D,20180319,000000,100.72,100.72,100.72,100.72,3828,0
PKN0921.PL,D,20180320,000000,100.71,100.88,100.71,100.88,3723,0
PKN0921.PL,D,20180321,000000,100.88,100.88,100.88,100.88,50,0
PKN0921.PL,D,20180322,000000,100.73,100.88,100.73,100.88,1763,0
PKN0921.PL,D,20180323,000000,100.74,100.88,100.74,100.88,102,0
PKN0921.PL,D,20180326,000000,100.65,100.65,100.65,100.65,25,0
PKN0921.PL,D,20180327,000000,100.75,100.75,100.75,100.75,120,0
PKN0921.PL,D,20180328,000000,100.88,100.89,100.68,100.68,1559,0
PKN0921.PL,D,20180329,000000,100.95,100.95,100.7,100.7,1303,0
PKN0921.PL,D,20180403,000000,100.75,100.95,100.75,100.95,12078,0
PKN0921.PL,D,20180404,000000,100.95,101.07,100.95,101.07,11393,0
PKN0921.PL,D,20180405,000000,100.91,101.05,100.91,101.05,476,0
PKN0921.PL,D,20180406,000000,100.95,100.95,100.87,100.87,1738,0
PKN0921.PL,D,20180409,000000,100.85,100.85,100.75,100.8,7569,0
PKN0921.PL,D,20180410,000000,101.08,101.08,101.08,101.08,40,0
PKN0921.PL,D,20180411,000000,100.85,101,100.85,101,125,0
PKN0921.PL,D,20180412,000000,100.99,101.08,100.99,101.08,5195,0
PKN0921.PL,D,20180413,000000,100.86,100.86,100.86,100.86,1700,0
PKN0921.PL,D,20180416,000000,101.06,101.06,101.06,101.06,43,0
PKN0921.PL,D,20180417,000000,101,101,100.95,100.95,935,0
PKN0921.PL,D,20180418,000000,100.96,101,100.96,101,226,0
PKN0921.PL,D,20180419,000000,100.9,100.9,100.9,100.9,50,0
PKN0921.PL,D,20180420,000000,100.9,100.9,100.86,100.86,1020,0
