<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DS1030.PL,D,20200720,000000,99.70,99.70,99.70,99.70,10,0
DS1030.PL,D,20200817,000000,99.70,99.70,99.70,99.70,1,0
DS1030.PL,D,20200818,000000,99.10,99.10,99.10,99.10,25,0
DS1030.PL,D,20200820,000000,99.7,99.7,99.7,99.7,4,0
DS1030.PL,D,20200826,000000,99.75,99.75,99.75,99.75,5,0
DS1030.PL,D,20200828,000000,98.90,98.90,98.90,98.90,20,0
DS1030.PL,D,20200910,000000,98.90,98.90,98.90,98.90,2,0
DS1030.PL,D,20201005,000000,99.60,99.60,99.60,99.60,78,0
DS1030.PL,D,20201006,000000,99.60,99.60,99.60,99.60,21,0
DS1030.PL,D,20201007,000000,99.60,99.60,99.60,99.60,1,0
DS1030.PL,D,20201008,000000,99.60,99.60,99.60,99.60,10,0
DS1030.PL,D,20201014,000000,100.20,100.20,100.20,100.20,1,0
