<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YOL0721.PL,D,20171228,000000,100.5,100.5,100.5,100.5,44,0
YOL0721.PL,D,20180105,000000,100.5,101,100.5,101,1,0
YOL0721.PL,D,20180111,000000,100.5,101.1,100.5,101.1,226,0
YOL0721.PL,D,20180112,000000,101.2,101.2,101.2,101.2,164,0
YOL0721.PL,D,20180226,000000,102.5,102.5,102.5,102.5,70,0
YOL0721.PL,D,20180319,000000,102.5,102.5,102.5,102.5,10,0
YOL0721.PL,D,20180322,000000,102,102,102,102,100,0
YOL0721.PL,D,20180323,000000,100.5,100.5,99,99,400,0
YOL0721.PL,D,20180326,000000,99.39,99.39,99.39,99.39,50,0
YOL0721.PL,D,20180327,000000,99.6,99.6,99.6,99.6,20,0
YOL0721.PL,D,20180404,000000,97.49,97.49,97.49,97.49,20,0
YOL0721.PL,D,20180416,000000,98.95,98.95,98.95,98.95,19,0
YOL0721.PL,D,20180419,000000,98.95,98.95,98.95,98.95,20,0
YOL0721.PL,D,20180423,000000,98.95,98.95,98.95,98.95,50,0
YOL0721.PL,D,20180504,000000,99.49,99.49,99.49,99.49,30,0
YOL0721.PL,D,20180612,000000,99.49,99.49,99.49,99.49,90,0
YOL0721.PL,D,20180702,000000,99.5,99.5,99.5,99.5,10,0
YOL0721.PL,D,20180705,000000,99.5,99.5,99.5,99.5,50,0
YOL0721.PL,D,20180717,000000,100,100,100,100,100,0
YOL0721.PL,D,20181005,000000,99.5,99.5,99.5,99.5,30,0
YOL0721.PL,D,20181115,000000,101,101,101,101,9,0
YOL0721.PL,D,20190110,000000,101,101,101,101,150,0
YOL0721.PL,D,20190117,000000,101,101,100.5,100.5,50,0
YOL0721.PL,D,20190208,000000,100.5,100.5,100.5,100.5,30,0
YOL0721.PL,D,20190211,000000,101.5,101.5,101.5,101.5,73,0
YOL0721.PL,D,20190225,000000,101,101,101,101,20,0
YOL0721.PL,D,20190312,000000,101.5,101.5,101.5,101.5,10,0
YOL0721.PL,D,20190320,000000,101.5,101.5,101.5,101.5,99,0
YOL0721.PL,D,20190405,000000,101.5,101.5,101.5,101.5,99,0
YOL0721.PL,D,20190627,000000,101.5,101.5,101.5,101.5,99,0
YOL0721.PL,D,20191122,000000,96,96,95.6,95.6,250,0
YOL0721.PL,D,20191206,000000,97.48,97.48,97.48,97.48,51,0
YOL0721.PL,D,20191211,000000,97.48,97.48,97.48,97.48,51,0
YOL0721.PL,D,20191216,000000,96,96,96,96,50,0
YOL0721.PL,D,20200102,000000,97.98,97.98,97.98,97.98,50,0
YOL0721.PL,D,20200107,000000,96,96,96,96,20,0
YOL0721.PL,D,20200113,000000,97.6,97.99,97.6,97.99,110,0
YOL0721.PL,D,20200221,000000,96,96,96,96,10,0
YOL0721.PL,D,20200420,000000,93,93,93,93,5,0
YOL0721.PL,D,20200424,000000,93,93,93,93,10,0
YOL0721.PL,D,20200427,000000,93,93,93,93,3,0
YOL0721.PL,D,20200504,000000,93,93,93,93,5,0
YOL0721.PL,D,20200528,000000,97.98,97.98,97.98,97.98,4,0
YOL0721.PL,D,20200609,000000,93,93,93,93,10,0
YOL0721.PL,D,20200612,000000,93,93,93,93,25,0
YOL0721.PL,D,20200615,000000,97.99,97.99,93,93,8,0
YOL0721.PL,D,20200626,000000,93,93,93,93,2,0
YOL0721.PL,D,20200714,000000,93,93,93,93,48,0
