<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTG1022.PL,D,20190718,000000,100,101.99,100,101.99,27,0
VTG1022.PL,D,20190719,000000,100.5,100.5,100.5,100.5,2,0
VTG1022.PL,D,20190722,000000,100.5,100.5,100.5,100.5,12,0
VTG1022.PL,D,20190730,000000,101,101,100.2,100.2,4,0
VTG1022.PL,D,20190731,000000,100.2,100.2,100.2,100.2,38,0
VTG1022.PL,D,20190806,000000,100.5,100.5,100.5,100.5,3,0
VTG1022.PL,D,20190808,000000,100.98,100.98,100.98,100.98,9,0
VTG1022.PL,D,20190813,000000,100.98,100.98,100.98,100.98,13,0
VTG1022.PL,D,20190819,000000,101,101,100,100,110,0
VTG1022.PL,D,20190820,000000,100.5,100.5,100.5,100.5,5,0
VTG1022.PL,D,20190829,000000,100.97,100.97,100.97,100.97,28,0
VTG1022.PL,D,20190903,000000,100.99,100.99,100.99,100.99,2,0
VTG1022.PL,D,20190904,000000,100.99,100.99,100.99,100.99,10,0
VTG1022.PL,D,20190906,000000,100.9,100.9,100.9,100.9,1,0
VTG1022.PL,D,20190909,000000,101.19,101.19,101.19,101.19,2,0
VTG1022.PL,D,20190916,000000,101.19,101.19,101.19,101.19,1,0
VTG1022.PL,D,20190919,000000,101.18,101.18,101.18,101.18,3,0
VTG1022.PL,D,20191008,000000,101.18,101.18,101.18,101.18,8,0
VTG1022.PL,D,20191025,000000,101.18,101.18,101.18,101.18,27,0
VTG1022.PL,D,20191108,000000,101.18,101.68,101.18,101.68,10,0
VTG1022.PL,D,20191112,000000,101.68,101.68,101.68,101.68,15,0
VTG1022.PL,D,20191113,000000,101.68,101.68,101.68,101.68,4,0
VTG1022.PL,D,20191115,000000,101.68,101.68,101.68,101.68,3,0
VTG1022.PL,D,20191121,000000,101.68,101.68,101.68,101.68,5,0
VTG1022.PL,D,20191211,000000,101.68,101.68,101.68,101.68,5,0
VTG1022.PL,D,20191220,000000,101.67,101.67,101.67,101.67,1,0
VTG1022.PL,D,20200102,000000,101.67,101.67,101.67,101.67,1,0
VTG1022.PL,D,20200103,000000,101.98,101.98,101.98,101.98,3,0
VTG1022.PL,D,20200117,000000,100,100,100,100,53,0
VTG1022.PL,D,20200120,000000,101.3,101.3,101.3,101.3,1,0
VTG1022.PL,D,20200121,000000,101.48,101.5,101.48,101.5,3,0
VTG1022.PL,D,20200124,000000,101,101,101,101,184,0
VTG1022.PL,D,20200127,000000,100,101,100,101,116,0
VTG1022.PL,D,20200128,000000,101,101,101,101,20,0
VTG1022.PL,D,20200131,000000,101.45,101.48,101.45,101.48,16,0
VTG1022.PL,D,20200205,000000,101.48,101.48,101.48,101.48,2,0
VTG1022.PL,D,20200213,000000,101.48,101.49,101.48,101.49,14,0
VTG1022.PL,D,20200214,000000,101.49,101.49,101.49,101.49,3,0
VTG1022.PL,D,20200226,000000,101.49,101.49,101.49,101.49,5,0
VTG1022.PL,D,20200302,000000,101.5,101.5,101.5,101.5,2,0
VTG1022.PL,D,20200304,000000,101.5,101.5,101.5,101.5,5,0
VTG1022.PL,D,20200305,000000,101.5,101.5,101.5,101.5,2,0
VTG1022.PL,D,20200306,000000,101.1,101.1,101.1,101.1,1,0
VTG1022.PL,D,20200309,000000,101.1,101.1,101.1,101.1,5,0
VTG1022.PL,D,20200311,000000,101,101,101,101,37,0
VTG1022.PL,D,20200312,000000,101,101,101,101,4,0
VTG1022.PL,D,20200313,000000,101,101,101,101,7,0
VTG1022.PL,D,20200316,000000,101,101,101,101,32,0
VTG1022.PL,D,20200317,000000,97,97,97,97,4,0
VTG1022.PL,D,20200420,000000,100.19,100.19,100.19,100.19,4,0
VTG1022.PL,D,20200421,000000,100.2,100.2,100.2,100.2,5,0
VTG1022.PL,D,20200424,000000,100.2,100.2,100.2,100.2,28,0
VTG1022.PL,D,20200512,000000,100.2,100.2,100.2,100.2,12,0
VTG1022.PL,D,20200513,000000,99.5,100,99.5,100,20,0
VTG1022.PL,D,20200515,000000,99.99,99.99,99.99,99.99,4,0
VTG1022.PL,D,20200518,000000,99.5,99.5,99.5,99.5,6,0
VTG1022.PL,D,20200519,000000,99.5,99.5,99,99,194,0
VTG1022.PL,D,20200520,000000,99,99.92,99,99,201,0
VTG1022.PL,D,20200521,000000,98.82,99,98.82,99,83,0
VTG1022.PL,D,20200522,000000,99.9,99.9,99.9,99.9,5,0
VTG1022.PL,D,20200526,000000,99.8,99.8,99.8,99.8,24,0
VTG1022.PL,D,20200527,000000,99.8,99.8,99.8,99.8,27,0
VTG1022.PL,D,20200601,000000,99.8,99.8,99.8,99.8,3,0
VTG1022.PL,D,20200602,000000,99.8,99.8,99.8,99.8,4,0
VTG1022.PL,D,20200603,000000,99.7,99.7,99.7,99.7,24,0
VTG1022.PL,D,20200604,000000,99.7,99.7,99.7,99.7,58,0
VTG1022.PL,D,20200605,000000,99.7,99.7,99.7,99.7,18,0
VTG1022.PL,D,20200609,000000,99.8,99.8,99.8,99.8,12,0
VTG1022.PL,D,20200610,000000,99.8,99.8,99.8,99.8,25,0
VTG1022.PL,D,20200612,000000,99.8,99.8,99.8,99.8,12,0
VTG1022.PL,D,20200615,000000,99.8,99.8,99.8,99.8,82,0
VTG1022.PL,D,20200616,000000,99.8,99.8,99.8,99.8,8,0
VTG1022.PL,D,20200618,000000,99.8,99.8,99.8,99.8,25,0
VTG1022.PL,D,20200619,000000,99.8,100.2,99.8,100.2,15,0
VTG1022.PL,D,20200624,000000,100.2,100.2,100.2,100.2,10,0
VTG1022.PL,D,20200629,000000,100.2,100.2,100.2,100.2,8,0
VTG1022.PL,D,20200702,000000,99.8,99.8,99.8,99.8,60,0
VTG1022.PL,D,20200706,000000,100.2,100.2,100.2,100.2,6,0
VTG1022.PL,D,20200708,000000,100,100,100,100,12,0
VTG1022.PL,D,20200709,000000,100.2,100.2,100.2,100.2,7,0
VTG1022.PL,D,20200715,000000,100.2,100.2,100.2,100.2,6,0
VTG1022.PL,D,20200716,000000,100.2,100.2,100.2,100.2,2,0
VTG1022.PL,D,20200717,000000,100.2,100.2,100.2,100.2,1,0
VTG1022.PL,D,20200723,000000,99.9,99.9,99.9,99.9,33,0
VTG1022.PL,D,20200811,000000,100.81,100.81,100.81,100.81,4,0
VTG1022.PL,D,20200820,000000,100.71,100.81,100.71,100.81,43,0
VTG1022.PL,D,20200901,000000,100.5,100.5,100,100.5,26,0
VTG1022.PL,D,20200902,000000,100.1,100.5,100.1,100.5,44,0
VTG1022.PL,D,20200909,000000,100.8,100.8,100.8,100.8,4,0
VTG1022.PL,D,20200911,000000,101.08,101.08,101.08,101.08,3,0
VTG1022.PL,D,20200921,000000,101.08,101.25,101.08,101.25,38,0
VTG1022.PL,D,20200922,000000,100.9,100.9,100.9,100.9,2,0
VTG1022.PL,D,20200923,000000,101.1,101.24,101.1,101.2,77,0
VTG1022.PL,D,20200929,000000,100,101.28,100,101.28,13,0
VTG1022.PL,D,20201005,000000,101.25,101.25,101.25,101.25,4,0
VTG1022.PL,D,20201006,000000,101,101,100.2,101,29,0
