<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BST0222.PL,D,20180319,000000,101,101,100.5,100.5,429,0
BST0222.PL,D,20180320,000000,100.5,100.5,100.5,100.5,7,0
BST0222.PL,D,20180326,000000,100.49,100.49,99.01,99.01,105,0
BST0222.PL,D,20180329,000000,98.52,98.52,98.52,98.52,51,0
BST0222.PL,D,20180409,000000,99.75,99.75,99.75,99.75,366,0
BST0222.PL,D,20180411,000000,98.61,98.61,98.61,98.61,10,0
BST0222.PL,D,20180416,000000,99.4,99.4,99.4,99.4,84,0
BST0222.PL,D,20180417,000000,97.66,97.66,97,97,150,0
BST0222.PL,D,20180418,000000,97,97,96.53,96.53,12,0
BST0222.PL,D,20180419,000000,95.47,95.47,92,92,168,0
BST0222.PL,D,20180425,000000,93.15,94,93.15,94,265,0
BST0222.PL,D,20180426,000000,93.15,93.15,93.15,93.15,111,0
BST0222.PL,D,20180507,000000,94,94,94,94,6,0
BST0222.PL,D,20180518,000000,94,94,94,94,44,0
BST0222.PL,D,20180530,000000,95,95,95,95,4,0
BST0222.PL,D,20180604,000000,95,95,95,95,221,0
BST0222.PL,D,20180611,000000,93.95,93.95,93.95,93.95,27,0
BST0222.PL,D,20180614,000000,93.95,93.95,93.95,93.95,3,0
BST0222.PL,D,20180619,000000,90.43,90.43,90.43,90.43,67,0
BST0222.PL,D,20180705,000000,91,91,91,91,2,0
BST0222.PL,D,20180706,000000,90,90,90,90,100,0
BST0222.PL,D,20180711,000000,90,90,90,90,6,0
BST0222.PL,D,20180716,000000,90,91,90,91,100,0
BST0222.PL,D,20180725,000000,91,92,91,92,177,0
BST0222.PL,D,20180806,000000,93,93,92.01,92.01,347,0
BST0222.PL,D,20180813,000000,92.05,92.05,92.01,92.01,300,0
BST0222.PL,D,20180823,000000,93.01,93.01,93.01,93.01,10,0
