<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE0720.PL,D,20171219,000000,96.5,96.5,96.3,96.3,13,0
ABE0720.PL,D,20180124,000000,99,99,98,98,4,0
ABE0720.PL,D,20180126,000000,98,98,98,98,3,0
ABE0720.PL,D,20180129,000000,99.5,99.5,99.5,99.5,1,0
ABE0720.PL,D,20180131,000000,98.5,98.5,98.5,98.5,3,0
ABE0720.PL,D,20180223,000000,97.51,97.51,97,97,5,0
ABE0720.PL,D,20180226,000000,97.59,97.59,97.59,97.59,1,0
ABE0720.PL,D,20180308,000000,97.79,97.79,97.79,97.79,2,0
ABE0720.PL,D,20180315,000000,98.6,98.6,98.6,98.6,2,0
ABE0720.PL,D,20180404,000000,100,100,100,100,1,0
ABE0720.PL,D,20180507,000000,99.01,99.01,99.01,99.01,3,0
ABE0720.PL,D,20180508,000000,98,98,98,98,4,0
ABE0720.PL,D,20180509,000000,98,98,98,98,3,0
ABE0720.PL,D,20180510,000000,98.01,98.01,98,98,3,0
ABE0720.PL,D,20180518,000000,98.01,98.01,98,98,7,0
ABE0720.PL,D,20180521,000000,98,98,98,98,5,0
ABE0720.PL,D,20180606,000000,98,98,98,98,10,0
ABE0720.PL,D,20180615,000000,98.38,98.38,98.38,98.38,1,0
ABE0720.PL,D,20180802,000000,96.9,96.9,96.9,96.9,3,0
ABE0720.PL,D,20180817,000000,97,97,97,97,1,0
ABE0720.PL,D,20180820,000000,96,96,95.61,95.61,7,0
ABE0720.PL,D,20180824,000000,96.99,96.99,96.99,96.99,1,0
ABE0720.PL,D,20180831,000000,96.99,96.99,96.99,96.99,2,0
ABE0720.PL,D,20180905,000000,97,97,97,97,1,0
ABE0720.PL,D,20180906,000000,96.9,96.9,96.9,96.9,5,0
ABE0720.PL,D,20180917,000000,97.1,97.14,97,97.14,8,0
ABE0720.PL,D,20180926,000000,96.95,96.95,96.95,96.95,1,0
ABE0720.PL,D,20180928,000000,97.4,97.4,97.4,97.4,1,0
ABE0720.PL,D,20181024,000000,98.49,98.49,98.49,98.49,1,0
ABE0720.PL,D,20181106,000000,98.49,98.5,98.49,98.5,4,0
ABE0720.PL,D,20190111,000000,99.5,99.5,99.5,99.5,1,0
ABE0720.PL,D,20190301,000000,99.99,99.99,99.99,99.99,1,0
ABE0720.PL,D,20190405,000000,99.99,99.99,99.99,99.99,1,0
ABE0720.PL,D,20190627,000000,99.99,99.99,99.99,99.99,1,0
ABE0720.PL,D,20190702,000000,99.8,99.8,99.8,99.8,1,0
ABE0720.PL,D,20190722,000000,98.6,98.6,98.6,98.6,1,0
ABE0720.PL,D,20190725,000000,99.91,99.91,99.91,99.91,1,0
ABE0720.PL,D,20190816,000000,99.9,99.9,99.9,99.9,1,0
ABE0720.PL,D,20191011,000000,100,100,100,100,1,0
ABE0720.PL,D,20191211,000000,100,100,100,100,1,0
ABE0720.PL,D,20200309,000000,99,99,99,99,1,0
ABE0720.PL,D,20200316,000000,99,99,99,99,1,0
ABE0720.PL,D,20200317,000000,98.5,98.5,98.5,98.5,1,0
ABE0720.PL,D,20200318,000000,98.49,98.49,98.49,98.49,1,0
ABE0720.PL,D,20200707,000000,99.5,99.5,99.5,99.5,1,0
ABE0720.PL,D,20200715,000000,99.6,99.6,99.6,99.6,1,0
ABE0720.PL,D,20200717,000000,99.5,99.5,99.5,99.5,1,0
