<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROB0323.PL,D,20180605,000000,100.7,100.7,100.7,100.7,81,0
ROB0323.PL,D,20180606,000000,100.7,100.7,100.7,100.7,50,0
ROB0323.PL,D,20180607,000000,100.7,100.7,100.7,100.7,4,0
ROB0323.PL,D,20180611,000000,100.7,100.7,100.7,100.7,8,0
ROB0323.PL,D,20180612,000000,100.7,100.7,100.7,100.7,2,0
ROB0323.PL,D,20180613,000000,100.5,100.5,100.5,100.5,110,0
ROB0323.PL,D,20180614,000000,100.6,100.6,100.6,100.6,11,0
ROB0323.PL,D,20180618,000000,100.7,100.7,100.7,100.7,5,0
ROB0323.PL,D,20180620,000000,100.6,100.6,100.4,100.4,53,0
ROB0323.PL,D,20180621,000000,100.3,100.7,100.3,100.7,36,0
ROB0323.PL,D,20180625,000000,100.3,100.3,100.3,100.3,10,0
ROB0323.PL,D,20180710,000000,100.29,100.29,100,100,200,0
ROB0323.PL,D,20180711,000000,100,100,100,100,204,0
ROB0323.PL,D,20180717,000000,100.25,100.25,100.25,100.25,12,0
ROB0323.PL,D,20180718,000000,100.25,100.25,100.25,100.25,42,0
ROB0323.PL,D,20180720,000000,100.25,100.25,100.25,100.25,2,0
ROB0323.PL,D,20180724,000000,100.25,100.25,100.25,100.25,10,0
ROB0323.PL,D,20180726,000000,100.25,100.25,100.25,100.25,11,0
ROB0323.PL,D,20180727,000000,100.25,100.25,100.25,100.25,16,0
ROB0323.PL,D,20180801,000000,100.25,100.25,100.25,100.25,7,0
ROB0323.PL,D,20180803,000000,100.25,100.25,100.25,100.25,15,0
ROB0323.PL,D,20180806,000000,100.25,100.25,100.25,100.25,6,0
ROB0323.PL,D,20180810,000000,100.25,100.25,100.25,100.25,2,0
ROB0323.PL,D,20180813,000000,100.4,100.4,100.4,100.4,1,0
ROB0323.PL,D,20180814,000000,100.4,100.4,100.4,100.4,3,0
ROB0323.PL,D,20180821,000000,100.4,100.4,100.4,100.4,1,0
ROB0323.PL,D,20180824,000000,100.3,100.3,100.3,100.3,27,0
ROB0323.PL,D,20180831,000000,100.7,100.7,100.7,100.7,5,0
ROB0323.PL,D,20180906,000000,100.8,100.8,100.8,100.8,5,0
ROB0323.PL,D,20180917,000000,100.1,100.1,100.1,100.1,95,0
ROB0323.PL,D,20180920,000000,100.3,100.3,100.3,100.3,40,0
ROB0323.PL,D,20180926,000000,100.35,100.35,100.35,100.35,3,0
ROB0323.PL,D,20181002,000000,100.4,100.4,100.4,100.4,3,0
ROB0323.PL,D,20181003,000000,100.35,100.37,100.35,100.37,7,0
ROB0323.PL,D,20181004,000000,100.37,100.37,100.37,100.37,2,0
ROB0323.PL,D,20181008,000000,100.25,100.25,100.25,100.25,13,0
ROB0323.PL,D,20181009,000000,100.1,100.1,100.1,100.1,21,0
ROB0323.PL,D,20181010,000000,100.1,100.1,100.1,100.1,78,0
ROB0323.PL,D,20181011,000000,100.3,100.3,100.3,100.3,1,0
ROB0323.PL,D,20181015,000000,100,100,100,100,15,0
ROB0323.PL,D,20181019,000000,100.7,100.94,100.7,100.94,33,0
ROB0323.PL,D,20181023,000000,100,100.94,100,100.2,79,0
ROB0323.PL,D,20181024,000000,100.2,100.2,100.2,100.2,30,0
ROB0323.PL,D,20181030,000000,100,100,100,100,117,0
ROB0323.PL,D,20181031,000000,100.15,100.15,100.15,100.15,32,0
ROB0323.PL,D,20181108,000000,100,100,100,100,13,0
ROB0323.PL,D,20181109,000000,100.25,100.25,100.25,100.25,8,0
ROB0323.PL,D,20181114,000000,100.25,100.25,100.25,100.25,2,0
ROB0323.PL,D,20181115,000000,100,100,100,100,45,0
ROB0323.PL,D,20181126,000000,100.35,100.35,100.35,100.35,100,0
ROB0323.PL,D,20181128,000000,100.2,100.2,100.1,100.1,22,0
ROB0323.PL,D,20181130,000000,100.1,100.1,100.1,100.1,3,0
ROB0323.PL,D,20181204,000000,100.1,100.1,100.1,100.1,1,0
ROB0323.PL,D,20181207,000000,100.05,100.05,100.05,100.05,11,0
ROB0323.PL,D,20181211,000000,100.15,100.15,100.15,100.15,10,0
ROB0323.PL,D,20181212,000000,100.15,100.15,100.15,100.15,24,0
ROB0323.PL,D,20181213,000000,100.08,100.08,100.08,100.08,417,0
ROB0323.PL,D,20181214,000000,100.15,100.15,100.15,100.15,16,0
ROB0323.PL,D,20181218,000000,100,100,100,100,106,0
ROB0323.PL,D,20181219,000000,100,100,100,100,11,0
ROB0323.PL,D,20181220,000000,100,100,100,100,228,0
ROB0323.PL,D,20181221,000000,99,99,99,99,25,0
ROB0323.PL,D,20190103,000000,100.15,100.15,100.15,100.15,4,0
ROB0323.PL,D,20190104,000000,100.15,100.15,100.15,100.15,1,0
ROB0323.PL,D,20190109,000000,100.25,100.25,100.25,100.25,9,0
ROB0323.PL,D,20190117,000000,100.3,100.3,100.3,100.3,13,0
ROB0323.PL,D,20190118,000000,100,100,100,100,13,0
ROB0323.PL,D,20190121,000000,100,100,100,100,21,0
ROB0323.PL,D,20190125,000000,100.1,100.1,100.1,100.1,10,0
ROB0323.PL,D,20190129,000000,100.1,100.1,100.1,100.1,10,0
ROB0323.PL,D,20190131,000000,100.3,100.3,100.3,100.3,2,0
ROB0323.PL,D,20190204,000000,100.1,100.1,100.1,100.1,10,0
ROB0323.PL,D,20190206,000000,100.29,100.29,100.21,100.21,18,0
ROB0323.PL,D,20190207,000000,100.29,100.29,100.29,100.29,1,0
ROB0323.PL,D,20190211,000000,100.3,100.3,100.3,100.3,38,0
ROB0323.PL,D,20190213,000000,100.3,100.31,100.1,100.31,58,0
ROB0323.PL,D,20190221,000000,100.29,100.3,100.29,100.3,50,0
ROB0323.PL,D,20190222,000000,100.3,100.3,100.3,100.3,5,0
ROB0323.PL,D,20190227,000000,100.2,100.2,100.2,100.2,30,0
ROB0323.PL,D,20190228,000000,100.1,100.1,100.1,100.1,35,0
ROB0323.PL,D,20190307,000000,100.3,100.3,100.3,100.3,4,0
ROB0323.PL,D,20190312,000000,100.3,100.3,100.3,100.3,1,0
ROB0323.PL,D,20190315,000000,100.08,100.08,100.08,100.08,2100,0
ROB0323.PL,D,20190325,000000,99.7,99.7,99.7,99.7,6,0
ROB0323.PL,D,20190327,000000,100.3,100.3,100.3,100.3,2,0
ROB0323.PL,D,20190403,000000,100,100,100,100,47,0
ROB0323.PL,D,20190405,000000,100,100,100,100,47,0
ROB0323.PL,D,20190408,000000,100.2,100.2,100,100,24,0
ROB0323.PL,D,20190411,000000,100.08,100.08,100.08,100.08,450,0
ROB0323.PL,D,20190424,000000,100.15,100.15,100.15,100.15,26,0
ROB0323.PL,D,20190425,000000,100.15,100.15,100,100,71,0
ROB0323.PL,D,20190430,000000,100.52,100.56,100.52,100.56,49,0
ROB0323.PL,D,20190506,000000,100.25,100.25,100.25,100.25,20,0
ROB0323.PL,D,20190508,000000,100.2,100.2,100.2,100.2,5,0
ROB0323.PL,D,20190515,000000,100.1,100.1,100.1,100.1,80,0
ROB0323.PL,D,20190517,000000,100.55,100.55,100.55,100.55,5,0
ROB0323.PL,D,20190520,000000,100.68,100.68,100.68,100.68,9,0
ROB0323.PL,D,20190521,000000,100.2,100.2,100.1,100.11,556,0
ROB0323.PL,D,20190523,000000,100.65,100.66,100.11,100.25,228,0
ROB0323.PL,D,20190524,000000,100.25,100.25,100.2,100.2,78,0
ROB0323.PL,D,20190527,000000,100.2,100.2,100.2,100.2,27,0
ROB0323.PL,D,20190528,000000,100.3,100.3,100.1,100.1,38,0
ROB0323.PL,D,20190529,000000,100.2,100.2,100.2,100.2,10,0
ROB0323.PL,D,20190531,000000,100.2,100.2,100.2,100.2,4,0
ROB0323.PL,D,20190603,000000,100.1,100.1,100,100,27,0
ROB0323.PL,D,20190605,000000,100.1,100.1,100.1,100.1,3,0
ROB0323.PL,D,20190607,000000,100.2,100.2,100.2,100.2,13,0
ROB0323.PL,D,20190610,000000,100,100,100,100,71,0
ROB0323.PL,D,20190612,000000,100.12,100.12,100.12,100.12,20,0
ROB0323.PL,D,20190619,000000,100,100,100,100,20,0
ROB0323.PL,D,20190625,000000,100,100,100,100,36,0
ROB0323.PL,D,20190626,000000,100,100,100,100,102,0
ROB0323.PL,D,20190627,000000,100,100,100,100,102,0
ROB0323.PL,D,20190701,000000,100,100,100,100,28,0
ROB0323.PL,D,20190702,000000,100,100,100,100,291,0
ROB0323.PL,D,20190704,000000,99.82,99.82,99.82,99.82,2,0
ROB0323.PL,D,20190708,000000,100,100,99.82,100,18,0
ROB0323.PL,D,20190709,000000,100,100,100,100,16,0
ROB0323.PL,D,20190710,000000,100,100,100,100,33,0
ROB0323.PL,D,20190711,000000,100,100,100,100,12,0
ROB0323.PL,D,20190712,000000,100.39,100.4,100.39,100.4,15,0
ROB0323.PL,D,20190715,000000,100,100.05,100,100.05,28,0
ROB0323.PL,D,20190716,000000,100.05,100.05,100.05,100.05,8,0
ROB0323.PL,D,20190717,000000,100.05,100.05,100.05,100.05,100,0
ROB0323.PL,D,20190718,000000,100.05,100.05,100.05,100.05,10,0
ROB0323.PL,D,20190723,000000,100.1,100.1,100.1,100.1,25,0
ROB0323.PL,D,20190730,000000,100.3,100.3,99.9,99.9,15,0
ROB0323.PL,D,20190801,000000,100,100,100,100,13,0
ROB0323.PL,D,20190802,000000,100,100,100,100,24,0
ROB0323.PL,D,20190805,000000,100,100,99.79,99.79,10,0
ROB0323.PL,D,20190807,000000,99.99,99.99,99.99,99.99,5,0
ROB0323.PL,D,20190808,000000,99.9,99.99,99.9,99.99,105,0
ROB0323.PL,D,20190809,000000,99.99,99.99,99.99,99.99,58,0
ROB0323.PL,D,20190812,000000,99.99,99.99,99.95,99.95,14,0
ROB0323.PL,D,20190813,000000,99.95,99.95,99.95,99.95,5,0
ROB0323.PL,D,20190819,000000,99.98,99.98,99.9,99.9,14,0
ROB0323.PL,D,20190826,000000,100.47,100.55,100.47,100.55,80,0
ROB0323.PL,D,20190829,000000,99.65,99.65,99.65,99.65,5,0
ROB0323.PL,D,20190902,000000,99.65,99.65,99.65,99.65,390,0
ROB0323.PL,D,20190903,000000,100.1,100.1,100.1,100.1,2,0
ROB0323.PL,D,20190904,000000,100.1,100.47,100.1,100.47,15,0
ROB0323.PL,D,20190909,000000,99.62,99.62,99.62,99.62,211,0
ROB0323.PL,D,20190916,000000,98.88,98.88,98.88,98.88,13,0
ROB0323.PL,D,20190924,000000,99.6,99.6,99.6,99.6,25,0
ROB0323.PL,D,20190925,000000,99.6,99.6,99.6,99.6,100,0
ROB0323.PL,D,20190927,000000,99.6,99.6,99.6,99.6,6,0
ROB0323.PL,D,20190930,000000,99.5,99.5,99.5,99.5,51,0
ROB0323.PL,D,20191001,000000,99.42,99.6,99.42,99.6,115,0
ROB0323.PL,D,20191002,000000,99.8,99.8,99.8,99.8,2,0
ROB0323.PL,D,20191003,000000,100.25,100.27,100.17,100.17,12,0
ROB0323.PL,D,20191008,000000,100,100,100,100,4,0
ROB0323.PL,D,20191009,000000,100,100,100,100,6,0
ROB0323.PL,D,20191014,000000,100.22,100.25,100.22,100.25,101,0
ROB0323.PL,D,20191015,000000,100.27,100.27,100.27,100.27,2,0
ROB0323.PL,D,20191018,000000,100.27,100.27,100.27,100.27,1,0
ROB0323.PL,D,20191021,000000,100.27,100.27,100.27,100.27,4,0
ROB0323.PL,D,20191029,000000,100.01,100.01,100.01,100.01,4,0
ROB0323.PL,D,20191107,000000,100,100,100,100,13,0
ROB0323.PL,D,20191108,000000,100,100,100,100,19,0
ROB0323.PL,D,20191112,000000,100,100,100,100,4,0
ROB0323.PL,D,20191115,000000,100,100,100,100,2,0
ROB0323.PL,D,20191125,000000,100.55,100.55,100.55,100.55,5,0
ROB0323.PL,D,20191128,000000,100.15,100.15,100,100,25,0
ROB0323.PL,D,20191129,000000,100,100,100,100,4,0
ROB0323.PL,D,20191203,000000,100,100,100,100,3,0
ROB0323.PL,D,20191206,000000,100,100.5,100,100.5,263,0
ROB0323.PL,D,20191210,000000,100.47,100.47,100.47,100.47,3,0
ROB0323.PL,D,20191211,000000,100.39,100.39,100.39,100.39,1,0
ROB0323.PL,D,20191213,000000,100.39,100.39,100.39,100.39,1,0
ROB0323.PL,D,20191216,000000,100.51,100.51,100.37,100.37,50,0
ROB0323.PL,D,20191217,000000,100.35,100.5,100.35,100.5,6,0
ROB0323.PL,D,20191227,000000,100.15,100.15,100.15,100.15,25,0
ROB0323.PL,D,20191230,000000,100.54,100.54,100.54,100.54,8,0
ROB0323.PL,D,20200102,000000,100.67,100.67,100.67,100.67,4,0
ROB0323.PL,D,20200103,000000,100.65,100.65,100.65,100.65,6,0
ROB0323.PL,D,20200109,000000,100.58,100.59,100.58,100.59,7,0
ROB0323.PL,D,20200110,000000,100.58,100.58,100.58,100.58,5,0
ROB0323.PL,D,20200113,000000,100.51,100.51,100.51,100.51,3,0
ROB0323.PL,D,20200115,000000,100.59,100.6,100.59,100.6,9,0
ROB0323.PL,D,20200116,000000,100.58,100.58,100.27,100.3,12,0
ROB0323.PL,D,20200121,000000,100.45,100.45,100.45,100.45,500,0
ROB0323.PL,D,20200122,000000,100.5,100.5,100.5,100.5,3,0
ROB0323.PL,D,20200123,000000,100.4,100.4,100.4,100.4,33,0
ROB0323.PL,D,20200127,000000,100.35,100.35,100.35,100.35,267,0
ROB0323.PL,D,20200210,000000,100.1,100.1,100.1,100.1,2,0
ROB0323.PL,D,20200217,000000,100.4,100.4,100.4,100.4,6,0
ROB0323.PL,D,20200218,000000,99.81,99.81,99.81,99.81,2,0
ROB0323.PL,D,20200219,000000,99.9,99.9,99.9,99.9,4,0
ROB0323.PL,D,20200226,000000,100.1,100.1,100.1,100.1,23,0
ROB0323.PL,D,20200305,000000,100.3,100.3,100.3,100.3,10,0
ROB0323.PL,D,20200306,000000,99.9,99.9,99.9,99.9,3,0
ROB0323.PL,D,20200309,000000,99.9,99.9,99.9,99.9,5,0
ROB0323.PL,D,20200311,000000,99.9,99.9,99.9,99.9,9,0
ROB0323.PL,D,20200324,000000,85,88,80,88,124,0
ROB0323.PL,D,20200325,000000,89.77,89.77,89.77,89.77,5,0
ROB0323.PL,D,20200326,000000,94.5,94.5,94.5,94.5,3,0
ROB0323.PL,D,20200327,000000,90,90,86.01,86.01,5,0
ROB0323.PL,D,20200330,000000,93.75,94,93.75,94,6,0
ROB0323.PL,D,20200331,000000,93.96,93.96,91,91,67,0
ROB0323.PL,D,20200403,000000,93.97,93.97,93.97,93.97,2,0
ROB0323.PL,D,20200406,000000,93,93,93,93,8,0
ROB0323.PL,D,20200407,000000,93,93,93,93,6,0
ROB0323.PL,D,20200409,000000,94,94,90,90,18,0
ROB0323.PL,D,20200421,000000,94,94,94,94,3,0
