<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LKD0621.PL,D,20180612,000000,100.5,100.5,100.5,100.5,50,0
LKD0621.PL,D,20180806,000000,100.9,100.9,100.9,100.9,3,0
LKD0621.PL,D,20180827,000000,101.44,101.44,101.44,101.44,1,0
LKD0621.PL,D,20181001,000000,100.1,100.1,100,100,31,0
LKD0621.PL,D,20181005,000000,100.15,100.15,100.15,100.15,10,0
LKD0621.PL,D,20181008,000000,100.15,100.15,100.15,100.15,20,0
LKD0621.PL,D,20181009,000000,100.15,100.15,100.15,100.15,3,0
LKD0621.PL,D,20181106,000000,100.86,100.86,100.86,100.86,10,0
LKD0621.PL,D,20181109,000000,100.86,100.86,100.86,100.86,1,0
LKD0621.PL,D,20181114,000000,100.86,100.86,100.86,100.86,2,0
LKD0621.PL,D,20181115,000000,100.86,100.86,100.86,100.86,1,0
LKD0621.PL,D,20181211,000000,100.86,100.86,100.86,100.86,4,0
LKD0621.PL,D,20181212,000000,100.87,100.87,100,100,41,0
LKD0621.PL,D,20181214,000000,100.5,100.5,100,100,22,0
LKD0621.PL,D,20190103,000000,100.96,100.96,100.2,100.2,23,0
LKD0621.PL,D,20190104,000000,100.21,100.21,100.2,100.2,70,0
LKD0621.PL,D,20190109,000000,100.2,100.2,100.2,100.2,10,0
LKD0621.PL,D,20190110,000000,100.1,100.1,100.1,100.1,37,0
LKD0621.PL,D,20190117,000000,100.5,100.5,100.5,100.5,3,0
LKD0621.PL,D,20190121,000000,100.83,100.83,100.83,100.83,3,0
LKD0621.PL,D,20190122,000000,100.83,100.83,100.83,100.83,4,0
LKD0621.PL,D,20190123,000000,100.5,100.5,100.5,100.5,7,0
LKD0621.PL,D,20190128,000000,100.82,100.82,100.82,100.82,4,0
LKD0621.PL,D,20190129,000000,100.8,100.81,100.8,100.81,22,0
LKD0621.PL,D,20190131,000000,100.81,100.81,100.81,100.81,2,0
LKD0621.PL,D,20190222,000000,100.03,100.03,100.03,100.03,3,0
LKD0621.PL,D,20190304,000000,100.86,100.86,100.86,100.86,3,0
LKD0621.PL,D,20190306,000000,100.87,100.99,100.87,100.99,60,0
LKD0621.PL,D,20190327,000000,101,101,101,101,3,0
LKD0621.PL,D,20190405,000000,101,101,101,101,11,0
LKD0621.PL,D,20190429,000000,101.97,101.97,101.97,101.97,1,0
LKD0621.PL,D,20190528,000000,101.96,101.96,101.96,101.96,23,0
LKD0621.PL,D,20190613,000000,101.97,101.97,101.97,101.97,5,0
LKD0621.PL,D,20190619,000000,101.97,101.97,101.97,101.97,1,0
LKD0621.PL,D,20190627,000000,101.97,101.97,101.97,101.97,1,0
LKD0621.PL,D,20190702,000000,101.89,101.97,100.8,100.8,12,0
LKD0621.PL,D,20190710,000000,101,101,100.8,100.8,52,0
LKD0621.PL,D,20190904,000000,101.84,101.84,101.84,101.84,4,0
LKD0621.PL,D,20191011,000000,101.45,101.45,101.45,101.45,10,0
LKD0621.PL,D,20191107,000000,100.03,100.03,100.03,100.03,5,0
LKD0621.PL,D,20191118,000000,100.99,100.99,100.99,100.99,3,0
LKD0621.PL,D,20191211,000000,100.6,100.6,100.6,100.6,18,0
LKD0621.PL,D,20191212,000000,100.6,100.6,100.6,100.6,5,0
LKD0621.PL,D,20191216,000000,100.6,100.6,100.6,100.6,2,0
LKD0621.PL,D,20191217,000000,100.6,100.6,100.6,100.6,26,0
LKD0621.PL,D,20191218,000000,100.6,100.6,100.6,100.6,3,0
LKD0621.PL,D,20191220,000000,100.6,100.6,100.6,100.6,21,0
LKD0621.PL,D,20200102,000000,100.55,100.55,100.55,100.55,7,0
LKD0621.PL,D,20200103,000000,100.55,100.55,100.55,100.55,14,0
LKD0621.PL,D,20200109,000000,100.54,100.55,100.54,100.55,18,0
LKD0621.PL,D,20200110,000000,100.55,100.55,100.55,100.55,5,0
LKD0621.PL,D,20200114,000000,100.55,100.55,100.55,100.55,10,0
LKD0621.PL,D,20200116,000000,100.55,100.55,100.55,100.55,1,0
LKD0621.PL,D,20200122,000000,100.55,100.55,100.55,100.55,77,0
LKD0621.PL,D,20200130,000000,100.6,100.6,100.6,100.6,25,0
LKD0621.PL,D,20200204,000000,100.5,100.5,100.5,100.5,90,0
LKD0621.PL,D,20200205,000000,100.5,100.5,100.5,100.5,3,0
LKD0621.PL,D,20200206,000000,100.5,100.5,100.5,100.5,5,0
LKD0621.PL,D,20200228,000000,100.35,100.35,100.05,100.3,5,0
LKD0621.PL,D,20200302,000000,100.96,100.96,100.96,100.96,2,0
LKD0621.PL,D,20200312,000000,100.05,100.05,100.05,100.05,2,0
LKD0621.PL,D,20200323,000000,90,90,85,85,8,0
LKD0621.PL,D,20200324,000000,90,90,85,85,6,0
LKD0621.PL,D,20200325,000000,85.2,93,85.2,93,12,0
LKD0621.PL,D,20200327,000000,93,93,92,92,7,0
LKD0621.PL,D,20200330,000000,92,92,92,92,3,0
LKD0621.PL,D,20200331,000000,95,95,95,95,2,0
LKD0621.PL,D,20200402,000000,95.6,97.77,95.6,97.77,12,0
LKD0621.PL,D,20200408,000000,98,98,98,98,100,0
LKD0621.PL,D,20200409,000000,98,98,98,98,50,0
LKD0621.PL,D,20200414,000000,98,98,98,98,11,0
LKD0621.PL,D,20200415,000000,98,98,98,98,3,0
LKD0621.PL,D,20200420,000000,98,98,98,98,43,0
LKD0621.PL,D,20200423,000000,98,98,98,98,21,0
LKD0621.PL,D,20200429,000000,98,98,98,98,55,0
LKD0621.PL,D,20200430,000000,98,98,98,98,10,0
LKD0621.PL,D,20200505,000000,98,98,98,98,20,0
LKD0621.PL,D,20200506,000000,98,98,98,98,3,0
LKD0621.PL,D,20200507,000000,98,98,98,98,54,0
LKD0621.PL,D,20200512,000000,98,98,98,98,12,0
LKD0621.PL,D,20200513,000000,98,98,97.5,97.9,129,0
LKD0621.PL,D,20200514,000000,97.9,97.9,97.9,97.9,10,0
LKD0621.PL,D,20200515,000000,97.9,97.9,97.9,97.9,5,0
LKD0621.PL,D,20200518,000000,97.7,97.7,97.7,97.7,13,0
LKD0621.PL,D,20200519,000000,97.7,97.7,97.7,97.7,41,0
LKD0621.PL,D,20200520,000000,97.7,97.7,97.7,97.7,5,0
LKD0621.PL,D,20200521,000000,97.7,97.7,97.7,97.7,41,0
LKD0621.PL,D,20200522,000000,98,98,98,98,25,0
LKD0621.PL,D,20200525,000000,98,98,97.2,97.2,110,0
LKD0621.PL,D,20200526,000000,97.31,97.31,97.3,97.3,63,0
LKD0621.PL,D,20200527,000000,97.5,97.5,97.31,97.31,15,0
LKD0621.PL,D,20200529,000000,97.85,97.9,97.85,97.9,50,0
LKD0621.PL,D,20200601,000000,98,98,97.9,97.9,47,0
LKD0621.PL,D,20200602,000000,98,98,98,98,37,0
LKD0621.PL,D,20200603,000000,98,98,97.9,97.9,68,0
LKD0621.PL,D,20200604,000000,97.9,98,97.9,98,89,0
LKD0621.PL,D,20200605,000000,98,98,98,98,322,0
LKD0621.PL,D,20200608,000000,98,98,98,98,94,0
LKD0621.PL,D,20200609,000000,98,98,98,98,235,0
LKD0621.PL,D,20200610,000000,98,98,97.3,97.3,41,0
LKD0621.PL,D,20200612,000000,98,98,97.5,97.5,28,0
LKD0621.PL,D,20200615,000000,98,98,98,98,7,0
LKD0621.PL,D,20200616,000000,98,98,98,98,1,0
LKD0621.PL,D,20200617,000000,98,98,97.5,97.5,53,0
LKD0621.PL,D,20200618,000000,98,98,97.5,97.5,11,0
LKD0621.PL,D,20200619,000000,97.5,98,97.5,98,140,0
LKD0621.PL,D,20200622,000000,98,98,98,98,21,0
LKD0621.PL,D,20200623,000000,98,98,97.5,97.5,15,0
LKD0621.PL,D,20200624,000000,97.57,97.57,97.5,97.5,45,0
LKD0621.PL,D,20200625,000000,98,98,97.5,97.51,65,0
LKD0621.PL,D,20200626,000000,97.99,98,97.99,98,13,0
LKD0621.PL,D,20200629,000000,98,98,97.53,97.6,186,0
LKD0621.PL,D,20200630,000000,97.99,98,97.95,98,91,0
LKD0621.PL,D,20200701,000000,98,98,97.7,98,233,0
LKD0621.PL,D,20200702,000000,98,98,98,98,25,0
LKD0621.PL,D,20200703,000000,98.35,98.35,97.65,97.65,50,0
