<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHI0623.PL,D,20200110,000000,100,100.2,100,100.2,200,0
GHI0623.PL,D,20200113,000000,100.11,100.11,100.1,100.1,102,0
GHI0623.PL,D,20200114,000000,100.05,100.2,100.05,100.2,67,0
GHI0623.PL,D,20200115,000000,100.19,100.2,100.19,100.19,33,0
GHI0623.PL,D,20200116,000000,100.04,100.19,100,100,206,0
GHI0623.PL,D,20200117,000000,100,100,100,100,86,0
GHI0623.PL,D,20200120,000000,100.14,100.15,100.14,100.15,15,0
GHI0623.PL,D,20200121,000000,100.2,100.2,100.2,100.2,14,0
GHI0623.PL,D,20200124,000000,100.02,100.02,100.02,100.02,18,0
GHI0623.PL,D,20200128,000000,100.3,100.3,100.3,100.3,8,0
GHI0623.PL,D,20200203,000000,100.4,100.4,100.4,100.4,10,0
GHI0623.PL,D,20200204,000000,100.6,100.6,100.6,100.6,20,0
GHI0623.PL,D,20200205,000000,100.64,100.91,100.64,100.91,304,0
GHI0623.PL,D,20200206,000000,100.35,100.35,100.35,100.35,20,0
GHI0623.PL,D,20200207,000000,100.25,100.25,100.25,100.25,8,0
GHI0623.PL,D,20200219,000000,100.69,100.89,100.69,100.89,99,0
GHI0623.PL,D,20200228,000000,100.11,100.11,100.11,100.11,5,0
GHI0623.PL,D,20200303,000000,100.2,100.3,100.2,100.3,230,0
GHI0623.PL,D,20200304,000000,100.3,100.59,100.3,100.59,8,0
GHI0623.PL,D,20200305,000000,100.59,100.59,100.59,100.59,11,0
GHI0623.PL,D,20200309,000000,100,100,100,100,6,0
GHI0623.PL,D,20200310,000000,100.39,100.39,100.39,100.39,10,0
GHI0623.PL,D,20200311,000000,100.48,100.48,100.48,100.48,10,0
GHI0623.PL,D,20200312,000000,100,100,96,96,226,0
GHI0623.PL,D,20200401,000000,95.5,95.5,95.5,95.5,5,0
GHI0623.PL,D,20200408,000000,98,98,98,98,3,0
GHI0623.PL,D,20200417,000000,97.49,98,97.49,98,300,0
GHI0623.PL,D,20200427,000000,98.46,98.9,98.46,98.9,79,0
GHI0623.PL,D,20200519,000000,98.99,98.99,98.99,98.99,2,0
GHI0623.PL,D,20200526,000000,99.29,99.29,99.29,99.29,10,0
GHI0623.PL,D,20200527,000000,99.4,99.4,99.4,99.4,13,0
GHI0623.PL,D,20200528,000000,99.4,100.1,99.4,100.1,27,0
GHI0623.PL,D,20200602,000000,99.65,99.65,99.65,99.65,33,0
GHI0623.PL,D,20200605,000000,99.64,99.65,99.64,99.65,176,0
GHI0623.PL,D,20200610,000000,99.65,99.65,99.65,99.65,3,0
GHI0623.PL,D,20200612,000000,99.5,99.5,99.5,99.5,30,0
GHI0623.PL,D,20200615,000000,99,99,99,99,10,0
GHI0623.PL,D,20200619,000000,99.3,99.3,99.3,99.3,3,0
GHI0623.PL,D,20200624,000000,98.7,98.9,98.7,98.9,12,0
GHI0623.PL,D,20200625,000000,99.44,99.44,99.44,99.44,6,0
GHI0623.PL,D,20200626,000000,99.1,99.1,99,99,18,0
GHI0623.PL,D,20200630,000000,99.1,99.1,98.8,99,55,0
GHI0623.PL,D,20200701,000000,99.45,99.45,99.45,99.45,2,0
GHI0623.PL,D,20200702,000000,94.45,99,94.45,99,158,0
GHI0623.PL,D,20200708,000000,99,99,99,99,5,0
