<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBK0125.PL,D,20171221,000000,100.5,100.5,100.5,100.5,1,0
MBK0125.PL,D,20180222,000000,101,101,101,101,1,0
MBK0125.PL,D,20180226,000000,101,101,101,101,1,0
MBK0125.PL,D,20180307,000000,100.9,100.9,100.9,100.9,1,0
MBK0125.PL,D,20180308,000000,101,101,101,101,1,0
MBK0125.PL,D,20180314,000000,101.35,101.35,101.35,101.35,1,0
MBK0125.PL,D,20180315,000000,101.49,101.49,101.49,101.49,1,0
MBK0125.PL,D,20180322,000000,101.6,101.6,101.6,101.6,2,0
MBK0125.PL,D,20180405,000000,101.6,101.6,101.6,101.6,1,0
MBK0125.PL,D,20180409,000000,101.6,101.6,101.6,101.6,1,0
MBK0125.PL,D,20180410,000000,101.6,101.6,101.6,101.6,1,0
MBK0125.PL,D,20180413,000000,102.1,102.1,102.1,102.1,3,0
MBK0125.PL,D,20180614,000000,101,101,101,101,1,0
MBK0125.PL,D,20180618,000000,101,101,101,101,3,0
MBK0125.PL,D,20180716,000000,102,102,102,102,1,0
MBK0125.PL,D,20180724,000000,101.1,101.1,101,101,3,0
MBK0125.PL,D,20180726,000000,102,102,102,102,1,0
MBK0125.PL,D,20180807,000000,101.5,101.5,101.5,101.5,2,0
MBK0125.PL,D,20180830,000000,101.5,101.5,101.3,101.3,4,0
MBK0125.PL,D,20180914,000000,101.04,101.04,101.04,101.04,1,0
MBK0125.PL,D,20180926,000000,101.6,101.6,101.6,101.6,5,0
MBK0125.PL,D,20181005,000000,101.15,101.15,101.15,101.15,4,0
MBK0125.PL,D,20181030,000000,101.15,101.15,101.15,101.15,1,0
MBK0125.PL,D,20181102,000000,101.15,101.15,101.15,101.15,1,0
MBK0125.PL,D,20181106,000000,101.1,101.1,101.1,101.1,2,0
MBK0125.PL,D,20181119,000000,101.08,101.08,101.08,101.08,10,0
MBK0125.PL,D,20181121,000000,101.08,101.08,101.08,101.08,1,0
MBK0125.PL,D,20181122,000000,101.08,101.1,101.08,101.1,6,0
MBK0125.PL,D,20181127,000000,101,101,101,101,2,0
MBK0125.PL,D,20181203,000000,100.5,100.5,100.5,100.5,1,0
MBK0125.PL,D,20181213,000000,100.9,100.9,100.5,100.5,3,0
MBK0125.PL,D,20181219,000000,100.5,100.5,100.5,100.5,4,0
MBK0125.PL,D,20181221,000000,100.7,100.7,100.7,100.7,5,0
MBK0125.PL,D,20190108,000000,101.05,101.05,101.05,101.05,13,0
