<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INS1020.PL,D,20180419,000000,101.5,101.5,101.5,101.5,15,0
INS1020.PL,D,20180424,000000,99,99,99,99,100,0
INS1020.PL,D,20180626,000000,100,100,100,100,20,0
INS1020.PL,D,20180720,000000,99.5,99.5,99.5,99.5,280,0
INS1020.PL,D,20180724,000000,99.5,99.5,99.5,99.5,375,0
INS1020.PL,D,20180725,000000,99.5,99.5,99.5,99.5,109,0
INS1020.PL,D,20180726,000000,99.5,99.5,99.5,99.5,20,0
INS1020.PL,D,20180806,000000,94.5,94.5,94.5,94.5,80,0
INS1020.PL,D,20180816,000000,99.48,99.48,99.48,99.48,8,0
INS1020.PL,D,20180821,000000,99.4,99.5,99.4,99.5,100,0
INS1020.PL,D,20180823,000000,99.5,99.5,99.5,99.5,113,0
INS1020.PL,D,20180924,000000,98,98,98,98,80,0
INS1020.PL,D,20180927,000000,98,98,98,98,70,0
INS1020.PL,D,20180928,000000,98,98,98,98,2,0
INS1020.PL,D,20181003,000000,98,98,98,98,700,0
INS1020.PL,D,20181004,000000,98,98,98,98,600,0
INS1020.PL,D,20181011,000000,98,98,98,98,200,0
INS1020.PL,D,20181016,000000,98,98,98,98,58,0
INS1020.PL,D,20181018,000000,100.2,100.2,95.2,95.2,118,0
INS1020.PL,D,20181105,000000,98,98,98,98,42,0
INS1020.PL,D,20181114,000000,99,99,99,99,200,0
INS1020.PL,D,20181119,000000,99,99,99,99,1000,0
INS1020.PL,D,20181120,000000,100.1,100.1,100.1,100.1,300,0
INS1020.PL,D,20181128,000000,100.2,100.2,100.2,100.2,700,0
INS1020.PL,D,20181130,000000,99,99,99,99,100,0
INS1020.PL,D,20181204,000000,100.2,100.2,100.2,100.2,328,0
INS1020.PL,D,20181207,000000,100.2,100.3,100.2,100.3,400,0
INS1020.PL,D,20181227,000000,103,103,103,103,109,0
INS1020.PL,D,20190114,000000,102.9,102.9,102.9,102.9,40,0
INS1020.PL,D,20190123,000000,100,100,99,99,203,0
INS1020.PL,D,20190405,000000,100,100,99,99,203,0
INS1020.PL,D,20190426,000000,101.5,101.5,101.5,101.5,79,0
INS1020.PL,D,20190510,000000,102,102,102,102,31,0
INS1020.PL,D,20190515,000000,101,101,101,101,1,0
INS1020.PL,D,20190516,000000,99,99,99,99,3,0
INS1020.PL,D,20190528,000000,101,101,101,101,5,0
INS1020.PL,D,20190603,000000,99.5,99.5,99.5,99.5,60,0
INS1020.PL,D,20190625,000000,100.2,100.2,100.2,100.2,74,0
INS1020.PL,D,20190627,000000,100.2,100.2,100.2,100.2,74,0
INS1020.PL,D,20190902,000000,100.28,100.28,100.28,100.28,20,0
INS1020.PL,D,20190923,000000,100.28,100.28,100.28,100.28,9,0
INS1020.PL,D,20191029,000000,100,100,99.8,99.8,6,0
INS1020.PL,D,20191121,000000,100.5,100.5,100.5,100.5,5,0
INS1020.PL,D,20191127,000000,95.5,95.5,95.5,95.5,109,0
INS1020.PL,D,20191128,000000,100,100,100,100,31,0
INS1020.PL,D,20191211,000000,100,100,100,100,31,0
INS1020.PL,D,20200110,000000,100,100,100,100,50,0
INS1020.PL,D,20200317,000000,100,100,100,100,68,0
INS1020.PL,D,20200318,000000,98.5,98.5,98.5,98.5,100,0
INS1020.PL,D,20200319,000000,99,99,98.5,99,900,0
INS1020.PL,D,20200320,000000,98.5,99,98.5,99,365,0
INS1020.PL,D,20200324,000000,94,99,94,97,3157,0
INS1020.PL,D,20200325,000000,97,97,97,97,200,0
INS1020.PL,D,20200326,000000,97,97,97,97,76,0
INS1020.PL,D,20200327,000000,98,98,98,98,224,0
INS1020.PL,D,20200331,000000,98.2,98.2,98.2,98.2,350,0
INS1020.PL,D,20200409,000000,98.8,98.8,98.8,98.8,150,0
INS1020.PL,D,20200626,000000,98.81,98.81,98.8,98.8,140,0
INS1020.PL,D,20200629,000000,98.9,98.9,98.81,98.81,178,0
INS1020.PL,D,20200630,000000,98.8,98.8,98.8,98.8,110,0
INS1020.PL,D,20200819,000000,98.5,98.5,98.5,98.5,20,0
INS1020.PL,D,20200821,000000,98.99,98.99,98.99,98.99,20,0
INS1020.PL,D,20200908,000000,99,99,99,99,29,0
INS1020.PL,D,20200915,000000,99.5,99.5,99.5,99.5,72,0
INS1020.PL,D,20200916,000000,99.3,99.3,99.3,99.3,328,0
