<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOW1022.PL,D,20191223,000000,100,100,100,100,100,0
AOW1022.PL,D,20200102,000000,100,100,100,100,50,0
AOW1022.PL,D,20200107,000000,100,100,100,100,90,0
AOW1022.PL,D,20200108,000000,100,100,100,100,50,0
AOW1022.PL,D,20200110,000000,100,100,100,100,30,0
AOW1022.PL,D,20200117,000000,100.5,100.5,100,100,70,0
AOW1022.PL,D,20200120,000000,100,100,100,100,150,0
AOW1022.PL,D,20200121,000000,100,100,100,100,75,0
AOW1022.PL,D,20200124,000000,100,100,100,100,200,0
AOW1022.PL,D,20200127,000000,100,100,100,100,25,0
AOW1022.PL,D,20200129,000000,100,100,100,100,100,0
AOW1022.PL,D,20200131,000000,100,100,100,100,51,0
AOW1022.PL,D,20200203,000000,100,100,100,100,100,0
AOW1022.PL,D,20200204,000000,101,101,100,100,160,0
AOW1022.PL,D,20200205,000000,100,100,100,100,42,0
AOW1022.PL,D,20200210,000000,100,100,100,100,127,0
AOW1022.PL,D,20200218,000000,101,101,101,101,45,0
AOW1022.PL,D,20200226,000000,101.5,101.5,101.5,101.5,100,0
AOW1022.PL,D,20200228,000000,101,101,101,101,67,0
AOW1022.PL,D,20200311,000000,101,101,100.5,100.5,96,0
AOW1022.PL,D,20200330,000000,98.5,98.5,98.5,98.5,45,0
AOW1022.PL,D,20200401,000000,97.5,97.5,97.5,97.5,114,0
AOW1022.PL,D,20200414,000000,96.5,96.5,96.5,96.5,22,0
AOW1022.PL,D,20200422,000000,97,97,97,97,100,0
AOW1022.PL,D,20200508,000000,98.5,98.5,98.5,98.5,1,0
AOW1022.PL,D,20200512,000000,98.5,98.5,98.5,98.5,8,0
AOW1022.PL,D,20200527,000000,99,99,99,99,30,0
AOW1022.PL,D,20200528,000000,99.5,99.5,99.5,99.5,100,0
AOW1022.PL,D,20200619,000000,100.5,100.5,100.5,100.5,50,0
AOW1022.PL,D,20200713,000000,100,100,100,100,61,0
AOW1022.PL,D,20200826,000000,101,101,101,101,93,0
AOW1022.PL,D,20200827,000000,101,101,101,101,7,0
AOW1022.PL,D,20200910,000000,101,101,101,101,364,0
