<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPC0733.PL,D,20200730,000000,101,101,101,101,3,0
FPC0733.PL,D,20200731,000000,100.99,100.99,100.99,100.99,209,0
FPC0733.PL,D,20200803,000000,100.99,100.99,100.99,100.99,83,0
FPC0733.PL,D,20200806,000000,100.99,100.99,100.99,100.99,10,0
FPC0733.PL,D,20200811,000000,101.4,101.4,101.4,101.4,5,0
FPC0733.PL,D,20200812,000000,101.39,101.39,101.39,101.39,5,0
FPC0733.PL,D,20200813,000000,101.34,101.34,101.34,101.34,8,0
FPC0733.PL,D,20200824,000000,101.34,101.34,101.34,101.34,5,0
FPC0733.PL,D,20200827,000000,101.34,101.34,101.34,101.34,1,0
FPC0733.PL,D,20200828,000000,100.5,100.5,100.5,100.5,120,0
FPC0733.PL,D,20200902,000000,100.2,100.2,100.2,100.2,1,0
FPC0733.PL,D,20200903,000000,101.34,101.34,101.34,101.34,9,0
FPC0733.PL,D,20200907,000000,101.21,101.21,101.21,101.21,3,0
FPC0733.PL,D,20200909,000000,101.34,101.34,101.2,101.2,7,0
FPC0733.PL,D,20200911,000000,101.34,101.34,101.34,101.34,25,0
FPC0733.PL,D,20200929,000000,100.21,101.34,100.21,101.34,152,0
FPC0733.PL,D,20201001,000000,101.95,101.95,101.95,101.95,1,0
FPC0733.PL,D,20201002,000000,101.94,101.94,101.94,101.94,1,0
FPC0733.PL,D,20201007,000000,101.92,101.92,101.92,101.92,1,0
FPC0733.PL,D,20201009,000000,101.9,101.9,101.9,101.9,2,0
FPC0733.PL,D,20201013,000000,101.9,101.9,101.9,101.9,2,0
