<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO1027.PL,D,20171218,000000,100.75,100.75,100.51,100.51,43,0
PEO1027.PL,D,20171219,000000,100.65,100.65,100.65,100.65,11,0
PEO1027.PL,D,20171227,000000,100.75,100.75,100.75,100.75,1,0
PEO1027.PL,D,20171228,000000,100.75,100.75,100.75,100.75,10,0
PEO1027.PL,D,20180108,000000,100.55,100.55,100.55,100.55,69,0
PEO1027.PL,D,20180110,000000,100.65,100.65,100.65,100.65,5,0
PEO1027.PL,D,20180116,000000,100.65,100.65,100.65,100.65,2,0
PEO1027.PL,D,20180118,000000,100.65,100.65,100.65,100.65,1993,0
PEO1027.PL,D,20180119,000000,101.9,101.9,101.9,101.9,5,0
PEO1027.PL,D,20180122,000000,101.25,101.25,101.25,101.25,2,0
PEO1027.PL,D,20180131,000000,100.66,100.66,100.65,100.65,149,0
PEO1027.PL,D,20180208,000000,100.94,100.95,100.94,100.95,6,0
PEO1027.PL,D,20180209,000000,100.7,100.7,100.65,100.65,1120,0
PEO1027.PL,D,20180212,000000,100.65,100.95,100.65,100.95,1030,0
PEO1027.PL,D,20180216,000000,100.94,100.94,100.94,100.94,2,0
PEO1027.PL,D,20180219,000000,100.94,100.95,100.94,100.95,76,0
PEO1027.PL,D,20180220,000000,101,101,101,101,2,0
PEO1027.PL,D,20180221,000000,100.94,101,100.94,101,44,0
PEO1027.PL,D,20180223,000000,101,101,101,101,10,0
PEO1027.PL,D,20180226,000000,100.65,100.65,100.5,100.5,79,0
PEO1027.PL,D,20180227,000000,100.5,100.5,100.5,100.5,45,0
PEO1027.PL,D,20180228,000000,100.36,100.5,100.36,100.5,1193,0
PEO1027.PL,D,20180301,000000,100.5,100.5,100.5,100.5,106,0
PEO1027.PL,D,20180302,000000,100.5,100.55,100.5,100.5,142,0
PEO1027.PL,D,20180305,000000,100.7,100.7,100.52,100.52,24,0
