<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHO1021.PL,D,20191031,000000,100,100.1,99.9,99.9,1742,0
PHO1021.PL,D,20191105,000000,100.2,100.2,100.2,100.2,350,0
PHO1021.PL,D,20191107,000000,100.2,100.2,100.2,100.2,60,0
PHO1021.PL,D,20191128,000000,100.2,100.2,100.2,100.2,15,0
PHO1021.PL,D,20191211,000000,100.2,100.2,100.2,100.2,15,0
PHO1021.PL,D,20200114,000000,99.8,99.8,99.8,99.8,569,0
PHO1021.PL,D,20200116,000000,100.19,100.19,100.19,100.19,100,0
PHO1021.PL,D,20200207,000000,99.7,99.7,99.7,99.7,15,0
PHO1021.PL,D,20200317,000000,99.6,99.6,99.6,99.6,500,0
PHO1021.PL,D,20200326,000000,99,99,99,99,2245,0
PHO1021.PL,D,20200403,000000,99,99,99,99,100,0
PHO1021.PL,D,20200408,000000,98.5,98.5,98.5,98.5,100,0
PHO1021.PL,D,20200409,000000,98.5,98.5,98.5,98.5,132,0
PHO1021.PL,D,20200504,000000,99,99,99,99,120,0
PHO1021.PL,D,20200519,000000,99,99,99,99,100,0
PHO1021.PL,D,20200520,000000,99,99,99,99,100,0
PHO1021.PL,D,20200521,000000,99,99,99,99,1672,0
PHO1021.PL,D,20200609,000000,99.84,99.84,99.84,99.84,200,0
PHO1021.PL,D,20200610,000000,99.84,99.85,99.84,99.85,115,0
PHO1021.PL,D,20200612,000000,99.84,99.84,99.84,99.84,15,0
PHO1021.PL,D,20200622,000000,99.84,99.84,99.84,99.84,100,0
PHO1021.PL,D,20200707,000000,98.5,98.5,98.5,98.5,280,0
PHO1021.PL,D,20200714,000000,99.88,99.88,99.88,99.88,25,0
PHO1021.PL,D,20200715,000000,99.88,99.89,99.88,99.89,110,0
PHO1021.PL,D,20200728,000000,99.85,99.85,99.85,99.85,500,0
PHO1021.PL,D,20200729,000000,99.71,99.71,99.71,99.71,40,0
PHO1021.PL,D,20200807,000000,99.71,99.71,99.71,99.71,439,0
PHO1021.PL,D,20200811,000000,99.95,99.95,99.95,99.95,10174,0
PHO1021.PL,D,20200908,000000,100.15,100.15,100.15,100.15,25,0
PHO1021.PL,D,20201006,000000,99,99,99,99,3922,0
PHO1021.PL,D,20201015,000000,99.99,100,99.99,100,20,0
