<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNB1123.PL,D,20171228,000000,94,94,94,94,2,0
GNB1123.PL,D,20180110,000000,94,94,94,94,10,0
GNB1123.PL,D,20180116,000000,93,93,93,93,2,0
GNB1123.PL,D,20180118,000000,93.9,93.9,93.9,93.9,14,0
GNB1123.PL,D,20180202,000000,95.95,97,95.95,97,6,0
GNB1123.PL,D,20180227,000000,97.4,97.4,97.4,97.4,30,0
GNB1123.PL,D,20180301,000000,100,100,100,100,2,0
GNB1123.PL,D,20180307,000000,98,98,97.6,97.6,50,0
GNB1123.PL,D,20180308,000000,98,98,97.6,97.6,16,0
GNB1123.PL,D,20180326,000000,99,99,99,99,5,0
GNB1123.PL,D,20180329,000000,99,99,99,99,5,0
GNB1123.PL,D,20180419,000000,97.5,97.5,97.5,97.5,3,0
GNB1123.PL,D,20180423,000000,97.5,97.5,97.5,97.5,10,0
GNB1123.PL,D,20180504,000000,94.9,94.9,94.9,94.9,10,0
GNB1123.PL,D,20180507,000000,94.9,94.9,94.9,94.9,10,0
GNB1123.PL,D,20180508,000000,94.9,94.9,94.9,94.9,5,0
GNB1123.PL,D,20180518,000000,94.9,94.9,94.9,94.9,1,0
GNB1123.PL,D,20180529,000000,89.9,89.9,89.9,89.9,10,0
GNB1123.PL,D,20180606,000000,90.1,90.1,90,90,16,0
GNB1123.PL,D,20180627,000000,88,88,88,88,5,0
GNB1123.PL,D,20180711,000000,89.99,89.99,89.99,89.99,1,0
GNB1123.PL,D,20180725,000000,89.99,89.99,89.99,89.99,10,0
GNB1123.PL,D,20180730,000000,94,94,94,94,5,0
GNB1123.PL,D,20180802,000000,92,92,92,92,129,0
GNB1123.PL,D,20180814,000000,92,92,92,92,2,0
GNB1123.PL,D,20180822,000000,91,91,91,91,3,0
GNB1123.PL,D,20181001,000000,87,87,87,87,10,0
GNB1123.PL,D,20181008,000000,83,83,82.1,82.1,11,0
GNB1123.PL,D,20181011,000000,84,84,84,84,3,0
GNB1123.PL,D,20181023,000000,82.2,82.2,82,82,15,0
GNB1123.PL,D,20181024,000000,82,82,82,82,8,0
