<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU1023.PL,D,20190401,000000,100.2,100.2,100.2,100.2,10,0
KRU1023.PL,D,20190404,000000,100.4,100.4,100.4,100.4,3,0
KRU1023.PL,D,20190405,000000,100.4,100.4,100.4,100.4,3,0
KRU1023.PL,D,20190415,000000,100.4,100.4,100.4,100.4,10,0
KRU1023.PL,D,20190418,000000,100.6,100.6,100.6,100.6,4,0
KRU1023.PL,D,20190517,000000,100.5,100.5,100.5,100.5,483,0
KRU1023.PL,D,20190521,000000,100.5,100.5,100.5,100.5,300,0
KRU1023.PL,D,20190523,000000,100.4,100.4,100.4,100.4,217,0
KRU1023.PL,D,20190617,000000,100.4,100.4,100.4,100.4,84,0
KRU1023.PL,D,20190625,000000,100.5,100.5,100.5,100.5,2,0
KRU1023.PL,D,20190626,000000,100.5,100.5,100.5,100.5,4,0
KRU1023.PL,D,20190627,000000,100.5,100.5,100.5,100.5,4,0
KRU1023.PL,D,20190702,000000,100.5,100.5,100.5,100.5,25,0
KRU1023.PL,D,20190704,000000,100.5,100.5,100.5,100.5,20,0
KRU1023.PL,D,20190705,000000,100.5,100.5,100.5,100.5,48,0
KRU1023.PL,D,20190710,000000,100.6,100.6,100.6,100.6,50,0
KRU1023.PL,D,20190711,000000,100.6,100.6,100.6,100.6,72,0
KRU1023.PL,D,20190712,000000,100.6,100.6,100.6,100.6,5,0
KRU1023.PL,D,20190715,000000,100.9,100.9,100.9,100.9,10,0
KRU1023.PL,D,20190716,000000,101,101,101,101,4,0
KRU1023.PL,D,20190717,000000,100.7,100.7,100.7,100.7,90,0
KRU1023.PL,D,20190731,000000,100.9,100.9,100.9,100.9,2,0
KRU1023.PL,D,20190828,000000,100.01,100.01,100.01,100.01,10,0
KRU1023.PL,D,20191104,000000,100.6,100.6,100.6,100.6,40,0
KRU1023.PL,D,20191108,000000,100.6,100.6,100.6,100.6,5,0
KRU1023.PL,D,20191210,000000,100.6,100.6,100.6,100.6,4,0
KRU1023.PL,D,20191211,000000,100.6,100.6,100.6,100.6,4,0
KRU1023.PL,D,20200203,000000,100.5,100.5,100.5,100.5,2,0
KRU1023.PL,D,20200213,000000,100.5,100.5,100.5,100.5,18,0
KRU1023.PL,D,20200228,000000,99.5,99.5,99.5,99.5,20,0
KRU1023.PL,D,20200302,000000,100,100,99,99.1,56,0
KRU1023.PL,D,20200303,000000,99.2,99.98,99.2,99.98,26,0
KRU1023.PL,D,20200305,000000,99.99,100,99.99,100,13,0
KRU1023.PL,D,20200306,000000,100.49,103,100.49,103,85,0
KRU1023.PL,D,20200309,000000,103.5,103.5,103,103,45,0
KRU1023.PL,D,20200311,000000,102,102,102,102,10,0
KRU1023.PL,D,20200312,000000,99.2,99.2,99.2,99.2,10,0
KRU1023.PL,D,20200323,000000,95,95,95,95,12,0
KRU1023.PL,D,20200408,000000,92.7,92.7,92.7,92.7,12,0
KRU1023.PL,D,20200421,000000,97,97,97,97,12,0
KRU1023.PL,D,20200506,000000,96.5,96.5,96.5,96.5,8,0
KRU1023.PL,D,20200625,000000,98.8,98.8,98.8,98.8,12,0
KRU1023.PL,D,20200721,000000,99.4,99.4,99.4,99.4,3,0
KRU1023.PL,D,20200724,000000,99.2,99.2,99.2,99.2,100,0
KRU1023.PL,D,20200727,000000,99,99,99,99,10,0
KRU1023.PL,D,20200923,000000,99,99,99,99,11,0
KRU1023.PL,D,20201002,000000,99.5,99.5,99.5,99.5,2,0
KRU1023.PL,D,20201013,000000,100.2,100.2,100.2,100.2,14,0
KRU1023.PL,D,20201014,000000,100.2,100.2,100.2,100.2,7,0
