<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3912.N,D,20200325,000000,178.35,178.35,178.35,178.35,0,0
3912.N,D,20200326,000000,178.87,178.87,178.87,178.87,0,0
3912.N,D,20200327,000000,180.36,180.36,180.36,180.36,0,0
3912.N,D,20200330,000000,179.85,179.85,179.85,179.85,0,0
3912.N,D,20200331,000000,180.11,180.11,180.11,180.11,0,0
3912.N,D,20200401,000000,180.86,180.86,180.86,180.86,0,0
3912.N,D,20200402,000000,179.72,179.72,179.72,179.72,0,0
3912.N,D,20200403,000000,179.25,179.25,179.25,179.25,0,0
3912.N,D,20200406,000000,179.6,179.6,179.6,179.6,0,0
3912.N,D,20200407,000000,182.18,182.18,182.18,182.18,0,0
3912.N,D,20200408,000000,182.07,182.07,182.07,182.07,0,0
3912.N,D,20200409,000000,182.53,182.53,182.53,182.53,0,0
3912.N,D,20200414,000000,184.22,184.22,184.22,184.22,0,0
3912.N,D,20200415,000000,187.03,187.03,187.03,187.03,0,0
3912.N,D,20200416,000000,186.1,186.1,186.1,186.1,0,0
3912.N,D,20200417,000000,186.75,186.75,186.75,186.75,0,0
3912.N,D,20200420,000000,188.14,188.14,188.14,188.14,0,0
3912.N,D,20200421,000000,188.67,188.67,188.67,188.67,0,0
3912.N,D,20200422,000000,186.8,186.8,186.8,186.8,0,0
3912.N,D,20200423,000000,188.27,188.27,188.27,188.27,0,0
3912.N,D,20200424,000000,188.87,188.87,188.87,188.87,0,0
3912.N,D,20200427,000000,188.69,188.69,188.69,188.69,0,0
3912.N,D,20200428,000000,189.18,189.18,189.18,189.18,0,0
3912.N,D,20200429,000000,188.91,188.91,188.91,188.91,0,0
3912.N,D,20200430,000000,190.46,190.46,190.46,190.46,0,0
3912.N,D,20200504,000000,190.49,190.49,190.49,190.49,0,0
3912.N,D,20200505,000000,189.85,189.85,189.85,189.85,0,0
3912.N,D,20200506,000000,190.59,190.59,190.59,190.59,0,0
3912.N,D,20200507,000000,190.71,190.71,190.71,190.71,0,0
3912.N,D,20200508,000000,191.65,191.65,191.65,191.65,0,0
3912.N,D,20200511,000000,191.99,191.99,191.99,191.99,0,0
3912.N,D,20200512,000000,192.04,192.04,192.04,192.04,0,0
3912.N,D,20200513,000000,192.04,192.04,192.04,192.04,0,0
3912.N,D,20200514,000000,192.04,192.04,192.04,192.04,0,0
3912.N,D,20200515,000000,192.04,192.04,192.04,192.04,0,0
3912.N,D,20200518,000000,192.04,192.04,192.04,192.04,0,0
3912.N,D,20200519,000000,192.25,192.25,192.25,192.25,0,0
3912.N,D,20200520,000000,192.19,192.19,192.19,192.19,0,0
3912.N,D,20200521,000000,193.05,193.05,193.05,193.05,0,0
3912.N,D,20200522,000000,192.68,192.68,192.68,192.68,0,0
