<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5799.N,D,20120627,000000,197.38,197.38,197.38,197.38,0,0
5799.N,D,20120628,000000,196.33,196.33,196.33,196.33,0,0
5799.N,D,20120629,000000,197.51,197.51,197.51,197.51,0,0
5799.N,D,20120702,000000,197.38,197.38,197.38,197.38,0,0
5799.N,D,20120703,000000,197.99,197.99,197.99,197.99,0,0
5799.N,D,20120704,000000,197.94,197.94,197.94,197.94,0,0
5799.N,D,20120705,000000,198.42,198.42,198.42,198.42,0,0
5799.N,D,20120706,000000,198.01,198.01,198.01,198.01,0,0
5799.N,D,20120709,000000,197.77,197.77,197.77,197.77,0,0
5799.N,D,20120710,000000,197.96,197.96,197.96,197.96,0,0
5799.N,D,20120711,000000,197.15,197.15,197.15,197.15,0,0
5799.N,D,20120712,000000,197.54,197.54,197.54,197.54,0,0
5799.N,D,20120713,000000,198.54,198.54,198.54,198.54,0,0
5799.N,D,20120716,000000,198.75,198.75,198.75,198.75,0,0
5799.N,D,20120717,000000,199.18,199.18,199.18,199.18,0,0
5799.N,D,20120718,000000,199.38,199.38,199.38,199.38,0,0
5799.N,D,20120719,000000,199.44,199.44,199.44,199.44,0,0
5799.N,D,20120720,000000,198.96,198.96,198.96,198.96,0,0
5799.N,D,20120723,000000,197.36,197.36,197.36,197.36,0,0
5799.N,D,20120724,000000,197.3,197.3,197.3,197.3,0,0
5799.N,D,20120725,000000,197.42,197.42,197.42,197.42,0,0
5799.N,D,20120726,000000,197.72,197.72,197.72,197.72,0,0
5799.N,D,20120727,000000,198.67,198.67,198.67,198.67,0,0
5799.N,D,20120730,000000,198.81,198.81,198.81,198.81,0,0
5799.N,D,20120731,000000,199.01,199.01,199.01,199.01,0,0
5799.N,D,20120801,000000,199.05,199.05,199.05,199.05,0,0
5799.N,D,20120802,000000,198.78,198.78,198.78,198.78,0,0
5799.N,D,20120803,000000,200.06,200.06,200.06,200.06,0,0
5799.N,D,20120806,000000,200.65,200.65,200.65,200.65,0,0
5799.N,D,20120807,000000,199.98,199.98,199.98,199.98,0,0
5799.N,D,20120808,000000,200.04,200.04,200.04,200.04,0,0
5799.N,D,20120809,000000,200.81,200.81,200.81,200.81,0,0
5799.N,D,20120810,000000,200.13,200.13,200.13,200.13,0,0
5799.N,D,20120813,000000,200.57,200.57,200.57,200.57,0,0
5799.N,D,20120814,000000,200.82,200.82,200.82,200.82,0,0
5799.N,D,20120816,000000,201.37,201.37,201.37,201.37,0,0
5799.N,D,20120817,000000,200.66,200.66,200.66,200.66,0,0
5799.N,D,20120820,000000,200.63,200.63,200.63,200.63,0,0
5799.N,D,20120821,000000,201.12,201.12,201.12,201.12,0,0
5799.N,D,20120822,000000,200.86,200.86,200.86,200.86,0,0
5799.N,D,20120823,000000,200.76,200.76,200.76,200.76,0,0
5799.N,D,20120824,000000,200.95,200.95,200.95,200.95,0,0
5799.N,D,20120827,000000,200.76,200.76,200.76,200.76,0,0
5799.N,D,20120828,000000,200.71,200.71,200.71,200.71,0,0
5799.N,D,20120829,000000,199.87,199.87,199.87,199.87,0,0
5799.N,D,20120830,000000,199.35,199.35,199.35,199.35,0,0
5799.N,D,20120831,000000,200.38,200.38,200.38,200.38,0,0
5799.N,D,20120903,000000,200.81,200.81,200.81,200.81,0,0
5799.N,D,20120904,000000,200.68,200.68,200.68,200.68,0,0
5799.N,D,20120905,000000,200.8,200.8,200.8,200.8,0,0
5799.N,D,20120906,000000,201.56,201.56,201.56,201.56,0,0
5799.N,D,20120907,000000,202.19,202.19,202.19,202.19,0,0
5799.N,D,20120910,000000,202.3,202.3,202.3,202.3,0,0
5799.N,D,20120911,000000,202.89,202.89,202.89,202.89,0,0
5799.N,D,20120912,000000,202.77,202.77,202.77,202.77,0,0
5799.N,D,20120913,000000,202.91,202.91,202.91,202.91,0,0
5799.N,D,20120914,000000,204.27,204.27,204.27,204.27,0,0
5799.N,D,20120917,000000,203.94,203.94,203.94,203.94,0,0
5799.N,D,20120918,000000,204.4,204.4,204.4,204.4,0,0
5799.N,D,20120919,000000,204.64,204.64,204.64,204.64,0,0
5799.N,D,20120920,000000,203.87,203.87,203.87,203.87,0,0
5799.N,D,20120921,000000,204,204,204,204,0,0
5799.N,D,20120924,000000,203.87,203.87,203.87,203.87,0,0
5799.N,D,20120925,000000,204.48,204.48,204.48,204.48,0,0
5799.N,D,20120926,000000,204.46,204.46,204.46,204.46,0,0
5799.N,D,20120927,000000,205.23,205.23,205.23,205.23,0,0
5799.N,D,20120928,000000,205.33,205.33,205.33,205.33,0,0
5799.N,D,20121001,000000,206.06,206.06,206.06,206.06,0,0
5799.N,D,20121002,000000,206.21,206.21,206.21,206.21,0,0
5799.N,D,20121003,000000,206.08,206.08,206.08,206.08,0,0
5799.N,D,20121004,000000,205.64,205.64,205.64,205.64,0,0
5799.N,D,20121005,000000,207.35,207.35,207.35,207.35,0,0
5799.N,D,20121008,000000,207.11,207.11,207.11,207.11,0,0
5799.N,D,20121009,000000,206.67,206.67,206.67,206.67,0,0
5799.N,D,20121010,000000,207.28,207.28,207.28,207.28,0,0
5799.N,D,20121011,000000,207.77,207.77,207.77,207.77,0,0
5799.N,D,20121012,000000,207,207,207,207,0,0
5799.N,D,20121015,000000,207.5,207.5,207.5,207.5,0,0
5799.N,D,20121016,000000,208.09,208.09,208.09,208.09,0,0
5799.N,D,20121017,000000,208.05,208.05,208.05,208.05,0,0
5799.N,D,20121018,000000,208.84,208.84,208.84,208.84,0,0
5799.N,D,20121019,000000,207.67,207.67,207.67,207.67,0,0
5799.N,D,20121022,000000,207.56,207.56,207.56,207.56,0,0
5799.N,D,20121023,000000,206.8,206.8,206.8,206.8,0,0
5799.N,D,20121024,000000,206.87,206.87,206.87,206.87,0,0
5799.N,D,20121025,000000,206.7,206.7,206.7,206.7,0,0
5799.N,D,20121026,000000,206.75,206.75,206.75,206.75,0,0
5799.N,D,20121029,000000,206.56,206.56,206.56,206.56,0,0
5799.N,D,20121030,000000,206.37,206.37,206.37,206.37,0,0
5799.N,D,20121031,000000,206.67,206.67,206.67,206.67,0,0
5799.N,D,20121102,000000,207.55,207.55,207.55,207.55,0,0
5799.N,D,20121105,000000,207.94,207.94,207.94,207.94,0,0
5799.N,D,20121106,000000,208.39,208.39,208.39,208.39,0,0
5799.N,D,20121107,000000,208.68,208.68,208.68,208.68,0,0
5799.N,D,20121108,000000,208.75,208.75,208.75,208.75,0,0
5799.N,D,20121109,000000,209.24,209.24,209.24,209.24,0,0
5799.N,D,20121112,000000,209.38,209.38,209.38,209.38,0,0
5799.N,D,20121113,000000,209.56,209.56,209.56,209.56,0,0
5799.N,D,20121114,000000,209.73,209.73,209.73,209.73,0,0
5799.N,D,20121115,000000,209.64,209.64,209.64,209.64,0,0
5799.N,D,20121116,000000,209.38,209.38,209.38,209.38,0,0
5799.N,D,20121119,000000,210.12,210.12,210.12,210.12,0,0
5799.N,D,20121120,000000,210.17,210.17,210.17,210.17,0,0
5799.N,D,20121121,000000,210.16,210.16,210.16,210.16,0,0
5799.N,D,20121122,000000,210.13,210.13,210.13,210.13,0,0
5799.N,D,20121123,000000,210.36,210.36,210.36,210.36,0,0
5799.N,D,20121126,000000,210.93,210.93,210.93,210.93,0,0
5799.N,D,20121127,000000,211.54,211.54,211.54,211.54,0,0
5799.N,D,20121128,000000,211.92,211.92,211.92,211.92,0,0
5799.N,D,20121129,000000,212.02,212.02,212.02,212.02,0,0
5799.N,D,20121130,000000,212.98,212.98,212.98,212.98,0,0
5799.N,D,20121203,000000,212.95,212.95,212.95,212.95,0,0
5799.N,D,20121204,000000,213.18,213.18,213.18,213.18,0,0
5799.N,D,20121205,000000,213.71,213.71,213.71,213.71,0,0
5799.N,D,20121206,000000,214.35,214.35,214.35,214.35,0,0
5799.N,D,20121207,000000,214.13,214.13,214.13,214.13,0,0
5799.N,D,20121210,000000,215.33,215.33,215.33,215.33,0,0
5799.N,D,20121211,000000,216.4,216.4,216.4,216.4,0,0
5799.N,D,20121212,000000,217.09,217.09,217.09,217.09,0,0
5799.N,D,20121213,000000,217.01,217.01,217.01,217.01,0,0
5799.N,D,20121214,000000,217.23,217.23,217.23,217.23,0,0
5799.N,D,20121217,000000,217.48,217.48,217.48,217.48,0,0
5799.N,D,20121218,000000,218.47,218.47,218.47,218.47,0,0
5799.N,D,20121219,000000,219.64,219.64,219.64,219.64,0,0
5799.N,D,20121220,000000,219.87,219.87,219.87,219.87,0,0
5799.N,D,20121221,000000,219.6,219.6,219.6,219.6,0,0
5799.N,D,20121227,000000,221.09,221.09,221.09,221.09,0,0
5799.N,D,20121228,000000,220.72,220.72,220.72,220.72,0,0
5799.N,D,20130102,000000,221.27,221.27,221.27,221.27,0,0
5799.N,D,20130103,000000,221,221,221,221,0,0
5799.N,D,20130104,000000,219.87,219.87,219.87,219.87,0,0
5799.N,D,20130107,000000,219.79,219.79,219.79,219.79,0,0
5799.N,D,20130108,000000,220.01,220.01,220.01,220.01,0,0
5799.N,D,20130109,000000,219.7,219.7,219.7,219.7,0,0
5799.N,D,20130110,000000,219.35,219.35,219.35,219.35,0,0
5799.N,D,20130111,000000,218.62,218.62,218.62,218.62,0,0
5799.N,D,20130114,000000,218.89,218.89,218.89,218.89,0,0
5799.N,D,20130115,000000,218,218,218,218,0,0
5799.N,D,20130116,000000,218.24,218.24,218.24,218.24,0,0
5799.N,D,20130117,000000,218.75,218.75,218.75,218.75,0,0
5799.N,D,20130118,000000,219.28,219.28,219.28,219.28,0,0
5799.N,D,20130121,000000,219.72,219.72,219.72,219.72,0,0
5799.N,D,20130122,000000,219.67,219.67,219.67,219.67,0,0
5799.N,D,20130123,000000,219.99,219.99,219.99,219.99,0,0
5799.N,D,20130124,000000,220.53,220.53,220.53,220.53,0,0
5799.N,D,20130125,000000,219.68,219.68,219.68,219.68,0,0
5799.N,D,20130128,000000,218.94,218.94,218.94,218.94,0,0
5799.N,D,20130129,000000,219.22,219.22,219.22,219.22,0,0
5799.N,D,20130130,000000,218.67,218.67,218.67,218.67,0,0
5799.N,D,20130131,000000,218.86,218.86,218.86,218.86,0,0
5799.N,D,20130201,000000,219.31,219.31,219.31,219.31,0,0
