<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3895.N,D,20200401,000000,180.86,180.86,180.86,180.86,0,0
3895.N,D,20200402,000000,179.72,179.72,179.72,179.72,0,0
3895.N,D,20200403,000000,179.25,179.25,179.25,179.25,0,0
3895.N,D,20200406,000000,179.6,179.6,179.6,179.6,0,0
3895.N,D,20200407,000000,182.18,182.18,182.18,182.18,0,0
3895.N,D,20200408,000000,182.07,182.07,182.07,182.07,0,0
3895.N,D,20200409,000000,182.53,182.53,182.53,182.53,0,0
3895.N,D,20200414,000000,184.22,184.22,184.22,184.22,0,0
3895.N,D,20200415,000000,187.03,187.03,187.03,187.03,0,0
3895.N,D,20200416,000000,186.1,186.1,186.1,186.1,0,0
3895.N,D,20200417,000000,186.75,186.75,186.75,186.75,0,0
3895.N,D,20200420,000000,188.14,188.14,188.14,188.14,0,0
3895.N,D,20200421,000000,188.67,188.67,188.67,188.67,0,0
3895.N,D,20200422,000000,186.8,186.8,186.8,186.8,0,0
3895.N,D,20200423,000000,188.27,188.27,188.27,188.27,0,0
3895.N,D,20200424,000000,188.87,188.87,188.87,188.87,0,0
3895.N,D,20200427,000000,188.69,188.69,188.69,188.69,0,0
3895.N,D,20200428,000000,189.18,189.18,189.18,189.18,0,0
3895.N,D,20200429,000000,188.91,188.91,188.91,188.91,0,0
3895.N,D,20200430,000000,190.46,190.46,190.46,190.46,0,0
3895.N,D,20200504,000000,190.49,190.49,190.49,190.49,0,0
3895.N,D,20200505,000000,189.85,189.85,189.85,189.85,0,0
3895.N,D,20200506,000000,190.59,190.59,190.59,190.59,0,0
3895.N,D,20200507,000000,190.71,190.71,190.71,190.71,0,0
3895.N,D,20200508,000000,191.65,191.65,191.65,191.65,0,0
3895.N,D,20200511,000000,191.99,191.99,191.99,191.99,0,0
3895.N,D,20200512,000000,191.99,191.99,191.99,191.99,0,0
3895.N,D,20200513,000000,191.99,191.99,191.99,191.99,0,0
3895.N,D,20200514,000000,191.99,191.99,191.99,191.99,0,0
3895.N,D,20200515,000000,191.99,191.99,191.99,191.99,0,0
3895.N,D,20200518,000000,191.99,191.99,191.99,191.99,0,0
3895.N,D,20200519,000000,192.25,192.25,192.25,192.25,0,0
3895.N,D,20200520,000000,192.19,192.19,192.19,192.19,0,0
3895.N,D,20200521,000000,193.05,193.05,193.05,193.05,0,0
3895.N,D,20200522,000000,192.68,192.68,192.68,192.68,0,0
3895.N,D,20200525,000000,192.74,192.74,192.74,192.74,0,0
3895.N,D,20200526,000000,193.53,193.53,193.53,193.53,0,0
3895.N,D,20200527,000000,194.4,194.4,194.4,194.4,0,0
3895.N,D,20200528,000000,193.37,193.37,193.37,193.37,0,0
3895.N,D,20200529,000000,195.25,195.25,195.25,195.25,0,0
3895.N,D,20200601,000000,195.53,195.53,195.53,195.53,0,0
3895.N,D,20200602,000000,196.2,196.2,196.2,196.2,0,0
3895.N,D,20200603,000000,196.36,196.36,196.36,196.36,0,0
3895.N,D,20200604,000000,197.59,197.59,197.59,197.59,0,0
3895.N,D,20200605,000000,197.32,197.32,197.32,197.32,0,0
3895.N,D,20200608,000000,198.69,198.69,198.69,198.69,0,0
3895.N,D,20200609,000000,198.14,198.14,198.14,198.14,0,0
3895.N,D,20200610,000000,198.52,198.52,198.52,198.52,0,0
3895.N,D,20200612,000000,199.11,199.11,199.11,199.11,0,0
3895.N,D,20200615,000000,196.95,196.95,196.95,196.95,0,0
3895.N,D,20200616,000000,196.22,196.22,196.22,196.22,0,0
3895.N,D,20200617,000000,198.66,198.66,198.66,198.66,0,0
3895.N,D,20200618,000000,198.47,198.47,198.47,198.47,0,0
3895.N,D,20200619,000000,198.31,198.31,198.31,198.31,0,0
3895.N,D,20200622,000000,198.93,198.93,198.93,198.93,0,0
3895.N,D,20200623,000000,199.39,199.39,199.39,199.39,0,0
