<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1611.N,D,20200512,000000,106.43,106.43,106.43,106.43,0,0
1611.N,D,20200513,000000,106.43,106.43,106.43,106.43,0,0
1611.N,D,20200514,000000,106.25,106.25,106.25,106.25,0,0
1611.N,D,20200515,000000,106.39,106.39,106.39,106.39,0,0
1611.N,D,20200518,000000,106.89,106.89,106.89,106.89,0,0
1611.N,D,20200519,000000,107,107,107,107,0,0
1611.N,D,20200520,000000,107.24,107.24,107.24,107.24,0,0
1611.N,D,20200521,000000,107.3,107.3,107.3,107.3,0,0
1611.N,D,20200522,000000,107.19,107.19,107.19,107.19,0,0
1611.N,D,20200525,000000,107.29,107.29,107.29,107.29,0,0
1611.N,D,20200526,000000,107.57,107.57,107.57,107.57,0,0
1611.N,D,20200527,000000,107.73,107.73,107.73,107.73,0,0
1611.N,D,20200528,000000,107.8,107.8,107.8,107.8,0,0
1611.N,D,20200529,000000,107.87,107.87,107.87,107.87,0,0
1611.N,D,20200601,000000,108.22,108.22,108.22,108.22,0,0
1611.N,D,20200602,000000,108.41,108.41,108.41,108.41,0,0
1611.N,D,20200603,000000,108.84,108.84,108.84,108.84,0,0
1611.N,D,20200604,000000,108.86,108.86,108.86,108.86,0,0
1611.N,D,20200605,000000,109.08,109.08,109.08,109.08,0,0
1611.N,D,20200608,000000,109.08,109.08,109.08,109.08,0,0
1611.N,D,20200609,000000,109,109,109,109,0,0
1611.N,D,20200610,000000,109.02,109.02,109.02,109.02,0,0
1611.N,D,20200612,000000,108.82,108.82,108.82,108.82,0,0
1611.N,D,20200615,000000,108.72,108.72,108.72,108.72,0,0
1611.N,D,20200616,000000,109,109,109,109,0,0
1611.N,D,20200617,000000,109.01,109.01,109.01,109.01,0,0
1611.N,D,20200618,000000,108.89,108.89,108.89,108.89,0,0
1611.N,D,20200619,000000,108.94,108.94,108.94,108.94,0,0
1611.N,D,20200622,000000,109.01,109.01,109.01,109.01,0,0
1611.N,D,20200623,000000,109.06,109.06,109.06,109.06,0,0
1611.N,D,20200624,000000,108.96,108.96,108.96,108.96,0,0
1611.N,D,20200625,000000,108.97,108.97,108.97,108.97,0,0
1611.N,D,20200626,000000,108.9,108.9,108.9,108.9,0,0
1611.N,D,20200629,000000,108.94,108.94,108.94,108.94,0,0
1611.N,D,20200630,000000,109,109,109,109,0,0
1611.N,D,20200701,000000,109.05,109.05,109.05,109.05,0,0
1611.N,D,20200702,000000,109.29,109.29,109.29,109.29,0,0
1611.N,D,20200703,000000,109.43,109.43,109.43,109.43,0,0
1611.N,D,20200706,000000,109.59,109.59,109.59,109.59,0,0
1611.N,D,20200707,000000,109.57,109.57,109.57,109.57,0,0
1611.N,D,20200708,000000,109.68,109.68,109.68,109.68,0,0
1611.N,D,20200709,000000,109.64,109.64,109.64,109.64,0,0
1611.N,D,20200710,000000,109.68,109.68,109.68,109.68,0,0
1611.N,D,20200713,000000,109.77,109.77,109.77,109.77,0,0
1611.N,D,20200714,000000,109.74,109.74,109.74,109.74,0,0
1611.N,D,20200715,000000,109.82,109.82,109.82,109.82,0,0
1611.N,D,20200716,000000,109.72,109.72,109.72,109.72,0,0
1611.N,D,20200717,000000,109.7,109.7,109.7,109.7,0,0
1611.N,D,20200720,000000,109.77,109.77,109.77,109.77,0,0
1611.N,D,20200721,000000,109.88,109.88,109.88,109.88,0,0
1611.N,D,20200722,000000,109.92,109.92,109.92,109.92,0,0
1611.N,D,20200723,000000,109.94,109.94,109.94,109.94,0,0
1611.N,D,20200724,000000,109.86,109.86,109.86,109.86,0,0
1611.N,D,20200727,000000,109.98,109.98,109.98,109.98,0,0
1611.N,D,20200728,000000,110.04,110.04,110.04,110.04,0,0
1611.N,D,20200729,000000,109.98,109.98,109.98,109.98,0,0
1611.N,D,20200730,000000,109.5,109.5,109.5,109.5,0,0
1611.N,D,20200731,000000,109.69,109.69,109.69,109.69,0,0
1611.N,D,20200803,000000,109.97,109.97,109.97,109.97,0,0
1611.N,D,20200804,000000,109.94,109.94,109.94,109.94,0,0
1611.N,D,20200805,000000,110.04,110.04,110.04,110.04,0,0
1611.N,D,20200806,000000,110.03,110.03,110.03,110.03,0,0
1611.N,D,20200807,000000,110.01,110.01,110.01,110.01,0,0
1611.N,D,20200810,000000,110.07,110.07,110.07,110.07,0,0
1611.N,D,20200811,000000,110.27,110.27,110.27,110.27,0,0
1611.N,D,20200812,000000,110.26,110.26,110.26,110.26,0,0
1611.N,D,20200813,000000,110.26,110.26,110.26,110.26,0,0
1611.N,D,20200814,000000,110.21,110.21,110.21,110.21,0,0
1611.N,D,20200817,000000,110.21,110.21,110.21,110.21,0,0
1611.N,D,20200818,000000,110.23,110.23,110.23,110.23,0,0
1611.N,D,20200819,000000,110.26,110.26,110.26,110.26,0,0
