<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2837.N,D,20181113,000000,264.81,264.81,264.81,264.81,0,0
2837.N,D,20181114,000000,265.02,265.02,265.02,265.02,0,0
2837.N,D,20181115,000000,264.14,264.14,264.14,264.14,0,0
2837.N,D,20181116,000000,262.68,262.68,262.68,262.68,0,0
2837.N,D,20181119,000000,263.44,263.44,263.44,263.44,0,0
2837.N,D,20181120,000000,262.63,262.63,262.63,262.63,0,0
2837.N,D,20181121,000000,263.98,263.98,263.98,263.98,0,0
2837.N,D,20181122,000000,264.42,264.42,264.42,264.42,0,0
2837.N,D,20181123,000000,264.18,264.18,264.18,264.18,0,0
2837.N,D,20181126,000000,263.74,263.74,263.74,263.74,0,0
2837.N,D,20181127,000000,264.22,264.22,264.22,264.22,0,0
2837.N,D,20181128,000000,265.28,265.28,265.28,265.28,0,0
2837.N,D,20181129,000000,266.34,266.34,266.34,266.34,0,0
2837.N,D,20181130,000000,265.98,265.98,265.98,265.98,0,0
2837.N,D,20181203,000000,267.4,267.4,267.4,267.4,0,0
2837.N,D,20181204,000000,267.8,267.8,267.8,267.8,0,0
2837.N,D,20181205,000000,267.7,267.7,267.7,267.7,0,0
2837.N,D,20181206,000000,266.12,266.12,266.12,266.12,0,0
2837.N,D,20181207,000000,265.62,265.62,265.62,265.62,0,0
2837.N,D,20181210,000000,264.83,264.83,264.83,264.83,0,0
2837.N,D,20181211,000000,264.59,264.59,264.59,264.59,0,0
2837.N,D,20181212,000000,265.94,265.94,265.94,265.94,0,0
2837.N,D,20181213,000000,267.29,267.29,267.29,267.29,0,0
2837.N,D,20181214,000000,267.12,267.12,267.12,267.12,0,0
2837.N,D,20181217,000000,266.49,266.49,266.49,266.49,0,0
2837.N,D,20181218,000000,267.32,267.32,267.32,267.32,0,0
2837.N,D,20181219,000000,267.57,267.57,267.57,267.57,0,0
2837.N,D,20181220,000000,266.77,266.77,266.77,266.77,0,0
2837.N,D,20181221,000000,265.88,265.88,265.88,265.88,0,0
2837.N,D,20181227,000000,265.83,265.83,265.83,265.83,0,0
2837.N,D,20181228,000000,266.57,266.57,266.57,266.57,0,0
2837.N,D,20190102,000000,267.51,267.51,267.51,267.51,0,0
2837.N,D,20190103,000000,266.22,266.22,266.22,266.22,0,0
2837.N,D,20190104,000000,267.31,267.31,267.31,267.31,0,0
2837.N,D,20190107,000000,268.71,268.71,268.71,268.71,0,0
2837.N,D,20190108,000000,268.55,268.55,268.55,268.55,0,0
2837.N,D,20190109,000000,268.65,268.65,268.65,268.65,0,0
2837.N,D,20190110,000000,268.68,268.68,268.68,268.68,0,0
2837.N,D,20190111,000000,269.58,269.58,269.58,269.58,0,0
2837.N,D,20190114,000000,269.48,269.48,269.48,269.48,0,0
2837.N,D,20190115,000000,269.97,269.97,269.97,269.97,0,0
2837.N,D,20190116,000000,270.38,270.38,270.38,270.38,0,0
2837.N,D,20190117,000000,270.1,270.1,270.1,270.1,0,0
2837.N,D,20190118,000000,270.47,270.47,270.47,270.47,0,0
2837.N,D,20190121,000000,270.01,270.01,270.01,270.01,0,0
2837.N,D,20190122,000000,269.81,269.81,269.81,269.81,0,0
2837.N,D,20190123,000000,271.09,271.09,271.09,271.09,0,0
2837.N,D,20190124,000000,271.15,271.15,271.15,271.15,0,0
2837.N,D,20190125,000000,271.11,271.11,271.11,271.11,0,0
2837.N,D,20190128,000000,270.44,270.44,270.44,270.44,0,0
2837.N,D,20190129,000000,270.65,270.65,270.65,270.65,0,0
2837.N,D,20190130,000000,270.17,270.17,270.17,270.17,0,0
2837.N,D,20190131,000000,271.11,271.11,271.11,271.11,0,0
2837.N,D,20190205,000000,271.87,271.87,271.87,271.87,0,0
2837.N,D,20190206,000000,272.19,272.19,272.19,272.19,0,0
2837.N,D,20190207,000000,270.91,270.91,270.91,270.91,0,0
2837.N,D,20190208,000000,270.82,270.82,270.82,270.82,0,0
2837.N,D,20190211,000000,270.63,270.63,270.63,270.63,0,0
2837.N,D,20190212,000000,271.14,271.14,271.14,271.14,0,0
2837.N,D,20190213,000000,270.3,270.3,270.3,270.3,0,0
2837.N,D,20190214,000000,269.75,269.75,269.75,269.75,0,0
2837.N,D,20190215,000000,270.37,270.37,270.37,270.37,0,0
2837.N,D,20190218,000000,270.16,270.16,270.16,270.16,0,0
2837.N,D,20190219,000000,270.12,270.12,270.12,270.12,0,0
2837.N,D,20190220,000000,271.32,271.32,271.32,271.32,0,0
2837.N,D,20190221,000000,270.59,270.59,270.59,270.59,0,0
2837.N,D,20190222,000000,271.16,271.16,271.16,271.16,0,0
2837.N,D,20190225,000000,271.14,271.14,271.14,271.14,0,0
2837.N,D,20190226,000000,271.21,271.21,271.21,271.21,0,0
2837.N,D,20190227,000000,270.22,270.22,270.22,270.22,0,0
2837.N,D,20190228,000000,269.69,269.69,269.69,269.69,0,0
2837.N,D,20190301,000000,269.84,269.84,269.84,269.84,0,0
2837.N,D,20190304,000000,269.71,269.71,269.71,269.71,0,0
2837.N,D,20190305,000000,269.53,269.53,269.53,269.53,0,0
2837.N,D,20190306,000000,269.8,269.8,269.8,269.8,0,0
2837.N,D,20190307,000000,269.48,269.48,269.48,269.48,0,0
2837.N,D,20190308,000000,269.26,269.26,269.26,269.26,0,0
2837.N,D,20190311,000000,269.28,269.28,269.28,269.28,0,0
2837.N,D,20190312,000000,269.37,269.37,269.37,269.37,0,0
2837.N,D,20190313,000000,269.83,269.83,269.83,269.83,0,0
2837.N,D,20190314,000000,269.96,269.96,269.96,269.96,0,0
2837.N,D,20190315,000000,270.83,270.83,270.83,270.83,0,0
2837.N,D,20190318,000000,270.88,270.88,270.88,270.88,0,0
2837.N,D,20190319,000000,270.94,270.94,270.94,270.94,0,0
2837.N,D,20190320,000000,271.08,271.08,271.08,271.08,0,0
2837.N,D,20190321,000000,271.15,271.15,271.15,271.15,0,0
2837.N,D,20190322,000000,270.62,270.62,270.62,270.62,0,0
2837.N,D,20190325,000000,270.32,270.32,270.32,270.32,0,0
2837.N,D,20190326,000000,270.64,270.64,270.64,270.64,0,0
2837.N,D,20190327,000000,270.28,270.28,270.28,270.28,0,0
2837.N,D,20190328,000000,270.45,270.45,270.45,270.45,0,0
2837.N,D,20190329,000000,270.75,270.75,270.75,270.75,0,0
2837.N,D,20190401,000000,271.38,271.38,271.38,271.38,0,0
2837.N,D,20190402,000000,272.28,272.28,272.28,272.28,0,0
2837.N,D,20190403,000000,273.28,273.28,273.28,273.28,0,0
2837.N,D,20190404,000000,272.71,272.71,272.71,272.71,0,0
2837.N,D,20190405,000000,271.89,271.89,271.89,271.89,0,0
2837.N,D,20190408,000000,272.12,272.12,272.12,272.12,0,0
2837.N,D,20190409,000000,272.48,272.48,272.48,272.48,0,0
2837.N,D,20190410,000000,273.17,273.17,273.17,273.17,0,0
2837.N,D,20190411,000000,272.71,272.71,272.71,272.71,0,0
2837.N,D,20190412,000000,272.43,272.43,272.43,272.43,0,0
2837.N,D,20190415,000000,272.47,272.47,272.47,272.47,0,0
2837.N,D,20190416,000000,272.67,272.67,272.67,272.67,0,0
