<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6424.N,D,20120829,000000,2156.78,2156.78,2156.78,2156.78,0,0
6424.N,D,20120830,000000,2154.61,2154.61,2154.61,2154.61,0,0
6424.N,D,20120831,000000,2160.57,2160.57,2160.57,2160.57,0,0
6424.N,D,20120903,000000,2162.91,2162.91,2162.91,2162.91,0,0
6424.N,D,20120904,000000,2161.51,2161.51,2161.51,2161.51,0,0
6424.N,D,20120905,000000,2162.44,2162.44,2162.44,2162.44,0,0
6424.N,D,20120906,000000,2167.81,2167.81,2167.81,2167.81,0,0
6424.N,D,20120907,000000,2174.45,2174.45,2174.45,2174.45,0,0
6424.N,D,20120910,000000,2175.63,2175.63,2175.63,2175.63,0,0
6424.N,D,20120911,000000,2177.66,2177.66,2177.66,2177.66,0,0
6424.N,D,20120912,000000,2179.15,2179.15,2179.15,2179.15,0,0
6424.N,D,20120913,000000,2180.2,2180.2,2180.2,2180.2,0,0
6424.N,D,20120914,000000,2192.9,2192.9,2192.9,2192.9,0,0
6424.N,D,20120917,000000,2190.02,2190.02,2190.02,2190.02,0,0
6424.N,D,20120918,000000,2190.4,2190.4,2190.4,2190.4,0,0
6424.N,D,20120919,000000,2192.85,2192.85,2192.85,2192.85,0,0
6424.N,D,20120920,000000,2191.09,2191.09,2191.09,2191.09,0,0
6424.N,D,20120921,000000,2192.34,2192.34,2192.34,2192.34,0,0
6424.N,D,20120924,000000,2188.98,2188.98,2188.98,2188.98,0,0
6424.N,D,20120925,000000,2190.95,2190.95,2190.95,2190.95,0,0
6424.N,D,20120926,000000,2184,2184,2184,2184,0,0
6424.N,D,20120927,000000,2191.28,2191.28,2191.28,2191.28,0,0
6424.N,D,20120928,000000,2190.91,2190.91,2190.91,2190.91,0,0
6424.N,D,20121001,000000,2195.58,2195.58,2195.58,2195.58,0,0
6424.N,D,20121002,000000,2198.52,2198.52,2198.52,2198.52,0,0
