<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4OIL1.PL,D,20200403,000000,4.61,4.61,2.42,2.95,3500,0
RCFS4OIL1.PL,D,20200406,000000,2.82,3,2.82,2.89,3790,0
RCFS4OIL1.PL,D,20200407,000000,2.77,2.79,2.66,2.78,6440,0
RCFS4OIL1.PL,D,20200408,000000,3.45,3.45,3.37,3.37,1168,0
RCFS4OIL1.PL,D,20200414,000000,3.6,3.65,3.6,3.65,6068,0
RCFS4OIL1.PL,D,20200415,000000,4.49,5.05,4.49,5.05,5680,0
RCFS4OIL1.PL,D,20200416,000000,4.89,4.89,4.89,4.89,1000,0
RCFS4OIL1.PL,D,20200417,000000,5,5,5,5,580,0
RCFS4OIL1.PL,D,20200420,000000,6.18,6.18,6.18,6.18,1000,0
RCFS4OIL1.PL,D,20200421,000000,10.5,11.07,10.5,11.07,854,0
