<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS5PALL1.PL,D,20180813,000000,15.2,15.2,15.2,15.2,15,0
RCFS5PALL1.PL,D,20180830,000000,8.58,8.58,8.58,8.58,10,0
RCFS5PALL1.PL,D,20180831,000000,8.29,8.29,8.29,8.29,5,0
RCFS5PALL1.PL,D,20180904,000000,8.84,8.84,8.4,8.4,15,0
RCFS5PALL1.PL,D,20180914,000000,7.97,7.97,7.97,7.97,10,0
RCFS5PALL1.PL,D,20180918,000000,7.55,7.55,7.55,7.55,10,0
RCFS5PALL1.PL,D,20180919,000000,6.18,6.18,6.18,6.18,17,0
RCFS5PALL1.PL,D,20180921,000000,5.65,5.65,5.65,5.65,25,0
RCFS5PALL1.PL,D,20180924,000000,5.27,5.27,5.27,5.27,200,0
RCFS5PALL1.PL,D,20181002,000000,5.55,5.55,5.55,5.55,200,0
RCFS5PALL1.PL,D,20181003,000000,5.32,5.32,5.32,5.32,200,0
RCFS5PALL1.PL,D,20181012,000000,4.73,4.73,4.73,4.73,425,0
RCFS5PALL1.PL,D,20181018,000000,4.73,4.73,4.72,4.72,425,0
RCFS5PALL1.PL,D,20181116,000000,3.17,3.17,3.17,3.17,50,0
RCFS5PALL1.PL,D,20181122,000000,3.37,3.37,3.37,3.37,30,0
RCFS5PALL1.PL,D,20181206,000000,2.71,2.71,2.71,2.71,50,0
RCFS5PALL1.PL,D,20181212,000000,2.46,2.46,2.46,2.46,50,0
RCFS5PALL1.PL,D,20181213,000000,2.37,2.37,2.37,2.37,400,0
RCFS5PALL1.PL,D,20181214,000000,2.69,2.79,2.69,2.79,350,0
RCFS5PALL1.PL,D,20181217,000000,2.48,2.48,2.48,2.48,50,0
RCFS5PALL1.PL,D,20181218,000000,2.4,2.4,2.4,2.4,300,0
RCFS5PALL1.PL,D,20181220,000000,2.35,2.35,2.35,2.35,50,0
RCFS5PALL1.PL,D,20190108,000000,1.9,1.9,1.9,1.9,350,0
RCFS5PALL1.PL,D,20190109,000000,1.58,1.64,1.58,1.64,750,0
RCFS5PALL1.PL,D,20190115,000000,1.58,1.58,1.58,1.58,100,0
RCFS5PALL1.PL,D,20190117,000000,1.15,1.15,1.15,1.15,10000,0
RCFS5PALL1.PL,D,20190118,000000,1.14,1.31,1.14,1.3,3307,0
RCFS5PALL1.PL,D,20190121,000000,1.21,1.43,1.21,1.43,7307,0
RCFS5PALL1.PL,D,20190122,000000,1.47,1.47,1.47,1.47,8000,0
RCFS5PALL1.PL,D,20190123,000000,1.44,1.44,1.44,1.44,75,0
RCFS5PALL1.PL,D,20190125,000000,1.38,1.38,1.38,1.38,1500,0
RCFS5PALL1.PL,D,20190131,000000,1.16,1.17,1.16,1.17,10000,0
RCFS5PALL1.PL,D,20190205,000000,1.22,1.22,1.22,1.22,2000,0
RCFS5PALL1.PL,D,20190207,000000,1.14,1.14,1.14,1.14,5000,0
RCFS5PALL1.PL,D,20190208,000000,1.12,1.12,1.11,1.12,8400,0
RCFS5PALL1.PL,D,20190218,000000,0.97,0.97,0.93,0.93,7000,0
RCFS5PALL1.PL,D,20190219,000000,0.83,0.84,0.83,0.84,2680,0
RCFS5PALL1.PL,D,20190220,000000,0.82,0.82,0.82,0.82,25000,0
RCFS5PALL1.PL,D,20190221,000000,0.84,0.88,0.84,0.88,1800,0
RCFS5PALL1.PL,D,20190225,000000,0.74,0.75,0.73,0.73,12944,0
RCFS5PALL1.PL,D,20190226,000000,0.67,0.67,0.67,0.67,1500,0
RCFS5PALL1.PL,D,20190227,000000,0.69,0.73,0.69,0.73,400,0
RCFS5PALL1.PL,D,20190228,000000,0.69,0.69,0.69,0.69,10000,0
RCFS5PALL1.PL,D,20190301,000000,0.7,0.72,0.7,0.72,690,0
RCFS5PALL1.PL,D,20190304,000000,0.69,0.7,0.69,0.7,405,0
RCFS5PALL1.PL,D,20190305,000000,0.72,0.77,0.72,0.75,1996,0
RCFS5PALL1.PL,D,20190312,000000,0.69,0.69,0.68,0.68,9204,0
RCFS5PALL1.PL,D,20190313,000000,0.67,0.67,0.67,0.67,100,0
RCFS5PALL1.PL,D,20190315,000000,0.64,0.64,0.64,0.64,400,0
RCFS5PALL1.PL,D,20190318,000000,0.64,0.64,0.63,0.63,3760,0
RCFS5PALL1.PL,D,20190319,000000,0.58,0.58,0.58,0.58,3000,0
RCFS5PALL1.PL,D,20190321,000000,0.56,0.56,0.56,0.56,845,0
RCFS5PALL1.PL,D,20190322,000000,0.57,0.63,0.57,0.63,7117,0
RCFS5PALL1.PL,D,20190325,000000,0.65,0.65,0.56,0.56,7200,0
RCFS5PALL1.PL,D,20190327,000000,0.65,0.73,0.65,0.73,12761,0
RCFS5PALL1.PL,D,20190328,000000,0.77,1.03,0.77,1.03,29259,0
RCFS5PALL1.PL,D,20190329,000000,0.92,0.92,0.85,0.87,7222,0
RCFS5PALL1.PL,D,20190401,000000,0.92,0.92,0.81,0.81,10100,0
RCFS5PALL1.PL,D,20190403,000000,0.84,0.85,0.84,0.85,1930,0
RCFS5PALL1.PL,D,20190405,000000,0.96,0.96,0.94,0.94,2130,0
RCFS5PALL1.PL,D,20190408,000000,0.85,0.85,0.85,0.85,1000,0
RCFS5PALL1.PL,D,20190409,000000,0.82,0.82,0.8,0.8,2500,0
RCFS5PALL1.PL,D,20190416,000000,0.88,0.88,0.88,0.88,2000,0
RCFS5PALL1.PL,D,20190418,000000,0.73,0.73,0.73,0.73,10000,0
RCFS5PALL1.PL,D,20190423,000000,0.79,0.79,0.75,0.75,13786,0
RCFS5PALL1.PL,D,20190425,000000,0.69,0.69,0.69,0.69,100,0
RCFS5PALL1.PL,D,20190426,000000,0.64,0.64,0.64,0.64,3886,0
RCFS5PALL1.PL,D,20190429,000000,0.59,0.59,0.59,0.59,1500,0
RCFS5PALL1.PL,D,20190430,000000,0.72,0.72,0.72,0.72,1500,0
RCFS5PALL1.PL,D,20190506,000000,0.79,0.83,0.79,0.83,758,0
RCFS5PALL1.PL,D,20190509,000000,0.9,0.9,0.9,0.9,100,0
RCFS5PALL1.PL,D,20190513,000000,0.79,0.79,0.79,0.79,1000,0
RCFS5PALL1.PL,D,20190531,000000,0.69,0.69,0.68,0.68,1530,0
RCFS5PALL1.PL,D,20190603,000000,0.72,0.72,0.72,0.72,708,0
RCFS5PALL1.PL,D,20190613,000000,0.53,0.53,0.53,0.53,150,0
RCFS5PALL1.PL,D,20190617,000000,0.49,0.49,0.49,0.49,700,0
