<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS6OIL.PL,D,20191209,000000,0.97,0.97,0.97,0.97,475807,0
RCFS6OIL.PL,D,20191213,000000,0.93,0.93,0.91,0.91,2900,0
RCFS6OIL.PL,D,20191216,000000,0.91,0.91,0.88,0.88,501,0
RCFS6OIL.PL,D,20191217,000000,0.85,0.85,0.85,0.85,500,0
RCFS6OIL.PL,D,20191219,000000,0.82,0.82,0.82,0.82,1000,0
RCFS6OIL.PL,D,20191223,000000,0.81,0.81,0.81,0.81,200,0
RCFS6OIL.PL,D,20191230,000000,0.71,0.71,0.71,0.71,1000,0
RCFS6OIL.PL,D,20200103,000000,0.58,0.58,0.58,0.58,1000,0
RCFS6OIL.PL,D,20200110,000000,0.73,0.73,0.73,0.73,1,0
RCFS6OIL.PL,D,20200124,000000,1.08,1.08,1.08,1.08,15000,0
RCFS6OIL.PL,D,20200127,000000,1.22,1.22,1.22,1.22,1425,0
RCFS6OIL.PL,D,20200129,000000,1.13,1.13,1.13,1.13,1990,0
RCFS6OIL.PL,D,20200206,000000,1.54,1.65,1.54,1.65,511,0
RCFS6OIL.PL,D,20200211,000000,1.9,1.9,1.9,1.9,500,0
RCFS6OIL.PL,D,20200212,000000,1.49,1.49,1.49,1.49,500,0
RCFS6OIL.PL,D,20200218,000000,1.44,1.44,1.44,1.44,1000,0
RCFS6OIL.PL,D,20200227,000000,1.95,1.95,1.95,1.95,2000,0
RCFS6OIL.PL,D,20200309,000000,7.38,7.38,7.38,7.38,782,0
RCFS6OIL.PL,D,20200310,000000,6.02,6.02,6.02,6.02,339,0
RCFS6OIL.PL,D,20200311,000000,4.79,4.79,4.79,4.79,2000,0
RCFS6OIL.PL,D,20200312,000000,6.78,7.53,6.78,7.53,4417,0
RCFS6OIL.PL,D,20200316,000000,8.66,11.64,8.66,10.51,13296,0
RCFS6OIL.PL,D,20200317,000000,11.7,11.7,11.7,11.7,22,0
RCFS6OIL.PL,D,20200318,000000,20.36,20.36,20.36,20.36,12,0
RCFS6OIL.PL,D,20200319,000000,13.12,14.54,13.12,14.54,34,0
RCFS6OIL.PL,D,20200320,000000,5.84,5.84,5.84,5.84,5000,0
RCFS6OIL.PL,D,20200323,000000,9.62,10.09,8.2,8.2,25000,0
RCFS6OIL.PL,D,20200324,000000,5.08,6.41,5.08,6.41,103515,0
RCFS6OIL.PL,D,20200325,000000,7.43,7.43,6.44,6.44,20968,0
RCFS6OIL.PL,D,20200326,000000,7.23,7.23,6.09,6.09,23373,0
RCFS6OIL.PL,D,20200403,000000,0.37,0.38,0.16,0.17,10577,0
RCFS6OIL.PL,D,20200421,000000,0.59,0.59,0.59,0.59,8001,0
RCFS6OIL.PL,D,20200721,000000,0.01,0.01,0.01,0.01,60,0
