<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCWHTAOPEN1.PL,D,20180123,000000,11.8,11.8,11.8,11.8,100,0
RCWHTAOPEN1.PL,D,20180228,000000,13.29,13.29,13.29,13.29,100,0
RCWHTAOPEN1.PL,D,20180312,000000,13.15,13.15,13.15,13.15,300,0
RCWHTAOPEN1.PL,D,20180409,000000,13.03,13.03,13.03,13.03,200,0
RCWHTAOPEN1.PL,D,20180504,000000,14.64,14.64,14.64,14.64,300,0
RCWHTAOPEN1.PL,D,20180517,000000,14.21,14.21,14.21,14.21,120,0
RCWHTAOPEN1.PL,D,20180518,000000,14.54,14.54,14.54,14.54,100,0
RCWHTAOPEN1.PL,D,20180523,000000,14.87,14.96,14.8,14.96,200,0
RCWHTAOPEN1.PL,D,20180524,000000,15.07,15.47,15.07,15.47,980,0
RCWHTAOPEN1.PL,D,20180528,000000,15.5,15.5,15.5,15.5,100,0
RCWHTAOPEN1.PL,D,20180529,000000,15.96,15.96,15.67,15.67,100,0
RCWHTAOPEN1.PL,D,20180530,000000,15.2,15.2,14.98,14.98,330,0
RCWHTAOPEN1.PL,D,20180605,000000,14.74,14.74,14.74,14.74,200,0
RCWHTAOPEN1.PL,D,20180621,000000,14.36,14.36,14.36,14.36,5000,0
RCWHTAOPEN1.PL,D,20180622,000000,14.21,14.21,14.21,14.21,5000,0
RCWHTAOPEN1.PL,D,20180702,000000,14.5,14.5,14.17,14.17,1100,0
RCWHTAOPEN1.PL,D,20180703,000000,13.8,13.81,13.8,13.81,6500,0
RCWHTAOPEN1.PL,D,20180709,000000,14.13,14.13,14.12,14.12,5000,0
RCWHTAOPEN1.PL,D,20180710,000000,13.81,13.81,13.59,13.59,2600,0
RCWHTAOPEN1.PL,D,20180712,000000,13.4,13.4,13.4,13.4,100,0
RCWHTAOPEN1.PL,D,20180723,000000,14.56,14.56,14.56,14.56,300,0
RCWHTAOPEN1.PL,D,20180731,000000,15.39,15.39,15.39,15.39,140,0
RCWHTAOPEN1.PL,D,20180801,000000,15.39,15.47,15.39,15.45,7500,0
RCWHTAOPEN1.PL,D,20180802,000000,15.73,15.73,15.73,15.73,200,0
RCWHTAOPEN1.PL,D,20180803,000000,15.68,15.68,15.5,15.5,400,0
RCWHTAOPEN1.PL,D,20180806,000000,15.35,15.53,15.35,15.53,300,0
RCWHTAOPEN1.PL,D,20180807,000000,16.28,16.28,16.28,16.28,70,0
RCWHTAOPEN1.PL,D,20180809,000000,15.62,15.69,15.62,15.69,200,0
RCWHTAOPEN1.PL,D,20180813,000000,15.35,15.35,15.35,15.35,200,0
RCWHTAOPEN1.PL,D,20180814,000000,15.48,15.48,15.48,15.48,5000,0
RCWHTAOPEN1.PL,D,20180820,000000,15.43,15.43,15.43,15.43,2000,0
RCWHTAOPEN1.PL,D,20180821,000000,15.05,15.05,15.05,15.05,3000,0
RCWHTAOPEN1.PL,D,20180823,000000,14.51,14.51,14.51,14.51,100,0
RCWHTAOPEN1.PL,D,20180829,000000,14.36,14.38,14.33,14.33,12000,0
RCWHTAOPEN1.PL,D,20180904,000000,14.28,14.28,14.27,14.27,8000,0
RCWHTAOPEN1.PL,D,20180905,000000,14.55,14.55,14.55,14.55,300,0
RCWHTAOPEN1.PL,D,20180907,000000,13.85,13.85,13.85,13.85,100,0
RCWHTAOPEN1.PL,D,20180910,000000,14.02,14.1,14.02,14.1,4000,0
RCWHTAOPEN1.PL,D,20180913,000000,13.51,13.51,13.5,13.5,180,0
RCWHTAOPEN1.PL,D,20180919,000000,13.76,13.8,13.76,13.8,8000,0
RCWHTAOPEN1.PL,D,20180928,000000,13.63,13.63,13.63,13.63,200,0
RCWHTAOPEN1.PL,D,20181003,000000,14.26,14.26,14.26,14.26,140,0
RCWHTAOPEN1.PL,D,20181012,000000,13.9,13.9,13.9,13.9,100,0
RCWHTAOPEN1.PL,D,20181022,000000,13.92,13.92,13.91,13.91,4000,0
RCWHTAOPEN1.PL,D,20181024,000000,13.88,13.88,13.88,13.88,2100,0
RCWHTAOPEN1.PL,D,20181031,000000,13.85,13.85,13.83,13.83,172,0
RCWHTAOPEN1.PL,D,20181105,000000,13.92,13.92,13.92,13.92,200,0
RCWHTAOPEN1.PL,D,20181113,000000,14.27,14.27,14.27,14.27,10,0
RCWHTAOPEN1.PL,D,20181116,000000,13.89,13.89,13.89,13.89,72,0
RCWHTAOPEN1.PL,D,20181203,000000,14,14.02,14,14,3000,0
RCWHTAOPEN1.PL,D,20181204,000000,13.84,13.84,13.84,13.84,100,0
RCWHTAOPEN1.PL,D,20181207,000000,14.07,14.24,14.07,14.22,3100,0
RCWHTAOPEN1.PL,D,20181210,000000,14.25,14.25,14.25,14.25,100,0
RCWHTAOPEN1.PL,D,20181220,000000,14.17,14.17,14.17,14.17,60,0
RCWHTAOPEN1.PL,D,20190104,000000,13.88,13.88,13.88,13.88,401,0
RCWHTAOPEN1.PL,D,20190111,000000,13.9,13.9,13.9,13.9,574,0
RCWHTAOPEN1.PL,D,20190117,000000,13.88,13.88,13.88,13.88,360,0
RCWHTAOPEN1.PL,D,20190201,000000,13.7,13.7,13.7,13.7,360,0
RCWHTAOPEN1.PL,D,20190204,000000,14.1,14.1,14.1,14.1,300,0
RCWHTAOPEN1.PL,D,20190206,000000,14.17,14.17,14.17,14.17,80,0
RCWHTAOPEN1.PL,D,20190212,000000,14.2,14.2,14.2,14.2,100,0
RCWHTAOPEN1.PL,D,20190220,000000,13.5,13.5,13.25,13.25,160,0
RCWHTAOPEN1.PL,D,20190225,000000,13.08,13.09,13.08,13.09,10100,0
RCWHTAOPEN1.PL,D,20190226,000000,12.8,12.81,12.76,12.76,10100,0
RCWHTAOPEN1.PL,D,20190228,000000,12.7,12.7,12.59,12.59,3100,0
RCWHTAOPEN1.PL,D,20190301,000000,12.45,12.45,12.28,12.28,16200,0
RCWHTAOPEN1.PL,D,20190304,000000,12.48,12.48,12.48,12.48,200,0
RCWHTAOPEN1.PL,D,20190307,000000,12.21,12.21,12.19,12.19,2180,0
RCWHTAOPEN1.PL,D,20190308,000000,12.11,12.11,12.09,12.09,5080,0
RCWHTAOPEN1.PL,D,20190311,000000,12.03,12.03,11.83,11.83,5280,0
RCWHTAOPEN1.PL,D,20190320,000000,12.3,12.31,12.3,12.31,6000,0
RCWHTAOPEN1.PL,D,20190322,000000,12.74,12.83,12.74,12.83,7500,0
RCWHTAOPEN1.PL,D,20190325,000000,12.51,12.51,12.5,12.5,7500,0
RCWHTAOPEN1.PL,D,20190326,000000,12.74,12.77,12.74,12.77,15000,0
RCWHTAOPEN1.PL,D,20190410,000000,12.4,12.4,12.4,12.4,200,0
RCWHTAOPEN1.PL,D,20190416,000000,12.2,12.2,12.2,12.2,200,0
RCWHTAOPEN1.PL,D,20190417,000000,12.08,12.08,12.05,12.05,10000,0
RCWHTAOPEN1.PL,D,20190418,000000,12.05,12.05,12.05,12.05,200,0
RCWHTAOPEN1.PL,D,20190423,000000,11.84,11.84,11.84,11.84,200,0
RCWHTAOPEN1.PL,D,20190424,000000,11.92,11.92,11.87,11.87,8000,0
RCWHTAOPEN1.PL,D,20190426,000000,11.96,11.96,11.96,11.96,200,0
RCWHTAOPEN1.PL,D,20190430,000000,11.76,11.78,11.6,11.6,13278,0
RCWHTAOPEN1.PL,D,20190508,000000,12,12,12,12,41,0
RCWHTAOPEN1.PL,D,20190509,000000,11.63,11.63,11.62,11.62,4000,0
RCWHTAOPEN1.PL,D,20190510,000000,11.63,11.63,11.59,11.59,2100,0
RCWHTAOPEN1.PL,D,20190513,000000,11.49,11.5,11.46,11.46,7800,0
RCWHTAOPEN1.PL,D,20190515,000000,12.31,12.5,12.31,12.47,6500,0
RCWHTAOPEN1.PL,D,20190516,000000,12.47,12.47,12.47,12.47,2000,0
RCWHTAOPEN1.PL,D,20190517,000000,12.71,12.84,12.71,12.79,5551,0
RCWHTAOPEN1.PL,D,20190520,000000,12.75,12.86,12.75,12.86,15227,0
RCWHTAOPEN1.PL,D,20190521,000000,13.16,13.2,13.11,13.2,10800,0
RCWHTAOPEN1.PL,D,20190524,000000,12.75,12.75,12.75,12.75,5000,0
RCWHTAOPEN1.PL,D,20190528,000000,13.51,13.66,13.51,13.66,14800,0
RCWHTAOPEN1.PL,D,20190529,000000,13.98,14.04,13.49,13.49,13100,0
RCWHTAOPEN1.PL,D,20190530,000000,13.25,13.25,13.2,13.2,7500,0
RCWHTAOPEN1.PL,D,20190531,000000,13.77,13.79,13.77,13.79,2500,0
RCWHTAOPEN1.PL,D,20190603,000000,13.88,13.98,13.88,13.98,15500,0
RCWHTAOPEN1.PL,D,20190604,000000,13.97,13.97,13.73,13.73,15000,0
RCWHTAOPEN1.PL,D,20190605,000000,13.18,13.22,13.15,13.15,13000,0
RCWHTAOPEN1.PL,D,20190607,000000,13.4,13.55,13.4,13.55,13000,0
RCWHTAOPEN1.PL,D,20190612,000000,13.71,13.85,13.71,13.8,5000,0
RCWHTAOPEN1.PL,D,20190613,000000,13.99,14.12,13.98,14.1,10000,0
RCWHTAOPEN1.PL,D,20190614,000000,14.09,14.2,14.09,14.2,2551,0
RCWHTAOPEN1.PL,D,20190617,000000,14.48,14.5,14.48,14.5,1140,0
RCWHTAOPEN1.PL,D,20190618,000000,14.17,14.17,14.17,14.17,2000,0
RCWHTAOPEN1.PL,D,20190621,000000,13.88,14.07,13.88,14.07,1250,0
RCWHTAOPEN1.PL,D,20190702,000000,13.1,13.1,13.1,13.1,250,0
RCWHTAOPEN1.PL,D,20190719,000000,13.36,13.36,13.36,13.36,2000,0
RCWHTAOPEN1.PL,D,20190801,000000,12.83,12.83,12.83,12.83,2000,0
RCWHTAOPEN1.PL,D,20190808,000000,13.17,13.17,13.17,13.17,1000,0
RCWHTAOPEN1.PL,D,20190809,000000,13.68,13.68,13.68,13.68,1000,0
RCWHTAOPEN1.PL,D,20190813,000000,12.77,12.77,12.66,12.66,5100,0
RCWHTAOPEN1.PL,D,20190819,000000,12.83,12.83,12.83,12.83,1000,0
RCWHTAOPEN1.PL,D,20190820,000000,12.7,12.7,12.67,12.67,2000,0
RCWHTAOPEN1.PL,D,20190821,000000,12.58,12.58,12.55,12.55,2000,0
RCWHTAOPEN1.PL,D,20190823,000000,12.72,12.79,12.71,12.79,5000,0
RCWHTAOPEN1.PL,D,20190826,000000,12.94,12.96,12.94,12.96,2000,0
RCWHTAOPEN1.PL,D,20190829,000000,12.83,12.83,12.83,12.83,175,0
RCWHTAOPEN1.PL,D,20190830,000000,12.7,12.79,12.7,12.79,4000,0
RCWHTAOPEN1.PL,D,20190904,000000,12.48,12.48,12.48,12.48,100,0
RCWHTAOPEN1.PL,D,20190906,000000,12.51,12.51,12.51,12.51,2000,0
RCWHTAOPEN1.PL,D,20190911,000000,13.1,13.1,13.1,13.1,155,0
RCWHTAOPEN1.PL,D,20190916,000000,13.16,13.16,13.16,13.16,2000,0
RCWHTAOPEN1.PL,D,20190927,000000,13.42,13.42,13.42,13.42,2500,0
RCWHTAOPEN1.PL,D,20190930,000000,13.53,13.54,13.53,13.54,2700,0
RCWHTAOPEN1.PL,D,20191001,000000,13.7,13.7,13.7,13.7,2000,0
RCWHTAOPEN1.PL,D,20191017,000000,13.78,13.78,13.78,13.78,2000,0
RCWHTAOPEN1.PL,D,20191018,000000,13.86,13.86,13.86,13.86,155,0
RCWHTAOPEN1.PL,D,20191120,000000,13.75,13.75,13.75,13.75,2000,0
RCWHTAOPEN1.PL,D,20191129,000000,14.27,14.27,14.27,14.27,2000,0
RCWHTAOPEN1.PL,D,20200109,000000,14.67,14.67,14.67,14.67,200,0
RCWHTAOPEN1.PL,D,20200123,000000,15.25,15.25,15.25,15.25,200,0
RCWHTAOPEN1.PL,D,20200130,000000,15,15,14.97,14.97,7000,0
RCWHTAOPEN1.PL,D,20200206,000000,14.86,14.88,14.86,14.87,7000,0
RCWHTAOPEN1.PL,D,20200221,000000,15.27,15.27,15.27,15.27,2500,0
RCWHTAOPEN1.PL,D,20200227,000000,14.45,14.45,14.45,14.45,500,0
RCWHTAOPEN1.PL,D,20200228,000000,14.15,14.15,14.05,14.05,600,0
RCWHTAOPEN1.PL,D,20200305,000000,13.82,13.82,13.82,13.82,300,0
RCWHTAOPEN1.PL,D,20200306,000000,13.59,13.59,13.59,13.59,200,0
RCWHTAOPEN1.PL,D,20200319,000000,14.92,15.14,14.92,15.14,1000,0
RCWHTAOPEN1.PL,D,20200320,000000,15.71,15.82,15.71,15.81,650,0
RCWHTAOPEN1.PL,D,20200323,000000,15.88,16.31,15.88,16.31,500,0
RCWHTAOPEN1.PL,D,20200324,000000,16.26,16.26,16.24,16.24,324,0
RCWHTAOPEN1.PL,D,20200325,000000,16.44,16.44,16.44,16.44,50,0
RCWHTAOPEN1.PL,D,20200326,000000,16.4,16.4,16.4,16.4,100,0
RCWHTAOPEN1.PL,D,20200402,000000,15.73,15.73,15.73,15.73,60,0
RCWHTAOPEN1.PL,D,20200407,000000,15.76,15.76,15.76,15.76,100,0
RCWHTAOPEN1.PL,D,20200430,000000,14.71,14.71,14.69,14.69,2000,0
RCWHTAOPEN1.PL,D,20200504,000000,14.59,14.59,14.52,14.52,1500,0
RCWHTAOPEN1.PL,D,20200508,000000,15.06,15.06,15.06,15.06,135,0
RCWHTAOPEN1.PL,D,20200512,000000,14.92,14.92,14.92,14.92,90,0
RCWHTAOPEN1.PL,D,20200514,000000,14.5,14.5,14.5,14.5,1000,0
RCWHTAOPEN1.PL,D,20200515,000000,14.7,14.7,14.6,14.6,1500,0
RCWHTAOPEN1.PL,D,20200518,000000,14.46,14.46,14.3,14.3,3000,0
RCWHTAOPEN1.PL,D,20200519,000000,14.29,14.29,14.29,14.29,500,0
RCWHTAOPEN1.PL,D,20200527,000000,14.1,14.1,14.1,14.1,150,0
RCWHTAOPEN1.PL,D,20200528,000000,13.96,13.96,13.96,13.96,150,0
RCWHTAOPEN1.PL,D,20200602,000000,14,14,13.8,13.8,2950,0
RCWHTAOPEN1.PL,D,20200605,000000,13.9,13.9,13.9,13.9,150,0
RCWHTAOPEN1.PL,D,20200608,000000,13.8,13.8,13.8,13.8,150,0
RCWHTAOPEN1.PL,D,20200609,000000,13.7,13.7,13.6,13.6,300,0
RCWHTAOPEN1.PL,D,20200612,000000,13.52,13.52,13.4,13.4,2650,0
RCWHTAOPEN1.PL,D,20200617,000000,13.4,13.4,13.36,13.36,1100,0
RCWHTAOPEN1.PL,D,20200618,000000,13.38,13.38,13.28,13.28,1750,0
RCWHTAOPEN1.PL,D,20200619,000000,13.08,13.1,13.08,13.1,1950,0
RCWHTAOPEN1.PL,D,20200622,000000,13.1,13.1,13.1,13.1,500,0
RCWHTAOPEN1.PL,D,20200623,000000,13,13,13,13,150,0
RCWHTAOPEN1.PL,D,20200629,000000,12.9,12.9,12.9,12.9,300,0
RCWHTAOPEN1.PL,D,20200630,000000,13.12,13.2,13.12,13.2,700,0
RCWHTAOPEN1.PL,D,20200702,000000,13.46,13.46,13.46,13.46,1000,0
RCWHTAOPEN1.PL,D,20200708,000000,13.5,13.5,13.5,13.5,500,0
RCWHTAOPEN1.PL,D,20200709,000000,13.9,14.14,13.9,14.14,4000,0
RCWHTAOPEN1.PL,D,20200710,000000,14.14,14.2,14.14,14.2,2000,0
RCWHTAOPEN1.PL,D,20200713,000000,14.22,14.24,14.22,14.24,1000,0
RCWHTAOPEN1.PL,D,20200716,000000,14.6,14.6,14.56,14.6,3600,0
RCWHTAOPEN1.PL,D,20200720,000000,14.2,14.2,13.78,13.78,14000,0
RCWHTAOPEN1.PL,D,20200721,000000,13.72,13.72,13.7,13.7,3000,0
RCWHTAOPEN1.PL,D,20200727,000000,13.74,13.74,13.5,13.5,1200,0
RCWHTAOPEN1.PL,D,20200728,000000,13.52,13.54,13.52,13.54,700,0
RCWHTAOPEN1.PL,D,20200804,000000,13.14,13.14,13.1,13.1,2000,0
RCWHTAOPEN1.PL,D,20200805,000000,12.94,12.96,12.8,12.8,2200,0
RCWHTAOPEN1.PL,D,20200806,000000,12.8,12.8,12.8,12.8,250,0
RCWHTAOPEN1.PL,D,20200807,000000,12.8,12.8,12.58,12.58,2075,0
RCWHTAOPEN1.PL,D,20200810,000000,12.66,12.66,12.54,12.54,1350,0
RCWHTAOPEN1.PL,D,20200812,000000,12.5,12.5,12.5,12.5,200,0
RCWHTAOPEN1.PL,D,20200813,000000,12.44,12.44,12.4,12.4,950,0
RCWHTAOPEN1.PL,D,20200814,000000,12.7,12.7,12.7,12.7,250,0
RCWHTAOPEN1.PL,D,20200817,000000,12.88,12.9,12.88,12.9,500,0
RCWHTAOPEN1.PL,D,20200820,000000,12.96,12.96,12.96,12.96,250,0
RCWHTAOPEN1.PL,D,20200821,000000,13.06,13.2,13.06,13.2,2350,0
RCWHTAOPEN1.PL,D,20200824,000000,13.32,13.38,13.32,13.38,750,0
RCWHTAOPEN1.PL,D,20200827,000000,13.42,13.66,13.42,13.66,5550,0
RCWHTAOPEN1.PL,D,20200828,000000,13.64,13.64,13.64,13.64,500,0
RCWHTAOPEN1.PL,D,20200831,000000,13.72,13.76,13.72,13.76,1000,0
RCWHTAOPEN1.PL,D,20200901,000000,13.7,13.76,13.7,13.76,4000,0
RCWHTAOPEN1.PL,D,20200902,000000,13.88,13.92,13.88,13.92,3000,0
RCWHTAOPEN1.PL,D,20200903,000000,13.98,14,13.98,14,1500,0
RCWHTAOPEN1.PL,D,20200904,000000,13.98,13.98,13.98,13.98,200,0
RCWHTAOPEN1.PL,D,20200908,000000,13.74,13.78,13.74,13.78,750,0
RCWHTAOPEN1.PL,D,20200910,000000,13.9,13.9,13.9,13.9,750,0
RCWHTAOPEN1.PL,D,20200918,000000,14.06,14.12,14.06,14.12,5100,0
RCWHTAOPEN1.PL,D,20200921,000000,14.38,14.56,14.38,14.56,3525,0
RCWHTAOPEN1.PL,D,20200922,000000,14.26,14.4,14.26,14.4,350,0
RCWHTAOPEN1.PL,D,20200923,000000,14.22,14.22,14.22,14.22,200,0
RCWHTAOPEN1.PL,D,20200924,000000,14.4,14.4,14.4,14.4,200,0
RCWHTAOPEN1.PL,D,20201001,000000,14.8,14.92,14.8,14.92,2900,0
RCWHTAOPEN1.PL,D,20201005,000000,14.96,14.98,14.96,14.98,500,0
RCWHTAOPEN1.PL,D,20201006,000000,15.02,15.18,15.02,15.18,3000,0
RCWHTAOPEN1.PL,D,20201007,000000,15.2,15.4,15.18,15.4,1010,0
RCWHTAOPEN1.PL,D,20201008,000000,15.56,15.64,15.56,15.64,50,0
RCWHTAOPEN1.PL,D,20201016,000000,16.22,16.22,16.14,16.14,550,0
