<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTLNAG2.PL,D,20200128,000000,2.6,2.6,2.6,2.6,1500,0
RCTLNAG2.PL,D,20200129,000000,2.6,2.6,2.6,2.6,1500,0
RCTLNAG2.PL,D,20200130,000000,2.51,2.51,2.48,2.48,4000,0
RCTLNAG2.PL,D,20200203,000000,2.44,2.44,2.44,2.44,1500,0
RCTLNAG2.PL,D,20200205,000000,2.42,2.42,2.42,2.42,1000,0
RCTLNAG2.PL,D,20200206,000000,2.49,2.49,2.45,2.45,1500,0
RCTLNAG2.PL,D,20200210,000000,2.33,2.33,2.26,2.26,7000,0
RCTLNAG2.PL,D,20200211,000000,2.19,2.19,2.15,2.15,3000,0
RCTLNAG2.PL,D,20200212,000000,2.36,2.36,2.36,2.36,1000,0
RCTLNAG2.PL,D,20200214,000000,2.34,2.34,2.34,2.34,1000,0
RCTLNAG2.PL,D,20200224,000000,2.48,2.48,2.42,2.42,4000,0
RCTLNAG2.PL,D,20200225,000000,2.38,2.38,2.36,2.36,2000,0
RCTLNAG2.PL,D,20200226,000000,2.45,2.45,2.45,2.45,1000,0
RCTLNAG2.PL,D,20200227,000000,2.16,2.16,1.92,1.92,9000,0
RCTLNAG2.PL,D,20200228,000000,1.87,1.87,1.64,1.64,5000,0
RCTLNAG2.PL,D,20200309,000000,1.5,1.5,1.5,1.5,2000,0
RCTLNAG2.PL,D,20200318,000000,1.71,1.71,1.5,1.5,16000,0
RCTLNAG2.PL,D,20200319,000000,1.7,1.7,1.7,1.7,5000,0
RCTLNAG2.PL,D,20200402,000000,1.08,1.08,1.08,1.08,2000,0
RCTLNAG2.PL,D,20200416,000000,1.23,1.23,1.23,1.23,7000,0
RCTLNAG2.PL,D,20200513,000000,1,1,1,1,3000,0
RCTLNAG2.PL,D,20200518,000000,0.9,0.9,0.9,0.9,10000,0
RCTLNAG2.PL,D,20200528,000000,0.66,0.66,0.66,0.66,13000,0
