<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS8COFF.PL,D,20200311,000000,3.13,3.13,3.13,3.13,428,0
RCFS8COFF.PL,D,20200312,000000,4.25,4.25,4.25,4.25,428,0
RCFS8COFF.PL,D,20200318,000000,6.41,6.41,6.41,6.41,435,0
RCFS8COFF.PL,D,20200319,000000,1.03,1.05,1.03,1.05,1414,0
RCFS8COFF.PL,D,20200320,000000,0.83,0.83,0.69,0.69,5000,0
RCFS8COFF.PL,D,20200323,000000,0.46,0.46,0.38,0.44,26121,0
RCFS8COFF.PL,D,20200324,000000,0.39,0.39,0.29,0.34,5623,0
RCFS8COFF.PL,D,20200325,000000,0.31,0.31,0.31,0.31,5103,0
RCFS8COFF.PL,D,20200326,000000,0.24,0.24,0.24,0.24,2000,0
RCFS8COFF.PL,D,20200327,000000,0.34,0.34,0.34,0.34,2291,0
RCFS8COFF.PL,D,20200330,000000,0.36,0.36,0.36,0.36,4879,0
RCFS8COFF.PL,D,20200401,000000,0.34,0.34,0.34,0.34,5000,0
RCFS8COFF.PL,D,20200402,000000,0.27,0.27,0.27,0.27,7000,0
RCFS8COFF.PL,D,20200407,000000,0.31,0.31,0.31,0.31,3500,0
RCFS8COFF.PL,D,20200409,000000,0.28,0.28,0.28,0.28,5000,0
RCFS8COFF.PL,D,20200414,000000,0.32,0.32,0.32,0.32,1731,0
RCFS8COFF.PL,D,20200415,000000,0.3,0.3,0.3,0.3,1500,0
RCFS8COFF.PL,D,20200416,000000,0.28,0.28,0.28,0.28,5000,0
RCFS8COFF.PL,D,20200421,000000,0.36,0.4,0.36,0.4,14731,0
RCFS8COFF.PL,D,20200422,000000,0.43,0.43,0.42,0.42,10000,0
RCFS8COFF.PL,D,20200423,000000,0.38,0.38,0.38,0.38,5000,0
RCFS8COFF.PL,D,20200424,000000,0.55,0.55,0.54,0.54,20000,0
RCFS8COFF.PL,D,20200427,000000,0.54,0.54,0.54,0.54,5000,0
RCFS8COFF.PL,D,20200505,000000,0.45,0.45,0.45,0.45,10000,0
RCFS8COFF.PL,D,20200508,000000,0.4,0.4,0.4,0.4,30000,0
RCFS8COFF.PL,D,20200511,000000,0.39,0.39,0.39,0.39,4415,0
RCFS8COFF.PL,D,20200512,000000,0.36,0.41,0.36,0.41,14415,0
RCFS8COFF.PL,D,20200522,000000,0.58,0.63,0.58,0.63,31000,0
RCFS8COFF.PL,D,20200527,000000,0.56,0.56,0.54,0.54,20000,0
RCFS8COFF.PL,D,20200529,000000,0.68,0.68,0.68,0.68,1000,0
RCFS8COFF.PL,D,20200626,000000,1.05,1.05,1.05,1.05,100,0
RCFS8COFF.PL,D,20200629,000000,0.79,0.79,0.79,0.79,100,0
RCFS8COFF.PL,D,20200805,000000,0.13,0.13,0.13,0.13,3,0
RCFS8COFF.PL,D,20200812,000000,0.18,0.18,0.18,0.18,100,0
RCFS8COFF.PL,D,20200831,000000,0.11,0.11,0.11,0.11,100,0
RCFS8COFF.PL,D,20200902,000000,0.13,0.13,0.11,0.11,20100,0
RCFS8COFF.PL,D,20200915,000000,0.07,0.07,0.07,0.07,20000,0
