<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS5SUGA.PL,D,20190102,000000,17.76,17.76,17.76,17.76,1000,0
RCFS5SUGA.PL,D,20190220,000000,8.49,8.49,8.49,8.49,1000,0
RCFS5SUGA.PL,D,20190506,000000,13.92,13.92,13.92,13.92,143,0
RCFS5SUGA.PL,D,20190509,000000,15.11,15.11,15.11,15.11,143,0
RCFS5SUGA.PL,D,20190510,000000,14.17,14.17,14.17,14.17,360,0
RCFS5SUGA.PL,D,20190516,000000,15.3,15.3,15.3,15.3,360,0
RCFS5SUGA.PL,D,20190912,000000,21.2,21.2,21.2,21.2,46,0
RCFS5SUGA.PL,D,20190916,000000,17.7,17.7,17.7,17.7,46,0
RCFS5SUGA.PL,D,20191007,000000,13.91,13.91,13.91,13.91,17,0
RCFS5SUGA.PL,D,20191008,000000,14.44,14.44,14.44,14.44,17,0
RCFS5SUGA.PL,D,20191011,000000,14.67,14.71,14.67,14.71,84,0
RCFS5SUGA.PL,D,20191016,000000,13.92,13.92,13.92,13.92,50,0
RCFS5SUGA.PL,D,20191022,000000,16.1,16.1,16.1,16.1,12,0
RCFS5SUGA.PL,D,20191023,000000,15.92,15.92,15.92,15.92,12,0
RCFS5SUGA.PL,D,20191028,000000,14.41,14.41,14.41,14.41,24,0
RCFS5SUGA.PL,D,20200309,000000,7.53,8.75,7.53,8.75,5700,0
RCFS5SUGA.PL,D,20200313,000000,11,11,11,11,5000,0
RCFS5SUGA.PL,D,20200316,000000,16.25,16.25,16.25,16.25,300,0
RCFS5SUGA.PL,D,20200319,000000,18.49,18.49,18.49,18.49,1000,0
RCFS5SUGA.PL,D,20200914,000000,5.54,6.04,5.54,5.87,3640,0
RCFS5SUGA.PL,D,20200915,000000,5.96,6.03,5.33,5.66,4200,0
RCFS5SUGA.PL,D,20200916,000000,5.1,5.1,4.9,5.06,1800,0
RCFS5SUGA.PL,D,20200917,000000,4.56,4.56,4.56,4.56,800,0
RCFS5SUGA.PL,D,20200918,000000,4.14,4.26,4.14,4.26,1200,0
RCFS5SUGA.PL,D,20200921,000000,3.79,4.18,3.79,4.18,2300,0
RCFS5SUGA.PL,D,20200922,000000,4.19,4.19,4.19,4.19,500,0
RCFS5SUGA.PL,D,20200929,000000,3.66,3.66,3.5,3.61,2500,0
RCFS5SUGA.PL,D,20200930,000000,3.77,3.77,3.74,3.74,2000,0
RCFS5SUGA.PL,D,20201001,000000,3.48,3.48,3.22,3.42,8249,0
RCFS5SUGA.PL,D,20201005,000000,3.38,3.38,3.16,3.17,6050,0
RCFS5SUGA.PL,D,20201006,000000,3.32,3.32,3.04,3.04,2136,0
RCFS5SUGA.PL,D,20201007,000000,3,3,2.77,2.77,3350,0
RCFS5SUGA.PL,D,20201008,000000,2.73,2.76,2.63,2.67,8435,0
RCFS5SUGA.PL,D,20201009,000000,2.67,2.72,2.56,2.61,3920,0
RCFS5SUGA.PL,D,20201012,000000,2.54,2.56,2.34,2.56,4700,0
RCFS5SUGA.PL,D,20201013,000000,2.89,2.89,2.89,2.89,10520,0
RCFS5SUGA.PL,D,20201015,000000,2.45,2.45,2.42,2.42,3100,0
RCFS5SUGA.PL,D,20201016,000000,2.61,2.61,2.61,2.61,1000,0
