<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS9SILVE.PL,D,20200323,000000,48.26,50,48.26,50,260,0
RCFS9SILVE.PL,D,20200615,000000,0.4,0.4,0.4,0.4,5000,0
RCFS9SILVE.PL,D,20200622,000000,0.22,0.22,0.22,0.22,5000,0
RCFS9SILVE.PL,D,20200625,000000,0.32,0.32,0.32,0.32,3000,0
RCFS9SILVE.PL,D,20200701,000000,0.16,0.16,0.16,0.16,3000,0
RCFS9SILVE.PL,D,20200709,000000,0.18,0.18,0.18,0.18,10000,0
RCFS9SILVE.PL,D,20200710,000000,0.14,0.14,0.14,0.14,10000,0
RCFS9SILVE.PL,D,20200723,000000,0.08,0.08,0.08,0.08,25000,0
RCFS9SILVE.PL,D,20200727,000000,0.08,0.08,0.08,0.08,19937,0
RCFS9SILVE.PL,D,20200729,000000,0.08,0.08,0.08,0.08,5000,0
