<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4KGH.PL,D,20190215,000000,7.51,7.51,7.51,7.51,600,0
RCFS4KGH.PL,D,20190220,000000,6.62,6.62,6.62,6.62,300,0
RCFS4KGH.PL,D,20190222,000000,6.2,6.41,6.2,6.41,800,0
RCFS4KGH.PL,D,20190226,000000,5.49,5.49,5.49,5.49,90,0
RCFS4KGH.PL,D,20190227,000000,5.28,5.28,5.28,5.28,90,0
RCFS4KGH.PL,D,20190228,000000,6.02,6.02,5.6,5.6,2500,0
RCFS4KGH.PL,D,20190301,000000,5.5,5.5,5.5,5.5,1000,0
RCFS4KGH.PL,D,20190304,000000,5.6,5.97,5.6,5.97,894,0
RCFS4KGH.PL,D,20190308,000000,6.01,6.01,6.01,6.01,700,0
RCFS4KGH.PL,D,20190311,000000,5.76,5.76,5.76,5.76,1000,0
RCFS4KGH.PL,D,20190319,000000,4.64,4.64,4.5,4.5,1150,0
RCFS4KGH.PL,D,20190329,000000,4.16,4.16,4.16,4.16,500,0
RCFS4KGH.PL,D,20190402,000000,4.04,4.04,4.04,4.04,2000,0
RCFS4KGH.PL,D,20190411,000000,3.67,3.75,3.67,3.72,2038,0
RCFS4KGH.PL,D,20190412,000000,3.55,3.69,3.55,3.69,1550,0
RCFS4KGH.PL,D,20190415,000000,3.51,3.51,3.51,3.51,300,0
RCFS4KGH.PL,D,20190417,000000,3.57,3.87,3.57,3.87,2000,0
RCFS4KGH.PL,D,20190418,000000,4.56,4.56,4.56,4.56,325,0
RCFS4KGH.PL,D,20190424,000000,4.06,4.11,4.06,4.11,625,0
RCFS4KGH.PL,D,20190425,000000,4.21,4.52,4.21,4.42,2450,0
RCFS4KGH.PL,D,20190429,000000,4.38,4.38,4.38,4.38,545,0
RCFS4KGH.PL,D,20190430,000000,4.59,4.59,4.59,4.59,4238,0
RCFS4KGH.PL,D,20190502,000000,4.95,5.28,4.95,5.26,4953,0
RCFS4KGH.PL,D,20190506,000000,5.76,5.76,5.66,5.66,4838,0
RCFS4KGH.PL,D,20190507,000000,5.47,6.03,5.47,6.03,1670,0
RCFS4KGH.PL,D,20190508,000000,5.72,5.72,5.72,5.72,3800,0
RCFS4KGH.PL,D,20190509,000000,6.3,6.3,6.3,6.3,444,0
RCFS4KGH.PL,D,20190516,000000,6.43,6.43,6.43,6.43,770,0
RCFS4KGH.PL,D,20190603,000000,6.02,6.02,6.02,6.02,5000,0
RCFS4KGH.PL,D,20190611,000000,4.9,4.9,4.9,4.9,770,0
RCFS4KGH.PL,D,20190627,000000,3.84,3.84,3.84,3.84,830,0
RCFS4KGH.PL,D,20190701,000000,3.58,3.58,3.44,3.44,8609,0
RCFS4KGH.PL,D,20190702,000000,4.14,4.14,4.05,4.05,1500,0
RCFS4KGH.PL,D,20190703,000000,4.26,4.33,4.19,4.19,12295,0
RCFS4KGH.PL,D,20190704,000000,4.3,4.3,4.3,4.3,900,0
RCFS4KGH.PL,D,20190708,000000,4.47,4.47,4.47,4.47,225,0
RCFS4KGH.PL,D,20190709,000000,5.29,5.29,5.29,5.29,1860,0
RCFS4KGH.PL,D,20190710,000000,5.16,5.16,5,5.02,8260,0
RCFS4KGH.PL,D,20190712,000000,4.84,4.84,4.84,4.84,1500,0
RCFS4KGH.PL,D,20190717,000000,5.46,5.46,5.37,5.4,16301,0
RCFS4KGH.PL,D,20190718,000000,5.33,5.42,5.33,5.4,17220,0
