<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4PALL3.PL,D,20200121,000000,4.77,4.89,4.77,4.89,1150,0
RCFS4PALL3.PL,D,20200122,000000,4.43,4.43,4.43,4.43,150,0
RCFS4PALL3.PL,D,20200219,000000,1.99,1.99,1.99,1.99,300,0
RCFS4PALL3.PL,D,20200225,000000,2.22,2.22,2.22,2.22,300,0
RCFS4PALL3.PL,D,20200312,000000,5.28,5.28,5.28,5.28,288,0
RCFS4PALL3.PL,D,20200313,000000,6.19,8.63,6.19,8.63,488,0
RCFS4PALL3.PL,D,20200316,000000,6.69,6.69,6.69,6.69,223,0
RCFS4PALL3.PL,D,20200317,000000,12.71,12.71,12.71,12.71,223,0
RCFS4PALL3.PL,D,20200326,000000,0.38,0.38,0.38,0.38,2650,0
RCFS4PALL3.PL,D,20200505,000000,0.47,0.47,0.47,0.47,2650,0
RCFS4PALL3.PL,D,20200903,000000,0.13,0.13,0.13,0.13,1000,0
