<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS8PALL2.PL,D,20200120,000000,1.78,1.85,1.63,1.84,11703,0
RCFS8PALL2.PL,D,20200121,000000,2.25,2.25,1.95,2.25,8137,0
RCFS8PALL2.PL,D,20200122,000000,1.97,2.01,1.73,1.73,8650,0
RCFS8PALL2.PL,D,20200123,000000,1.15,1.52,1.04,1.52,33542,0
RCFS8PALL2.PL,D,20200124,000000,1.24,1.31,1.24,1.31,2500,0
RCFS8PALL2.PL,D,20200127,000000,1.75,1.98,1.68,1.98,27102,0
RCFS8PALL2.PL,D,20200128,000000,1.86,2.31,1.85,2.28,10103,0
RCFS8PALL2.PL,D,20200129,000000,2.11,2.11,2.11,2.11,500,0
RCFS8PALL2.PL,D,20200130,000000,2.05,2.05,2.05,2.05,500,0
RCFS8PALL2.PL,D,20200131,000000,1.74,1.74,1.74,1.74,5500,0
RCFS8PALL2.PL,D,20200204,000000,1.4,1.4,1.29,1.29,1412,0
RCFS8PALL2.PL,D,20200205,000000,0.94,0.98,0.94,0.98,20200,0
RCFS8PALL2.PL,D,20200206,000000,1.26,1.35,1.26,1.35,2100,0
RCFS8PALL2.PL,D,20200207,000000,1.66,1.74,1.66,1.74,1550,0
RCFS8PALL2.PL,D,20200210,000000,1.43,1.5,1.39,1.5,11280,0
RCFS8PALL2.PL,D,20200211,000000,1.45,1.45,1.45,1.45,150,0
RCFS8PALL2.PL,D,20200214,000000,0.98,1.05,0.98,1.05,6000,0
RCFS8PALL2.PL,D,20200217,000000,0.88,0.9,0.8,0.85,22200,0
RCFS8PALL2.PL,D,20200218,000000,0.67,0.67,0.5,0.51,3640,0
RCFS8PALL2.PL,D,20200219,000000,0.19,0.19,0.16,0.18,2203,0
RCFS8PALL2.PL,D,20200220,000000,0.13,0.13,0.13,0.13,5000,0
RCFS8PALL2.PL,D,20200224,000000,0.15,0.22,0.15,0.22,2502,0
RCFS8PALL2.PL,D,20200225,000000,0.19,0.19,0.18,0.18,21000,0
RCFS8PALL2.PL,D,20200226,000000,0.17,0.17,0.17,0.17,1000,0
RCFS8PALL2.PL,D,20200227,000000,0.15,0.15,0.15,0.15,3000,0
RCFS8PALL2.PL,D,20200228,000000,0.18,0.18,0.18,0.18,2000,0
RCFS8PALL2.PL,D,20200302,000000,0.16,0.21,0.16,0.21,30500,0
RCFS8PALL2.PL,D,20200303,000000,0.22,0.22,0.22,0.22,475,0
RCFS8PALL2.PL,D,20200304,000000,0.23,0.24,0.22,0.24,8000,0
RCFS8PALL2.PL,D,20200306,000000,0.17,0.17,0.17,0.17,10000,0
RCFS8PALL2.PL,D,20200309,000000,0.24,0.25,0.24,0.25,3880,0
RCFS8PALL2.PL,D,20200310,000000,0.19,0.23,0.19,0.23,11500,0
RCFS8PALL2.PL,D,20200311,000000,0.23,0.3,0.23,0.3,15050,0
RCFS8PALL2.PL,D,20200312,000000,0.36,0.74,0.36,0.74,40300,0
RCFS8PALL2.PL,D,20200313,000000,0.55,1.11,0.55,1.11,26000,0
RCFS8PALL2.PL,D,20200316,000000,0.07,0.07,0.07,0.07,163950,0
RCFS8PALL2.PL,D,20200414,000000,0.01,0.01,0.01,0.01,4230,0
RCFS8PALL2.PL,D,20200422,000000,0.01,0.01,0.01,0.01,10000,0
