<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS8SILVE1.PL,D,20200402,000000,7.79,7.79,7.35,7.35,3805,0
RCFS8SILVE1.PL,D,20200403,000000,7.7,7.85,7.7,7.85,3805,0
RCFS8SILVE1.PL,D,20200518,000000,0.9,0.9,0.9,0.9,3250,0
RCFS8SILVE1.PL,D,20200525,000000,0.84,0.84,0.8,0.8,3567,0
RCFS8SILVE1.PL,D,20200529,000000,0.62,0.62,0.62,0.62,2500,0
RCFS8SILVE1.PL,D,20200623,000000,0.53,0.53,0.53,0.53,3500,0
RCFS8SILVE1.PL,D,20200624,000000,0.59,0.59,0.59,0.59,5000,0
RCFS8SILVE1.PL,D,20200701,000000,0.41,0.41,0.41,0.41,5000,0
RCFS8SILVE1.PL,D,20200720,000000,0.24,0.24,0.24,0.24,5000,0
RCFS8SILVE1.PL,D,20200722,000000,0.08,0.08,0.08,0.08,18500,0
RCFS8SILVE1.PL,D,20200723,000000,0.06,0.06,0.06,0.06,5000,0
RCFS8SILVE1.PL,D,20200727,000000,0.06,0.06,0.06,0.06,4317,0
RCFS8SILVE1.PL,D,20200803,000000,0.09,0.09,0.09,0.09,1000,0
