<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4NAG.PL,D,20181119,000000,0.85,0.85,0.85,0.85,150,0
RCFS4NAG.PL,D,20181120,000000,0.8,0.8,0.8,0.8,100,0
RCFS4NAG.PL,D,20181123,000000,0.8,0.8,0.8,0.8,100,0
RCFS4NAG.PL,D,20181127,000000,1.05,1.05,1.05,1.05,50,0
RCFS4NAG.PL,D,20181214,000000,0.98,0.98,0.98,0.98,350,0
RCFS4NAG.PL,D,20181219,000000,0.95,1.13,0.95,1.13,600,0
RCFS4NAG.PL,D,20181227,000000,1.17,1.17,1.17,1.17,300,0
RCFS4NAG.PL,D,20181228,000000,1.19,1.19,1.19,1.19,300,0
RCFS4NAG.PL,D,20190102,000000,1.81,1.81,1.81,1.81,50,0
RCFS4NAG.PL,D,20190725,000000,2.58,2.58,2.58,2.58,400,0
RCFS4NAG.PL,D,20190726,000000,2.64,2.64,2.64,2.64,239,0
RCFS4NAG.PL,D,20190731,000000,2.66,2.66,2.66,2.66,639,0
RCFS4NAG.PL,D,20191107,000000,1.08,1.08,1.08,1.08,3000,0
RCFS4NAG.PL,D,20191114,000000,1.36,1.36,1.36,1.36,3000,0
RCFS4NAG.PL,D,20191219,000000,2.37,2.37,2.37,2.37,209,0
RCFS4NAG.PL,D,20191220,000000,2.11,2.11,2.11,2.11,209,0
RCFS4NAG.PL,D,20200103,000000,3.11,3.11,2.9,2.9,396,0
RCFS4NAG.PL,D,20200107,000000,2.77,2.77,2.77,2.77,196,0
RCFS4NAG.PL,D,20200110,000000,2.51,2.51,2.51,2.51,200,0
RCFS4NAG.PL,D,20200214,000000,4.95,4.95,4.95,4.95,39,0
RCFS4NAG.PL,D,20200217,000000,4.23,4.23,4.23,4.23,58,0
RCFS4NAG.PL,D,20200220,000000,3.63,3.63,3.63,3.63,250,0
RCFS4NAG.PL,D,20200228,000000,6.68,6.68,6.68,6.68,250,0
RCFS4NAG.PL,D,20200302,000000,5.39,5.39,5.39,5.39,200,0
RCFS4NAG.PL,D,20200309,000000,6.63,6.63,6.27,6.27,297,0
RCFS4NAG.PL,D,20200310,000000,4.09,4.09,3.42,3.42,128,0
RCFS4NAG.PL,D,20200311,000000,2.71,2.71,2.71,2.71,91,0
RCFS4NAG.PL,D,20200319,000000,5.24,5.24,5.24,5.24,219,0
RCFS4NAG.PL,D,20200331,000000,5.02,5.02,5.02,5.02,59,0
RCFS4NAG.PL,D,20200401,000000,6.06,6.06,6.06,6.06,59,0
RCFS4NAG.PL,D,20200406,000000,5.8,5.8,4.72,4.72,113,0
RCFS4NAG.PL,D,20200407,000000,3.57,3.57,3.57,3.57,55,0
RCFS4NAG.PL,D,20200408,000000,3.15,3.15,3.15,3.15,110,0
RCFS4NAG.PL,D,20200409,000000,3.81,3.81,3.79,3.79,155,0
RCFS4NAG.PL,D,20200417,000000,3.82,3.82,3.39,3.39,579,0
RCFS4NAG.PL,D,20200420,000000,3.81,3.81,3.32,3.32,285,0
RCFS4NAG.PL,D,20200421,000000,2.56,2.56,2.56,2.56,76,0
RCFS4NAG.PL,D,20200422,000000,2.97,2.97,2.97,2.97,66,0
RCFS4NAG.PL,D,20200505,000000,1.77,1.77,1.77,1.77,573,0
