<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS5OIL.PL,D,20171218,000000,5.45,5.45,5.45,5.45,22,0
RCFS5OIL.PL,D,20171227,000000,4.4,4.4,4.4,4.4,1420,0
RCFS5OIL.PL,D,20180109,000000,3.5,3.68,3.5,3.67,1522,0
RCFS5OIL.PL,D,20180110,000000,3.29,3.29,3.26,3.26,70,0
RCFS5OIL.PL,D,20180111,000000,3.19,3.19,3.19,3.19,1500,0
RCFS5OIL.PL,D,20180117,000000,3.19,3.19,3.19,3.19,6020,0
RCFS5OIL.PL,D,20180118,000000,3.2,3.2,3.16,3.16,3600,0
RCFS5OIL.PL,D,20180125,000000,2.7,2.78,2.7,2.78,1320,0
RCFS5OIL.PL,D,20180126,000000,2.78,2.78,2.78,2.78,1000,0
RCFS5OIL.PL,D,20180129,000000,2.92,2.96,2.92,2.96,200,0
RCFS5OIL.PL,D,20180130,000000,3.1,3.1,3.05,3.05,9900,0
RCFS5OIL.PL,D,20180201,000000,2.94,2.94,2.84,2.84,3320,0
RCFS5OIL.PL,D,20180206,000000,3.55,3.59,3.55,3.59,1621,0
RCFS5OIL.PL,D,20180207,000000,3.55,3.56,3.38,3.38,1255,0
RCFS5OIL.PL,D,20180208,000000,4.03,4.03,3.95,4,1500,0
RCFS5OIL.PL,D,20180209,000000,4.32,4.34,4.16,4.34,7670,0
RCFS5OIL.PL,D,20180212,000000,4.49,4.56,4.49,4.56,3100,0
RCFS5OIL.PL,D,20180213,000000,4.73,4.94,4.73,4.94,10010,0
RCFS5OIL.PL,D,20180214,000000,4.51,4.51,4.51,4.51,500,0
RCFS5OIL.PL,D,20180215,000000,4.05,4.27,4.05,4.27,1931,0
RCFS5OIL.PL,D,20180216,000000,3.97,3.97,3.86,3.86,10130,0
RCFS5OIL.PL,D,20180220,000000,3.73,3.73,3.73,3.73,195,0
RCFS5OIL.PL,D,20180221,000000,3.92,3.96,3.92,3.96,10800,0
RCFS5OIL.PL,D,20180223,000000,3.5,3.5,3.44,3.44,900,0
RCFS5OIL.PL,D,20180226,000000,3.33,3.33,3.33,3.33,500,0
RCFS5OIL.PL,D,20180228,000000,3.48,3.48,3.48,3.48,500,0
RCFS5OIL.PL,D,20180301,000000,4.18,4.32,4.18,4.32,4370,0
RCFS5OIL.PL,D,20180302,000000,4.16,4.26,4.16,4.26,6000,0
RCFS5OIL.PL,D,20180305,000000,3.87,3.87,3.87,3.87,2600,0
RCFS5OIL.PL,D,20180306,000000,3.65,3.65,3.41,3.62,10544,0
RCFS5OIL.PL,D,20180308,000000,3.91,4,3.89,4,2044,0
RCFS5OIL.PL,D,20180309,000000,3.87,3.87,3.86,3.86,1260,0
