<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCEXDTEGN0423.PL,D,20190716,000000,968.3,968.3,968.3,968.3,10,0
UCEXDTEGN0423.PL,D,20190912,000000,974.9,974.9,974.9,974.9,20,0
UCEXDTEGN0423.PL,D,20190924,000000,992.4,992.4,992.4,992.4,20,0
UCEXDTEGN0423.PL,D,20190927,000000,986.5,986.5,986.5,986.5,48,0
UCEXDTEGN0423.PL,D,20200128,000000,990,990,990,990,30,0
UCEXDTEGN0423.PL,D,20200221,000000,1047.2,1047.2,1047.2,1047.2,10,0
UCEXDTEGN0423.PL,D,20200224,000000,1038,1038,1037.3,1037.3,254,0
UCEXDTEGN0423.PL,D,20200313,000000,772.4,772.4,772.4,772.4,10,0
UCEXDTEGN0423.PL,D,20200618,000000,1000.5,1000.5,1000.5,1000.5,50,0
UCEXDTEGN0423.PL,D,20200630,000000,1011,1011,1011,1011,10,0
UCEXDTEGN0423.PL,D,20200710,000000,1008.5,1008.5,1008.5,1008.5,40,0
UCEXDTEGN0423.PL,D,20200720,000000,1041.5,1041.5,1041.5,1041.5,10,0
UCEXDTEGN0423.PL,D,20200813,000000,1056,1056,1056,1056,49,0
UCEXDTEGN0423.PL,D,20200828,000000,1040.5,1040.5,1040,1040,50,0
UCEXDTEGN0423.PL,D,20200915,000000,1044.5,1044.5,1044.5,1044.5,10,0
