<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS5SUGA1.PL,D,20180625,000000,9.49,9.49,9.49,9.49,189,0
RCFS5SUGA1.PL,D,20180711,000000,13.5,13.5,13.5,13.5,100,0
RCFS5SUGA1.PL,D,20180712,000000,14.51,14.51,14.51,14.51,89,0
RCFS5SUGA1.PL,D,20181005,000000,9.48,9.48,9.14,9.14,150,0
RCFS5SUGA1.PL,D,20181008,000000,7.95,7.95,7.95,7.95,250,0
RCFS5SUGA1.PL,D,20181010,000000,7.06,7.06,7.06,7.06,200,0
RCFS5SUGA1.PL,D,20181015,000000,6.26,6.26,6.26,6.26,240,0
RCFS5SUGA1.PL,D,20181029,000000,4.99,4.99,4.99,4.99,330,0
RCFS5SUGA1.PL,D,20181102,000000,6.01,6.01,6.01,6.01,330,0
RCFS5SUGA1.PL,D,20181109,000000,7.61,7.61,7.61,7.61,440,0
RCFS5SUGA1.PL,D,20181113,000000,7.7,7.7,7.7,7.7,350,0
RCFS5SUGA1.PL,D,20181126,000000,7.88,7.88,7.88,7.88,50,0
RCFS5SUGA1.PL,D,20190125,000000,6.44,6.44,6.44,6.44,615,0
RCFS5SUGA1.PL,D,20190128,000000,6.25,6.25,6.25,6.25,615,0
RCFS5SUGA1.PL,D,20200211,000000,2.5,2.5,2.5,2.5,650,0
RCFS5SUGA1.PL,D,20200226,000000,2.53,2.53,2.53,2.53,650,0
