<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4PZU.PL,D,20190214,000000,11.27,11.27,11.27,11.27,129,0
RCFS4PZU.PL,D,20190215,000000,11.43,11.43,11.43,11.43,129,0
RCFS4PZU.PL,D,20190405,000000,13.07,13.07,13.07,13.07,100,0
RCFS4PZU.PL,D,20190408,000000,12.43,12.43,12.43,12.43,100,0
RCFS4PZU.PL,D,20190709,000000,8.58,8.97,8.58,8.86,1825,0
RCFS4PZU.PL,D,20190710,000000,9.18,9.18,8.8,8.8,640,0
RCFS4PZU.PL,D,20190711,000000,9.56,9.6,9.56,9.6,397,0
RCFS4PZU.PL,D,20190712,000000,9.8,9.9,9.8,9.9,200,0
RCFS4PZU.PL,D,20190715,000000,9.64,10.16,9.64,9.83,988,0
RCFS4PZU.PL,D,20190717,000000,8.71,8.71,8.48,8.48,3115,0
RCFS4PZU.PL,D,20190722,000000,8.52,8.56,8.52,8.56,850,0
RCFS4PZU.PL,D,20190724,000000,8.93,8.99,8.93,8.99,350,0
RCFS4PZU.PL,D,20190725,000000,8.99,9.78,8.99,9.72,1915,0
RCFS4PZU.PL,D,20190726,000000,9.84,9.84,9.84,9.84,200,0
RCFS4PZU.PL,D,20191220,000000,7.55,7.55,7.55,7.55,133,0
RCFS4PZU.PL,D,20200206,000000,7.88,7.88,7.88,7.88,133,0
RCFS4PZU.PL,D,20200225,000000,9.5,9.9,9.5,9.56,694,0
RCFS4PZU.PL,D,20200226,000000,9.54,9.54,9.54,9.54,250,0
RCFS4PZU.PL,D,20200228,000000,12.8,12.8,11.67,11.67,300,0
RCFS4PZU.PL,D,20200312,000000,27.95,27.95,26.9,26.9,750,0
RCFS4PZU.PL,D,20200313,000000,27.81,27.81,27.81,27.81,250,0
RCFS4PZU.PL,D,20200316,000000,35.82,35.82,31.38,31.38,2704,0
RCFS4PZU.PL,D,20200317,000000,25,25,18,20.75,4160,0
RCFS4PZU.PL,D,20200318,000000,19.69,19.69,17.3,17.3,5304,0
RCFS4PZU.PL,D,20200319,000000,15.89,17.1,13.8,13.94,5100,0
RCFS4PZU.PL,D,20200320,000000,11.87,12.4,11.87,12.4,10000,0
RCFS4PZU.PL,D,20200323,000000,17.86,19,17.86,19,2000,0
RCFS4PZU.PL,D,20200324,000000,17.25,19.01,16.39,19.01,6000,0
RCFS4PZU.PL,D,20200325,000000,15.78,16.8,15.78,16.8,2000,0
RCFS4PZU.PL,D,20200326,000000,18.09,18.09,14.01,14.01,4250,0
RCFS4PZU.PL,D,20200327,000000,13.4,13.72,12.15,13.72,12100,0
RCFS4PZU.PL,D,20200330,000000,14,14,14,14,2000,0
RCFS4PZU.PL,D,20200407,000000,13.26,13.26,13.26,13.26,150,0
RCFS4PZU.PL,D,20200512,000000,11.96,11.96,11.79,11.79,1085,0
RCFS4PZU.PL,D,20200514,000000,12.8,13.03,12.8,13.03,1085,0
RCFS4PZU.PL,D,20200605,000000,8.48,8.48,8.09,8.09,460,0
RCFS4PZU.PL,D,20200608,000000,7.91,7.91,7.91,7.91,270,0
RCFS4PZU.PL,D,20200609,000000,8.99,8.99,8.99,8.99,90,0
RCFS4PZU.PL,D,20200610,000000,9.2,9.2,9.2,9.2,100,0
RCFS4PZU.PL,D,20200616,000000,10.06,10.06,9.41,9.41,200,0
RCFS4PZU.PL,D,20200622,000000,11.06,11.08,11.06,11.08,4000,0
RCFS4PZU.PL,D,20200701,000000,11.7,11.7,11.7,11.7,2000,0
RCFS4PZU.PL,D,20200702,000000,10.7,10.7,10.2,10.2,6000,0
RCFS4PZU.PL,D,20200710,000000,11.72,11.84,11.72,11.84,2400,0
RCFS4PZU.PL,D,20200715,000000,10.68,10.68,10.68,10.68,2000,0
RCFS4PZU.PL,D,20200717,000000,11.26,11.26,11.08,11.08,230,0
RCFS4PZU.PL,D,20200723,000000,11.68,11.68,11.68,11.68,85,0
RCFS4PZU.PL,D,20200724,000000,11.74,11.74,11.74,11.74,85,0
RCFS4PZU.PL,D,20200727,000000,11.92,11.92,11.92,11.92,2000,0
RCFS4PZU.PL,D,20200814,000000,10.5,10.5,10.5,10.5,2000,0
RCFS4PZU.PL,D,20200826,000000,12.38,12.38,12.38,12.38,3000,0
RCFS4PZU.PL,D,20200923,000000,16.4,16.4,15.94,15.94,200,0
RCFS4PZU.PL,D,20200924,000000,17.7,17.7,17.7,17.7,27,0
RCFS4PZU.PL,D,20201005,000000,15.86,15.86,15.86,15.86,1000,0
RCFS4PZU.PL,D,20201006,000000,14.52,14.52,14.52,14.52,1001,0
RCFS4PZU.PL,D,20201009,000000,16,16,16,16,1000,0
RCFS4PZU.PL,D,20201012,000000,17.02,17.02,17.02,17.02,1000,0
RCFS4PZU.PL,D,20201013,000000,18.76,18.76,18.76,18.76,1000,0
RCFS4PZU.PL,D,20201014,000000,19.34,19.34,19.34,19.34,1000,0
RCFS4PZU.PL,D,20201015,000000,20.5,22.05,20.5,22.05,2000,0
RCFS4PZU.PL,D,20201016,000000,24,24,24,24,1000,0
