<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4FW203.PL,D,20191017,000000,8.33,8.33,8.33,8.33,250,0
RCFS4FW203.PL,D,20191029,000000,7.49,7.49,7.49,7.49,250,0
RCFS4FW203.PL,D,20200303,000000,13.3,13.69,12.3,12.79,85,0
RCFS4FW203.PL,D,20200304,000000,12.65,13.48,12.65,13.48,30,0
RCFS4FW203.PL,D,20200305,000000,12.64,14.46,12.64,14.46,58,0
RCFS4FW203.PL,D,20200306,000000,15.17,16.18,15.17,16.18,91,0
RCFS4FW203.PL,D,20200313,000000,40.01,40.01,40.01,40.01,120,0
RCFS4FW203.PL,D,20200323,000000,30.14,30.14,30.14,30.14,50,0
RCFS4FW203.PL,D,20200324,000000,27.14,27.14,26.31,26.31,700,0
RCFS4FW203.PL,D,20200325,000000,29.04,29.04,29.04,29.04,70,0
RCFS4FW203.PL,D,20200327,000000,24.35,24.53,23.52,24.53,2324,0
RCFS4FW203.PL,D,20200814,000000,7.4,7.4,7.4,7.4,700,0
RCFS4FW203.PL,D,20200908,000000,9.2,9.2,9.2,9.2,700,0
