<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS7SILVE.PL,D,20200325,000000,13.01,13.01,13.01,13.01,804,0
RCFS7SILVE.PL,D,20200330,000000,12.65,12.92,12.38,12.38,1944,0
RCFS7SILVE.PL,D,20200401,000000,13.98,13.98,12.58,12.58,60,0
RCFS7SILVE.PL,D,20200409,000000,4.96,4.96,4.96,4.96,40,0
RCFS7SILVE.PL,D,20200422,000000,5.34,5.34,5.34,5.34,60,0
RCFS7SILVE.PL,D,20200514,000000,3.43,3.43,3.43,3.43,3500,0
RCFS7SILVE.PL,D,20200518,000000,1.63,1.63,1.63,1.63,1500,0
RCFS7SILVE.PL,D,20200525,000000,1.52,1.52,1.52,1.52,333,0
RCFS7SILVE.PL,D,20200601,000000,0.91,0.91,0.91,0.91,1000,0
RCFS7SILVE.PL,D,20200603,000000,1.07,1.07,1.07,1.07,1333,0
RCFS7SILVE.PL,D,20200605,000000,1.14,1.34,1.14,1.34,11376,0
RCFS7SILVE.PL,D,20200619,000000,1.12,1.12,1.12,1.12,2670,0
RCFS7SILVE.PL,D,20200624,000000,1.14,1.14,1.14,1.14,3012,0
RCFS7SILVE.PL,D,20200708,000000,0.78,0.78,0.78,0.78,3000,0
RCFS7SILVE.PL,D,20200710,000000,0.72,0.72,0.69,0.69,5000,0
RCFS7SILVE.PL,D,20200714,000000,0.59,0.59,0.59,0.59,2000,0
RCFS7SILVE.PL,D,20200722,000000,0.24,0.24,0.16,0.16,8000,0
RCFS7SILVE.PL,D,20200723,000000,0.12,0.12,0.12,0.12,2058,0
RCFS7SILVE.PL,D,20200724,000000,0.18,0.18,0.13,0.13,20000,0
RCFS7SILVE.PL,D,20200728,000000,0.13,0.13,0.13,0.13,5000,0
RCFS7SILVE.PL,D,20200731,000000,0.13,0.13,0.13,0.13,5000,0
RCFS7SILVE.PL,D,20200806,000000,0.09,0.09,0.09,0.09,2000,0
RCFS7SILVE.PL,D,20200831,000000,0.02,0.02,0.02,0.02,50000,0
