<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCUKBAOPEN.PL,D,20070914,000000,35.41,35.41,35.41,35.41,50,0
RCUKBAOPEN.PL,D,20070917,000000,34.63,34.63,34.63,34.63,10,0
RCUKBAOPEN.PL,D,20071008,000000,36,36,36,36,10,0
RCUKBAOPEN.PL,D,20071029,000000,36.5,36.8,36.5,36.8,90,0
RCUKBAOPEN.PL,D,20071030,000000,36.7,36.7,36.7,36.7,27,0
RCUKBAOPEN.PL,D,20071106,000000,36.26,36.26,36.26,36.26,30,0
RCUKBAOPEN.PL,D,20071108,000000,34.02,34.02,34.02,34.02,10,0
RCUKBAOPEN.PL,D,20071122,000000,30.97,30.97,30.97,30.97,110,0
RCUKBAOPEN.PL,D,20071205,000000,32.72,32.72,32.72,32.72,33,0
RCUKBAOPEN.PL,D,20071207,000000,33.48,33.48,33.48,33.48,60,0
RCUKBAOPEN.PL,D,20071217,000000,34.41,34.41,34.41,34.41,59,0
RCUKBAOPEN.PL,D,20071221,000000,35.4,35.4,35.4,35.4,22,0
RCUKBAOPEN.PL,D,20071227,000000,35.15,35.15,35.14,35.14,125,0
RCUKBAOPEN.PL,D,20071228,000000,34.8,34.8,34.7,34.7,75,0
RCUKBAOPEN.PL,D,20080108,000000,34.74,34.82,34.74,34.79,231,0
RCUKBAOPEN.PL,D,20080110,000000,34.99,34.99,34.99,34.99,61,0
RCUKBAOPEN.PL,D,20080111,000000,33.07,33.07,33.07,33.07,61,0
RCUKBAOPEN.PL,D,20080117,000000,35,35,35,35,37,0
RCUKBAOPEN.PL,D,20080121,000000,32.21,32.21,32.21,32.21,69,0
RCUKBAOPEN.PL,D,20080123,000000,30.45,30.45,30.45,30.45,200,0
RCUKBAOPEN.PL,D,20080214,000000,32,32,32,32,15,0
RCUKBAOPEN.PL,D,20080306,000000,32.76,32.82,32.76,32.82,65,0
RCUKBAOPEN.PL,D,20080311,000000,29.06,29.06,29.06,29.06,45,0
RCUKBAOPEN.PL,D,20080409,000000,27.2,27.2,27.2,27.2,29,0
RCUKBAOPEN.PL,D,20080421,000000,26.3,26.3,26.3,26.3,70,0
RCUKBAOPEN.PL,D,20080513,000000,26,26,26,26,2,0
RCUKBAOPEN.PL,D,20080620,000000,27.39,27.39,27.39,27.39,52,0
RCUKBAOPEN.PL,D,20080703,000000,24.06,24.06,22.03,22.03,152,0
RCUKBAOPEN.PL,D,20080811,000000,18.81,18.81,18.81,18.81,55,0
RCUKBAOPEN.PL,D,20081104,000000,11.5,11.5,11.5,11.5,100,0
RCUKBAOPEN.PL,D,20081110,000000,11,11,11,11,100,0
RCUKBAOPEN.PL,D,20081112,000000,11,11,11,11,30,0
RCUKBAOPEN.PL,D,20090217,000000,10.2,10.2,10.2,10.2,5,0
RCUKBAOPEN.PL,D,20090615,000000,11,11,11,11,27,0
RCUKBAOPEN.PL,D,20090625,000000,10.32,10.32,10.32,10.32,37,0
RCUKBAOPEN.PL,D,20090916,000000,13.89,13.89,13.89,13.89,107,0
RCUKBAOPEN.PL,D,20091015,000000,15.57,15.57,15.57,15.57,5,0
RCUKBAOPEN.PL,D,20091209,000000,15.46,15.46,15.46,15.46,107,0
RCUKBAOPEN.PL,D,20091218,000000,17.87,17.87,17.87,17.87,200,0
RCUKBAOPEN.PL,D,20091222,000000,17.56,17.56,17.56,17.56,100,0
RCUKBAOPEN.PL,D,20100115,000000,18,18,18,18,130,0
