<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCTLNAG7.PL,D,20200518,000000,1.85,1.85,1.85,1.85,5500,0
RCTLNAG7.PL,D,20200521,000000,1.65,1.68,1.61,1.61,5500,0
RCTLNAG7.PL,D,20200522,000000,1.6,1.6,1.6,1.6,3000,0
RCTLNAG7.PL,D,20200601,000000,1.31,1.31,1.2,1.2,4000,0
RCTLNAG7.PL,D,20200610,000000,1.08,1.34,1.08,1.34,7000,0
RCTLNAG7.PL,D,20200615,000000,1.02,1.02,0.89,0.89,6550,0
RCTLNAG7.PL,D,20200616,000000,0.78,0.78,0.61,0.61,33500,0
RCTLNAG7.PL,D,20200618,000000,0.65,0.65,0.65,0.65,8000,0
RCTLNAG7.PL,D,20200619,000000,0.77,0.77,0.77,0.77,784,0
RCTLNAG7.PL,D,20200623,000000,0.56,0.56,0.56,0.56,6000,0
