<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS5COFF1.PL,D,20200331,000000,7.8,7.8,7.8,7.8,400,0
RCFS5COFF1.PL,D,20200403,000000,8.5,8.5,8.5,8.5,400,0
RCFS5COFF1.PL,D,20200805,000000,3.58,3.61,3.36,3.36,5000,0
RCFS5COFF1.PL,D,20200807,000000,5.3,5.3,5,5,2000,0
RCFS5COFF1.PL,D,20200814,000000,5.16,5.16,4.8,4.8,4000,0
RCFS5COFF1.PL,D,20200826,000000,3.63,3.63,3.38,3.38,6000,0
RCFS5COFF1.PL,D,20200827,000000,4.22,4.24,4.22,4.24,9200,0
RCFS5COFF1.PL,D,20200828,000000,3.46,3.57,3.46,3.53,9000,0
RCFS5COFF1.PL,D,20200831,000000,3.2,3.2,3.12,3.12,3700,0
RCFS5COFF1.PL,D,20200910,000000,2.72,2.72,2.72,2.72,2000,0
RCFS5COFF1.PL,D,20200914,000000,3.12,3.53,3.12,3.53,12500,0
RCFS5COFF1.PL,D,20200915,000000,3.9,4.3,3.9,4.3,8000,0
RCFS5COFF1.PL,D,20200921,000000,5.93,5.93,5.93,5.93,100,0
RCFS5COFF1.PL,D,20201012,000000,5.78,5.78,5.77,5.77,300,0
