<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3908.N,D,20200401,000000,139.67,139.67,139.67,139.67,0,0
3908.N,D,20200402,000000,138.79,138.79,138.79,138.79,0,0
3908.N,D,20200403,000000,138.42,138.42,138.42,138.42,0,0
3908.N,D,20200406,000000,138.69,138.69,138.69,138.69,0,0
3908.N,D,20200407,000000,140.69,140.69,140.69,140.69,0,0
3908.N,D,20200408,000000,140.6,140.6,140.6,140.6,0,0
3908.N,D,20200409,000000,140.95,140.95,140.95,140.95,0,0
3908.N,D,20200414,000000,142.26,142.26,142.26,142.26,0,0
3908.N,D,20200415,000000,144.42,144.42,144.42,144.42,0,0
3908.N,D,20200416,000000,143.7,143.7,143.7,143.7,0,0
3908.N,D,20200417,000000,144.21,144.21,144.21,144.21,0,0
3908.N,D,20200420,000000,145.28,145.28,145.28,145.28,0,0
3908.N,D,20200421,000000,145.69,145.69,145.69,145.69,0,0
3908.N,D,20200422,000000,144.24,144.24,144.24,144.24,0,0
3908.N,D,20200423,000000,145.38,145.38,145.38,145.38,0,0
3908.N,D,20200424,000000,145.84,145.84,145.84,145.84,0,0
3908.N,D,20200427,000000,145.7,145.7,145.7,145.7,0,0
3908.N,D,20200428,000000,146.08,146.08,146.08,146.08,0,0
3908.N,D,20200429,000000,145.87,145.87,145.87,145.87,0,0
3908.N,D,20200430,000000,147.06,147.06,147.06,147.06,0,0
3908.N,D,20200504,000000,147.08,147.08,147.08,147.08,0,0
3908.N,D,20200505,000000,146.59,146.59,146.59,146.59,0,0
3908.N,D,20200506,000000,147.16,147.16,147.16,147.16,0,0
3908.N,D,20200507,000000,147.25,147.25,147.25,147.25,0,0
3908.N,D,20200508,000000,147.75,147.75,147.75,147.75,0,0
3908.N,D,20200511,000000,147.75,147.75,147.75,147.75,0,0
3908.N,D,20200512,000000,147.75,147.75,147.75,147.75,0,0
3908.N,D,20200513,000000,147.75,147.75,147.75,147.75,0,0
3908.N,D,20200514,000000,147.75,147.75,147.75,147.75,0,0
3908.N,D,20200515,000000,147.75,147.75,147.75,147.75,0,0
3908.N,D,20200518,000000,147.75,147.75,147.75,147.75,0,0
3908.N,D,20200519,000000,148.41,148.41,148.41,148.41,0,0
3908.N,D,20200520,000000,148.37,148.37,148.37,148.37,0,0
3908.N,D,20200521,000000,149.03,149.03,149.03,149.03,0,0
3908.N,D,20200522,000000,148.75,148.75,148.75,148.75,0,0
3908.N,D,20200525,000000,148.79,148.79,148.79,148.79,0,0
3908.N,D,20200526,000000,149.4,149.4,149.4,149.4,0,0
3908.N,D,20200527,000000,150.07,150.07,150.07,150.07,0,0
3908.N,D,20200528,000000,149.27,149.27,149.27,149.27,0,0
3908.N,D,20200529,000000,150.72,150.72,150.72,150.72,0,0
3908.N,D,20200601,000000,150.93,150.93,150.93,150.93,0,0
3908.N,D,20200602,000000,151.45,151.45,151.45,151.45,0,0
3908.N,D,20200603,000000,151.57,151.57,151.57,151.57,0,0
3908.N,D,20200604,000000,152.52,152.52,152.52,152.52,0,0
3908.N,D,20200605,000000,152.31,152.31,152.31,152.31,0,0
3908.N,D,20200608,000000,153.37,153.37,153.37,153.37,0,0
