<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2838.N,D,20121119,000000,244.7,244.7,244.7,244.7,0,0
2838.N,D,20121120,000000,244.94,244.94,244.94,244.94,0,0
2838.N,D,20121121,000000,244.82,244.82,244.82,244.82,0,0
2838.N,D,20121122,000000,244.58,244.58,244.58,244.58,0,0
2838.N,D,20121123,000000,244.98,244.98,244.98,244.98,0,0
2838.N,D,20121126,000000,245.64,245.64,245.64,245.64,0,0
2838.N,D,20121127,000000,246.02,246.02,246.02,246.02,0,0
2838.N,D,20121128,000000,246.41,246.41,246.41,246.41,0,0
2838.N,D,20121129,000000,246.67,246.67,246.67,246.67,0,0
2838.N,D,20121130,000000,247.61,247.61,247.61,247.61,0,0
2838.N,D,20121203,000000,247.74,247.74,247.74,247.74,0,0
2838.N,D,20121204,000000,248.27,248.27,248.27,248.27,0,0
2838.N,D,20121205,000000,248.66,248.66,248.66,248.66,0,0
2838.N,D,20121206,000000,249.6,249.6,249.6,249.6,0,0
2838.N,D,20121207,000000,249.54,249.54,249.54,249.54,0,0
2838.N,D,20121210,000000,250.73,250.73,250.73,250.73,0,0
2838.N,D,20121211,000000,252.04,252.04,252.04,252.04,0,0
2838.N,D,20121212,000000,252.5,252.5,252.5,252.5,0,0
2838.N,D,20121213,000000,252.1,252.1,252.1,252.1,0,0
2838.N,D,20121214,000000,252.44,252.44,252.44,252.44,0,0
2838.N,D,20121217,000000,252.76,252.76,252.76,252.76,0,0
2838.N,D,20121218,000000,253.58,253.58,253.58,253.58,0,0
2838.N,D,20121219,000000,254.79,254.79,254.79,254.79,0,0
2838.N,D,20121220,000000,255.04,255.04,255.04,255.04,0,0
2838.N,D,20121221,000000,255.04,255.04,255.04,255.04,0,0
2838.N,D,20121227,000000,255.74,255.74,255.74,255.74,0,0
2838.N,D,20121228,000000,255.36,255.36,255.36,255.36,0,0
2838.N,D,20130102,000000,256.08,256.08,256.08,256.08,0,0
