<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1617.N,D,20200512,000000,104.6,104.6,104.6,104.6,0,0
1617.N,D,20200513,000000,104.58,104.58,104.58,104.58,0,0
1617.N,D,20200514,000000,103.81,103.81,103.81,103.81,0,0
1617.N,D,20200515,000000,103.81,103.81,103.81,103.81,0,0
1617.N,D,20200518,000000,104.8,104.8,104.8,104.8,0,0
1617.N,D,20200519,000000,104.79,104.79,104.79,104.79,0,0
1617.N,D,20200520,000000,105.08,105.08,105.08,105.08,0,0
1617.N,D,20200521,000000,104.96,104.96,104.96,104.96,0,0
1617.N,D,20200522,000000,104.83,104.83,104.83,104.83,0,0
1617.N,D,20200525,000000,105.32,105.32,105.32,105.32,0,0
1617.N,D,20200526,000000,106.29,106.29,106.29,106.29,0,0
1617.N,D,20200527,000000,106.37,106.37,106.37,106.37,0,0
1617.N,D,20200528,000000,106.78,106.78,106.78,106.78,0,0
1617.N,D,20200529,000000,106.72,106.72,106.72,106.72,0,0
1617.N,D,20200601,000000,107.07,107.07,107.07,107.07,0,0
1617.N,D,20200602,000000,107.33,107.33,107.33,107.33,0,0
1617.N,D,20200603,000000,108.14,108.14,108.14,108.14,0,0
1617.N,D,20200604,000000,108.44,108.44,108.44,108.44,0,0
1617.N,D,20200605,000000,109.09,109.09,109.09,109.09,0,0
1617.N,D,20200608,000000,108.96,108.96,108.96,108.96,0,0
1617.N,D,20200609,000000,108.98,108.98,108.98,108.98,0,0
1617.N,D,20200610,000000,109.1,109.1,109.1,109.1,0,0
1617.N,D,20200612,000000,108.3,108.3,108.3,108.3,0,0
1617.N,D,20200615,000000,107.55,107.55,107.55,107.55,0,0
1617.N,D,20200616,000000,108.44,108.44,108.44,108.44,0,0
1617.N,D,20200617,000000,108.4,108.4,108.4,108.4,0,0
1617.N,D,20200618,000000,108.31,108.31,108.31,108.31,0,0
1617.N,D,20200619,000000,108.43,108.43,108.43,108.43,0,0
1617.N,D,20200622,000000,108.49,108.49,108.49,108.49,0,0
1617.N,D,20200623,000000,109.06,109.06,109.06,109.06,0,0
1617.N,D,20200624,000000,108.47,108.47,108.47,108.47,0,0
1617.N,D,20200625,000000,108.57,108.57,108.57,108.57,0,0
1617.N,D,20200626,000000,107.9,107.9,107.9,107.9,0,0
1617.N,D,20200629,000000,108.02,108.02,108.02,108.02,0,0
1617.N,D,20200630,000000,107.85,107.85,107.85,107.85,0,0
1617.N,D,20200701,000000,108.19,108.19,108.19,108.19,0,0
1617.N,D,20200702,000000,108.83,108.83,108.83,108.83,0,0
1617.N,D,20200703,000000,108.89,108.89,108.89,108.89,0,0
1617.N,D,20200706,000000,109.29,109.29,109.29,109.29,0,0
1617.N,D,20200707,000000,108.94,108.94,108.94,108.94,0,0
1617.N,D,20200708,000000,108.93,108.93,108.93,108.93,0,0
1617.N,D,20200709,000000,108.95,108.95,108.95,108.95,0,0
1617.N,D,20200710,000000,109,109,109,109,0,0
1617.N,D,20200713,000000,109.07,109.07,109.07,109.07,0,0
1617.N,D,20200714,000000,108.75,108.75,108.75,108.75,0,0
1617.N,D,20200715,000000,109.11,109.11,109.11,109.11,0,0
1617.N,D,20200716,000000,109.14,109.14,109.14,109.14,0,0
1617.N,D,20200717,000000,109.07,109.07,109.07,109.07,0,0
1617.N,D,20200720,000000,109.6,109.6,109.6,109.6,0,0
1617.N,D,20200721,000000,109.84,109.84,109.84,109.84,0,0
1617.N,D,20200722,000000,109.57,109.57,109.57,109.57,0,0
1617.N,D,20200723,000000,109.49,109.49,109.49,109.49,0,0
1617.N,D,20200724,000000,109.33,109.33,109.33,109.33,0,0
1617.N,D,20200727,000000,109.66,109.66,109.66,109.66,0,0
1617.N,D,20200728,000000,109.77,109.77,109.77,109.77,0,0
1617.N,D,20200729,000000,109.72,109.72,109.72,109.72,0,0
1617.N,D,20200730,000000,108.31,108.31,108.31,108.31,0,0
1617.N,D,20200731,000000,108.76,108.76,108.76,108.76,0,0
1617.N,D,20200803,000000,109.52,109.52,109.52,109.52,0,0
1617.N,D,20200804,000000,109.63,109.63,109.63,109.63,0,0
1617.N,D,20200805,000000,109.96,109.96,109.96,109.96,0,0
1617.N,D,20200806,000000,109.77,109.77,109.77,109.77,0,0
1617.N,D,20200807,000000,109.79,109.79,109.79,109.79,0,0
1617.N,D,20200810,000000,109.94,109.94,109.94,109.94,0,0
1617.N,D,20200811,000000,110.26,110.26,110.26,110.26,0,0
1617.N,D,20200812,000000,110.32,110.32,110.32,110.32,0,0
1617.N,D,20200813,000000,110.46,110.46,110.46,110.46,0,0
1617.N,D,20200814,000000,110.37,110.37,110.37,110.37,0,0
1617.N,D,20200817,000000,110.5,110.5,110.5,110.5,0,0
1617.N,D,20200818,000000,110.28,110.28,110.28,110.28,0,0
1617.N,D,20200819,000000,110.18,110.18,110.18,110.18,0,0
1617.N,D,20200820,000000,110.09,110.09,110.09,110.09,0,0
1617.N,D,20200821,000000,110.1,110.1,110.1,110.1,0,0
1617.N,D,20200824,000000,110.31,110.31,110.31,110.31,0,0
1617.N,D,20200825,000000,110,110,110,110,0,0
1617.N,D,20200826,000000,110.3,110.3,110.3,110.3,0,0
1617.N,D,20200827,000000,110.3,110.3,110.3,110.3,0,0
1617.N,D,20200828,000000,110.14,110.14,110.14,110.14,0,0
1617.N,D,20200831,000000,109.93,109.93,109.93,109.93,0,0
1617.N,D,20200901,000000,109.66,109.66,109.66,109.66,0,0
1617.N,D,20200902,000000,109.96,109.96,109.96,109.96,0,0
1617.N,D,20200903,000000,109.64,109.64,109.64,109.64,0,0
1617.N,D,20200904,000000,109.32,109.32,109.32,109.32,0,0
1617.N,D,20200907,000000,109.43,109.43,109.43,109.43,0,0
1617.N,D,20200908,000000,108.62,108.62,108.62,108.62,0,0
1617.N,D,20200909,000000,109.38,109.38,109.38,109.38,0,0
1617.N,D,20200910,000000,109.3,109.3,109.3,109.3,0,0
1617.N,D,20200911,000000,109.45,109.45,109.45,109.45,0,0
1617.N,D,20200914,000000,109.37,109.37,109.37,109.37,0,0
1617.N,D,20200915,000000,109.12,109.12,109.12,109.12,0,0
1617.N,D,20200916,000000,109.07,109.07,109.07,109.07,0,0
1617.N,D,20200917,000000,109.17,109.17,109.17,109.17,0,0
1617.N,D,20200918,000000,109.09,109.09,109.09,109.09,0,0
1617.N,D,20200921,000000,108.35,108.35,108.35,108.35,0,0
1617.N,D,20200922,000000,108.61,108.61,108.61,108.61,0,0
1617.N,D,20200923,000000,108.32,108.32,108.32,108.32,0,0
1617.N,D,20200924,000000,108.01,108.01,108.01,108.01,0,0
1617.N,D,20200925,000000,108.29,108.29,108.29,108.29,0,0
1617.N,D,20200928,000000,109.22,109.22,109.22,109.22,0,0
1617.N,D,20200929,000000,109.15,109.15,109.15,109.15,0,0
