<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1614.N,D,20200512,000000,100.98,100.98,100.98,100.98,0,0
1614.N,D,20200513,000000,100.61,100.61,100.61,100.61,0,0
1614.N,D,20200514,000000,100.62,100.62,100.62,100.62,0,0
1614.N,D,20200515,000000,100.44,100.44,100.44,100.44,0,0
1614.N,D,20200518,000000,101.82,101.82,101.82,101.82,0,0
1614.N,D,20200519,000000,101.8,101.8,101.8,101.8,0,0
1614.N,D,20200520,000000,102.23,102.23,102.23,102.23,0,0
1614.N,D,20200521,000000,102.07,102.07,102.07,102.07,0,0
1614.N,D,20200522,000000,102.04,102.04,102.04,102.04,0,0
1614.N,D,20200525,000000,102.26,102.26,102.26,102.26,0,0
1614.N,D,20200526,000000,102.8,102.8,102.8,102.8,0,0
1614.N,D,20200527,000000,103.29,103.29,103.29,103.29,0,0
1614.N,D,20200528,000000,103.43,103.43,103.43,103.43,0,0
1614.N,D,20200529,000000,103.43,103.43,103.43,103.43,0,0
1614.N,D,20200601,000000,103.87,103.87,103.87,103.87,0,0
1614.N,D,20200602,000000,104.42,104.42,104.42,104.42,0,0
1614.N,D,20200603,000000,105.16,105.16,105.16,105.16,0,0
1614.N,D,20200604,000000,105.13,105.13,105.13,105.13,0,0
1614.N,D,20200605,000000,106.01,106.01,106.01,106.01,0,0
1614.N,D,20200608,000000,106.4,106.4,106.4,106.4,0,0
1614.N,D,20200609,000000,106.16,106.16,106.16,106.16,0,0
1614.N,D,20200610,000000,105.97,105.97,105.97,105.97,0,0
1614.N,D,20200612,000000,104.59,104.59,104.59,104.59,0,0
1614.N,D,20200615,000000,104.63,104.63,104.63,104.63,0,0
1614.N,D,20200616,000000,105.4,105.4,105.4,105.4,0,0
1614.N,D,20200617,000000,105.5,105.5,105.5,105.5,0,0
1614.N,D,20200618,000000,105.44,105.44,105.44,105.44,0,0
1614.N,D,20200619,000000,105.42,105.42,105.42,105.42,0,0
1614.N,D,20200622,000000,105.63,105.63,105.63,105.63,0,0
1614.N,D,20200623,000000,105.98,105.98,105.98,105.98,0,0
1614.N,D,20200624,000000,105.2,105.2,105.2,105.2,0,0
1614.N,D,20200625,000000,105.37,105.37,105.37,105.37,0,0
1614.N,D,20200626,000000,104.93,104.93,104.93,104.93,0,0
1614.N,D,20200629,000000,105.26,105.26,105.26,105.26,0,0
1614.N,D,20200630,000000,105.37,105.37,105.37,105.37,0,0
1614.N,D,20200701,000000,105.38,105.38,105.38,105.38,0,0
1614.N,D,20200702,000000,106.2,106.2,106.2,106.2,0,0
1614.N,D,20200703,000000,106.24,106.24,106.24,106.24,0,0
1614.N,D,20200706,000000,107.04,107.04,107.04,107.04,0,0
1614.N,D,20200707,000000,106.73,106.73,106.73,106.73,0,0
1614.N,D,20200708,000000,106.94,106.94,106.94,106.94,0,0
1614.N,D,20200709,000000,106.71,106.71,106.71,106.71,0,0
1614.N,D,20200710,000000,107.05,107.05,107.05,107.05,0,0
1614.N,D,20200713,000000,107.13,107.13,107.13,107.13,0,0
1614.N,D,20200714,000000,107.04,107.04,107.04,107.04,0,0
1614.N,D,20200715,000000,107.45,107.45,107.45,107.45,0,0
1614.N,D,20200716,000000,107.22,107.22,107.22,107.22,0,0
1614.N,D,20200717,000000,107.39,107.39,107.39,107.39,0,0
1614.N,D,20200720,000000,107.69,107.69,107.69,107.69,0,0
1614.N,D,20200721,000000,108.01,108.01,108.01,108.01,0,0
1614.N,D,20200722,000000,108.05,108.05,108.05,108.05,0,0
1614.N,D,20200723,000000,107.87,107.87,107.87,107.87,0,0
1614.N,D,20200724,000000,107.49,107.49,107.49,107.49,0,0
1614.N,D,20200727,000000,107.61,107.61,107.61,107.61,0,0
1614.N,D,20200728,000000,107.44,107.44,107.44,107.44,0,0
1614.N,D,20200729,000000,107.72,107.72,107.72,107.72,0,0
1614.N,D,20200730,000000,107.32,107.32,107.32,107.32,0,0
1614.N,D,20200731,000000,107.18,107.18,107.18,107.18,0,0
1614.N,D,20200803,000000,107.53,107.53,107.53,107.53,0,0
1614.N,D,20200804,000000,107.83,107.83,107.83,107.83,0,0
1614.N,D,20200805,000000,108.04,108.04,108.04,108.04,0,0
1614.N,D,20200806,000000,108.13,108.13,108.13,108.13,0,0
1614.N,D,20200807,000000,107.98,107.98,107.98,107.98,0,0
1614.N,D,20200810,000000,108.09,108.09,108.09,108.09,0,0
1614.N,D,20200811,000000,108.2,108.2,108.2,108.2,0,0
1614.N,D,20200812,000000,108.48,108.48,108.48,108.48,0,0
1614.N,D,20200813,000000,108.34,108.34,108.34,108.34,0,0
1614.N,D,20200814,000000,108.1,108.1,108.1,108.1,0,0
1614.N,D,20200817,000000,108.24,108.24,108.24,108.24,0,0
1614.N,D,20200818,000000,108.2,108.2,108.2,108.2,0,0
1614.N,D,20200819,000000,108.19,108.19,108.19,108.19,0,0
1614.N,D,20200820,000000,107.99,107.99,107.99,107.99,0,0
1614.N,D,20200821,000000,108.06,108.06,108.06,108.06,0,0
1614.N,D,20200824,000000,108.53,108.53,108.53,108.53,0,0
