<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1624.N,D,20050111,000000,100,100,100,100,0,0
1624.N,D,20050112,000000,100,100,100,100,0,0
1624.N,D,20050113,000000,100,100,100,100,0,0
1624.N,D,20050114,000000,100,100,100,100,0,0
1624.N,D,20050117,000000,100,100,100,100,0,0
1624.N,D,20050118,000000,100,100,100,100,0,0
1624.N,D,20050119,000000,100,100,100,100,0,0
1624.N,D,20050120,000000,99.93,99.93,99.93,99.93,0,0
1624.N,D,20050121,000000,99.96,99.96,99.96,99.96,0,0
1624.N,D,20050124,000000,99.84,99.84,99.84,99.84,0,0
1624.N,D,20050125,000000,100.06,100.06,100.06,100.06,0,0
1624.N,D,20050126,000000,100.01,100.01,100.01,100.01,0,0
1624.N,D,20050127,000000,100.05,100.05,100.05,100.05,0,0
1624.N,D,20050128,000000,100.17,100.17,100.17,100.17,0,0
1624.N,D,20050131,000000,100,100,100,100,0,0
1624.N,D,20050201,000000,100.37,100.37,100.37,100.37,0,0
1624.N,D,20050202,000000,100.43,100.43,100.43,100.43,0,0
1624.N,D,20050203,000000,100.51,100.51,100.51,100.51,0,0
1624.N,D,20050204,000000,100.45,100.45,100.45,100.45,0,0
1624.N,D,20050207,000000,100.7,100.7,100.7,100.7,0,0
1624.N,D,20050208,000000,100.85,100.85,100.85,100.85,0,0
1624.N,D,20050209,000000,100.71,100.71,100.71,100.71,0,0
1624.N,D,20050210,000000,100.74,100.74,100.74,100.74,0,0
1624.N,D,20050211,000000,100.86,100.86,100.86,100.86,0,0
1624.N,D,20050214,000000,100.76,100.76,100.76,100.76,0,0
1624.N,D,20050215,000000,100.73,100.73,100.73,100.73,0,0
1624.N,D,20050216,000000,101.2,101.2,101.2,101.2,0,0
1624.N,D,20050217,000000,101.75,101.75,101.75,101.75,0,0
1624.N,D,20050218,000000,101.84,101.84,101.84,101.84,0,0
1624.N,D,20050221,000000,101.81,101.81,101.81,101.81,0,0
1624.N,D,20050222,000000,101.71,101.71,101.71,101.71,0,0
1624.N,D,20050223,000000,101.53,101.53,101.53,101.53,0,0
1624.N,D,20050224,000000,101.73,101.73,101.73,101.73,0,0
1624.N,D,20050225,000000,102.07,102.07,102.07,102.07,0,0
1624.N,D,20050228,000000,102.32,102.32,102.32,102.32,0,0
1624.N,D,20050301,000000,101.98,101.98,101.98,101.98,0,0
1624.N,D,20050302,000000,101.87,101.87,101.87,101.87,0,0
1624.N,D,20050303,000000,101.59,101.59,101.59,101.59,0,0
1624.N,D,20050304,000000,101.73,101.73,101.73,101.73,0,0
1624.N,D,20050307,000000,101.85,101.85,101.85,101.85,0,0
1624.N,D,20050308,000000,101.82,101.82,101.82,101.82,0,0
1624.N,D,20050309,000000,101.96,101.96,101.96,101.96,0,0
1624.N,D,20050310,000000,101.86,101.86,101.86,101.86,0,0
1624.N,D,20050311,000000,101.45,101.45,101.45,101.45,0,0
1624.N,D,20050314,000000,101,101,101,101,0,0
1624.N,D,20050315,000000,100.87,100.87,100.87,100.87,0,0
1624.N,D,20050316,000000,100.47,100.47,100.47,100.47,0,0
1624.N,D,20050317,000000,100.13,100.13,100.13,100.13,0,0
1624.N,D,20050318,000000,100.43,100.43,100.43,100.43,0,0
1624.N,D,20050321,000000,100.35,100.35,100.35,100.35,0,0
1624.N,D,20050322,000000,100.07,100.07,100.07,100.07,0,0
1624.N,D,20050323,000000,100.11,100.11,100.11,100.11,0,0
1624.N,D,20050324,000000,100.54,100.54,100.54,100.54,0,0
1624.N,D,20050329,000000,100.53,100.53,100.53,100.53,0,0
