<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9755.N,D,20180305,000000,140.17,140.17,140.17,140.17,0,0
9755.N,D,20180306,000000,140.39,140.39,140.39,140.39,0,0
9755.N,D,20180307,000000,140.88,140.88,140.88,140.88,0,0
9755.N,D,20180308,000000,140.65,140.65,140.65,140.65,0,0
9755.N,D,20180309,000000,141.14,141.14,141.14,141.14,0,0
9755.N,D,20180312,000000,141.51,141.51,141.51,141.51,0,0
9755.N,D,20180313,000000,141.01,141.01,141.01,141.01,0,0
9755.N,D,20180314,000000,140.82,140.82,140.82,140.82,0,0
9755.N,D,20180315,000000,140.77,140.77,140.77,140.77,0,0
9755.N,D,20180316,000000,140.04,140.04,140.04,140.04,0,0
9755.N,D,20180319,000000,139.44,139.44,139.44,139.44,0,0
9755.N,D,20180320,000000,139.44,139.44,139.44,139.44,0,0
9755.N,D,20180321,000000,140.13,140.13,140.13,140.13,0,0
9755.N,D,20180322,000000,139.48,139.48,139.48,139.48,0,0
9755.N,D,20180323,000000,139.34,139.34,139.34,139.34,0,0
9755.N,D,20180326,000000,139.01,139.01,139.01,139.01,0,0
9755.N,D,20180327,000000,138.99,138.99,138.99,138.99,0,0
9755.N,D,20180328,000000,138.23,138.23,138.23,138.23,0,0
9755.N,D,20180329,000000,138.74,138.74,138.74,138.74,0,0
9755.N,D,20180403,000000,139.2,139.2,139.2,139.2,0,0
9755.N,D,20180404,000000,138.72,138.72,138.72,138.72,0,0
9755.N,D,20180405,000000,139.65,139.65,139.65,139.65,0,0
9755.N,D,20180406,000000,139.77,139.77,139.77,139.77,0,0
9755.N,D,20180409,000000,140.23,140.23,140.23,140.23,0,0
9755.N,D,20180410,000000,140.68,140.68,140.68,140.68,0,0
9755.N,D,20180411,000000,140.7,140.7,140.7,140.7,0,0
9755.N,D,20180412,000000,141.39,141.39,141.39,141.39,0,0
9755.N,D,20180413,000000,141.18,141.18,141.18,141.18,0,0
9755.N,D,20180416,000000,140.82,140.82,140.82,140.82,0,0
9755.N,D,20180417,000000,141.05,141.05,141.05,141.05,0,0
9755.N,D,20180418,000000,141.31,141.31,141.31,141.31,0,0
9755.N,D,20180419,000000,141.53,141.53,141.53,141.53,0,0
9755.N,D,20180420,000000,140.94,140.94,140.94,140.94,0,0
9755.N,D,20180423,000000,140.81,140.81,140.81,140.81,0,0
9755.N,D,20180424,000000,140.59,140.59,140.59,140.59,0,0
9755.N,D,20180425,000000,140.15,140.15,140.15,140.15,0,0
9755.N,D,20180426,000000,140.61,140.61,140.61,140.61,0,0
9755.N,D,20180427,000000,140.49,140.49,140.49,140.49,0,0
9755.N,D,20180430,000000,140.68,140.68,140.68,140.68,0,0
9755.N,D,20180502,000000,140.54,140.54,140.54,140.54,0,0
9755.N,D,20180504,000000,139.65,139.65,139.65,139.65,0,0
9755.N,D,20180507,000000,139.59,139.59,139.59,139.59,0,0
9755.N,D,20180508,000000,139.44,139.44,139.44,139.44,0,0
9755.N,D,20180509,000000,139.91,139.91,139.91,139.91,0,0
9755.N,D,20180510,000000,140.38,140.38,140.38,140.38,0,0
9755.N,D,20180511,000000,141.04,141.04,141.04,141.04,0,0
9755.N,D,20180514,000000,141.04,141.04,141.04,141.04,0,0
9755.N,D,20180515,000000,140.17,140.17,140.17,140.17,0,0
9755.N,D,20180516,000000,140.43,140.43,140.43,140.43,0,0
9755.N,D,20180517,000000,139.89,139.89,139.89,139.89,0,0
9755.N,D,20180518,000000,139.35,139.35,139.35,139.35,0,0
9755.N,D,20180521,000000,139.96,139.96,139.96,139.96,0,0
9755.N,D,20180522,000000,139.91,139.91,139.91,139.91,0,0
9755.N,D,20180523,000000,139.2,139.2,139.2,139.2,0,0
9755.N,D,20180524,000000,139.34,139.34,139.34,139.34,0,0
9755.N,D,20180525,000000,139.44,139.44,139.44,139.44,0,0
9755.N,D,20180528,000000,139.61,139.61,139.61,139.61,0,0
9755.N,D,20180529,000000,138.62,138.62,138.62,138.62,0,0
9755.N,D,20180530,000000,138.21,138.21,138.21,138.21,0,0
9755.N,D,20180601,000000,139.11,139.11,139.11,139.11,0,0
9755.N,D,20180604,000000,139.76,139.76,139.76,139.76,0,0
9755.N,D,20180605,000000,140.48,140.48,140.48,140.48,0,0
9755.N,D,20180606,000000,140.5,140.5,140.5,140.5,0,0
9755.N,D,20180607,000000,140.7,140.7,140.7,140.7,0,0
9755.N,D,20180608,000000,140.17,140.17,140.17,140.17,0,0
9755.N,D,20180611,000000,139.96,139.96,139.96,139.96,0,0
9755.N,D,20180612,000000,140.23,140.23,140.23,140.23,0,0
9755.N,D,20180613,000000,139.99,139.99,139.99,139.99,0,0
9755.N,D,20180614,000000,140.08,140.08,140.08,140.08,0,0
9755.N,D,20180615,000000,139.21,139.21,139.21,139.21,0,0
9755.N,D,20180618,000000,138.21,138.21,138.21,138.21,0,0
9755.N,D,20180619,000000,137.65,137.65,137.65,137.65,0,0
