<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2832.N,D,20121119,000000,262.22,262.22,262.22,262.22,0,0
2832.N,D,20121120,000000,262.48,262.48,262.48,262.48,0,0
2832.N,D,20121121,000000,262.35,262.35,262.35,262.35,0,0
2832.N,D,20121122,000000,262.09,262.09,262.09,262.09,0,0
2832.N,D,20121123,000000,262.52,262.52,262.52,262.52,0,0
2832.N,D,20121126,000000,263.22,263.22,263.22,263.22,0,0
2832.N,D,20121127,000000,263.63,263.63,263.63,263.63,0,0
2832.N,D,20121128,000000,264.05,264.05,264.05,264.05,0,0
2832.N,D,20121129,000000,264.32,264.32,264.32,264.32,0,0
2832.N,D,20121130,000000,265.33,265.33,265.33,265.33,0,0
2832.N,D,20121203,000000,265.46,265.46,265.46,265.46,0,0
2832.N,D,20121204,000000,266.03,266.03,266.03,266.03,0,0
2832.N,D,20121205,000000,266.45,266.45,266.45,266.45,0,0
2832.N,D,20121206,000000,267.45,267.45,267.45,267.45,0,0
2832.N,D,20121207,000000,267.39,267.39,267.39,267.39,0,0
2832.N,D,20121210,000000,268.66,268.66,268.66,268.66,0,0
2832.N,D,20121211,000000,270.06,270.06,270.06,270.06,0,0
2832.N,D,20121212,000000,270.55,270.55,270.55,270.55,0,0
2832.N,D,20121213,000000,270.12,270.12,270.12,270.12,0,0
2832.N,D,20121214,000000,270.49,270.49,270.49,270.49,0,0
2832.N,D,20121217,000000,270.83,270.83,270.83,270.83,0,0
2832.N,D,20121218,000000,271.71,271.71,271.71,271.71,0,0
2832.N,D,20121219,000000,273,273,273,273,0,0
2832.N,D,20121220,000000,273.26,273.26,273.26,273.26,0,0
2832.N,D,20121221,000000,273.26,273.26,273.26,273.26,0,0
2832.N,D,20121227,000000,274.01,274.01,274.01,274.01,0,0
2832.N,D,20121228,000000,273.6,273.6,273.6,273.6,0,0
2832.N,D,20130102,000000,274.36,274.36,274.36,274.36,0,0
2832.N,D,20130103,000000,273.95,273.95,273.95,273.95,0,0
2832.N,D,20130104,000000,273,273,273,273,0,0
2832.N,D,20130107,000000,272.73,272.73,272.73,272.73,0,0
2832.N,D,20130108,000000,273.28,273.28,273.28,273.28,0,0
2832.N,D,20130109,000000,272.98,272.98,272.98,272.98,0,0
2832.N,D,20130110,000000,272.42,272.42,272.42,272.42,0,0
2832.N,D,20130111,000000,271.68,271.68,271.68,271.68,0,0
2832.N,D,20130114,000000,272.08,272.08,272.08,272.08,0,0
2832.N,D,20130115,000000,271.45,271.45,271.45,271.45,0,0
2832.N,D,20130116,000000,272.29,272.29,272.29,272.29,0,0
2832.N,D,20130117,000000,273,273,273,273,0,0
2832.N,D,20130118,000000,273.72,273.72,273.72,273.72,0,0
2832.N,D,20130121,000000,274.2,274.2,274.2,274.2,0,0
2832.N,D,20130122,000000,274.17,274.17,274.17,274.17,0,0
2832.N,D,20130123,000000,274.86,274.86,274.86,274.86,0,0
2832.N,D,20130124,000000,275.75,275.75,275.75,275.75,0,0
2832.N,D,20130125,000000,274.71,274.71,274.71,274.71,0,0
2832.N,D,20130128,000000,273.39,273.39,273.39,273.39,0,0
2832.N,D,20130129,000000,273.74,273.74,273.74,273.74,0,0
2832.N,D,20130130,000000,272.64,272.64,272.64,272.64,0,0
2832.N,D,20130131,000000,272.92,272.92,272.92,272.92,0,0
2832.N,D,20130201,000000,273.63,273.63,273.63,273.63,0,0
2832.N,D,20130204,000000,272.69,272.69,272.69,272.69,0,0
2832.N,D,20130205,000000,272.69,272.69,272.69,272.69,0,0
2832.N,D,20130206,000000,271.43,271.43,271.43,271.43,0,0
2832.N,D,20130207,000000,271.31,271.31,271.31,271.31,0,0
2832.N,D,20130208,000000,271.77,271.77,271.77,271.77,0,0
2832.N,D,20130211,000000,271.48,271.48,271.48,271.48,0,0
2832.N,D,20130212,000000,271.13,271.13,271.13,271.13,0,0
2832.N,D,20130213,000000,271.45,271.45,271.45,271.45,0,0
2832.N,D,20130214,000000,271.19,271.19,271.19,271.19,0,0
2832.N,D,20130215,000000,271.73,271.73,271.73,271.73,0,0
2832.N,D,20130218,000000,272.22,272.22,272.22,272.22,0,0
2832.N,D,20130219,000000,272.29,272.29,272.29,272.29,0,0
2832.N,D,20130220,000000,271.34,271.34,271.34,271.34,0,0
2832.N,D,20130221,000000,271.23,271.23,271.23,271.23,0,0
2832.N,D,20130222,000000,271.33,271.33,271.33,271.33,0,0
2832.N,D,20130225,000000,271.74,271.74,271.74,271.74,0,0
2832.N,D,20130226,000000,271.19,271.19,271.19,271.19,0,0
2832.N,D,20130227,000000,271.86,271.86,271.86,271.86,0,0
2832.N,D,20130228,000000,272,272,272,272,0,0
2832.N,D,20130301,000000,271.97,271.97,271.97,271.97,0,0
2832.N,D,20130304,000000,271.61,271.61,271.61,271.61,0,0
2832.N,D,20130305,000000,272.17,272.17,272.17,272.17,0,0
2832.N,D,20130306,000000,273.22,273.22,273.22,273.22,0,0
2832.N,D,20130307,000000,273.37,273.37,273.37,273.37,0,0
2832.N,D,20130308,000000,273.96,273.96,273.96,273.96,0,0
2832.N,D,20130311,000000,273.56,273.56,273.56,273.56,0,0
2832.N,D,20130312,000000,286.34,286.34,286.34,286.34,0,0
2832.N,D,20130313,000000,274.07,274.07,274.07,274.07,0,0
2832.N,D,20130314,000000,274.67,274.67,274.67,274.67,0,0
2832.N,D,20130315,000000,274.8,274.8,274.8,274.8,0,0
2832.N,D,20130318,000000,274.23,274.23,274.23,274.23,0,0
2832.N,D,20130319,000000,272.9,272.9,272.9,272.9,0,0
2832.N,D,20130320,000000,272.79,272.79,272.79,272.79,0,0
2832.N,D,20130321,000000,272.02,272.02,272.02,272.02,0,0
2832.N,D,20130322,000000,271.27,271.27,271.27,271.27,0,0
2832.N,D,20130325,000000,270.39,270.39,270.39,270.39,0,0
2832.N,D,20130326,000000,270.75,270.75,270.75,270.75,0,0
2832.N,D,20130327,000000,271.79,271.79,271.79,271.79,0,0
2832.N,D,20130328,000000,271.42,271.42,271.42,271.42,0,0
2832.N,D,20130402,000000,272.08,272.08,272.08,272.08,0,0
2832.N,D,20130403,000000,271.12,271.12,271.12,271.12,0,0
2832.N,D,20130404,000000,271.42,271.42,271.42,271.42,0,0
2832.N,D,20130405,000000,272.25,272.25,272.25,272.25,0,0
2832.N,D,20130408,000000,273.14,273.14,273.14,273.14,0,0
2832.N,D,20130409,000000,272.72,272.72,272.72,272.72,0,0
2832.N,D,20130410,000000,273.62,273.62,273.62,273.62,0,0
2832.N,D,20130411,000000,274.4,274.4,274.4,274.4,0,0
2832.N,D,20130412,000000,274.32,274.32,274.32,274.32,0,0
2832.N,D,20130415,000000,272.91,272.91,272.91,272.91,0,0
2832.N,D,20130417,000000,271.93,271.93,271.93,271.93,0,0
2832.N,D,20130418,000000,270.99,270.99,270.99,270.99,0,0
2832.N,D,20130419,000000,271.33,271.33,271.33,271.33,0,0
2832.N,D,20130422,000000,271.28,271.28,271.28,271.28,0,0
2832.N,D,20130423,000000,271.21,271.21,271.21,271.21,0,0
2832.N,D,20130424,000000,272.05,272.05,272.05,272.05,0,0
2832.N,D,20130425,000000,272.21,272.21,272.21,272.21,0,0
2832.N,D,20130426,000000,272.91,272.91,272.91,272.91,0,0
2832.N,D,20130429,000000,273.98,273.98,273.98,273.98,0,0
2832.N,D,20130430,000000,274.75,274.75,274.75,274.75,0,0
2832.N,D,20130502,000000,275.01,275.01,275.01,275.01,0,0
2832.N,D,20130506,000000,275.62,275.62,275.62,275.62,0,0
2832.N,D,20130507,000000,276.01,276.01,276.01,276.01,0,0
2832.N,D,20130508,000000,277.25,277.25,277.25,277.25,0,0
2832.N,D,20130509,000000,277.5,277.5,277.5,277.5,0,0
2832.N,D,20130510,000000,276.96,276.96,276.96,276.96,0,0
2832.N,D,20130513,000000,277.07,277.07,277.07,277.07,0,0
2832.N,D,20130514,000000,278.35,278.35,278.35,278.35,0,0
2832.N,D,20130515,000000,278.8,278.8,278.8,278.8,0,0
2832.N,D,20130516,000000,278.6,278.6,278.6,278.6,0,0
2832.N,D,20130517,000000,278.79,278.79,278.79,278.79,0,0
2832.N,D,20130520,000000,277.82,277.82,277.82,277.82,0,0
2832.N,D,20130521,000000,277.5,277.5,277.5,277.5,0,0
2832.N,D,20130522,000000,278.39,278.39,278.39,278.39,0,0
2832.N,D,20130523,000000,276.85,276.85,276.85,276.85,0,0
2832.N,D,20130524,000000,278.09,278.09,278.09,278.09,0,0
2832.N,D,20130527,000000,280.2,280.2,280.2,280.2,0,0
2832.N,D,20130528,000000,280.44,280.44,280.44,280.44,0,0
2832.N,D,20130529,000000,279.71,279.71,279.71,279.71,0,0
2832.N,D,20130531,000000,279.83,279.83,279.83,279.83,0,0
2832.N,D,20130603,000000,278.21,278.21,278.21,278.21,0,0
2832.N,D,20130604,000000,279.47,279.47,279.47,279.47,0,0
2832.N,D,20130605,000000,279.56,279.56,279.56,279.56,0,0
2832.N,D,20130606,000000,277.58,277.58,277.58,277.58,0,0
2832.N,D,20130607,000000,279.02,279.02,279.02,279.02,0,0
2832.N,D,20130610,000000,278.32,278.32,278.32,278.32,0,0
2832.N,D,20130611,000000,277.27,277.27,277.27,277.27,0,0
2832.N,D,20130612,000000,278.04,278.04,278.04,278.04,0,0
2832.N,D,20130613,000000,278.15,278.15,278.15,278.15,0,0
2832.N,D,20130614,000000,279.59,279.59,279.59,279.59,0,0
2832.N,D,20130617,000000,278.81,278.81,278.81,278.81,0,0
2832.N,D,20130618,000000,278.07,278.07,278.07,278.07,0,0
2832.N,D,20130619,000000,277.69,277.69,277.69,277.69,0,0
2832.N,D,20130620,000000,271.62,271.62,271.62,271.62,0,0
